Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
74.59,8.166316318203023,0.0,0.0,0.0,0.0,0.0
74.64,8.184802929026015,0.0,0.0,0.0,0.0,0.0
74.69,8.181328088317011,0.0,0.0,0.0,0.0,0.0
74.74,8.17232364339489,0.0,0.0,0.0,0.0,0.0
74.79,8.202230804686426,0.0,0.0,0.0,0.0,0.0
74.84,8.180537418948223,0.0,0.0,0.0,0.0,0.0
74.89,8.194610926362893,0.0,0.0,0.0,0.0,0.0
74.94,8.195014030065641,0.0,0.0,0.0,0.0,0.0
74.99,8.20705123483067,0.0,0.0,0.0,0.0,0.0
75.04,8.188610345563013,0.0,0.0,0.0,0.0,0.0
75.09,8.222038431813488,0.0,0.0,0.0,0.0,0.0
75.14,8.194188095335893,0.0,0.0,0.0,0.0,0.0
75.19,8.21281444047859,0.0,0.0,0.0,0.0,0.0
75.24,8.195236807346685,0.0,0.0,0.0,0.0,0.0
75.29,8.212784793770245,0.0,0.0,0.0,0.0,0.0
75.34,8.204002839333437,0.0,0.0,0.0,0.0,0.0
75.39,8.210150309458623,0.0,0.0,0.0,0.0,0.0
75.44,8.200122097109285,0.0,0.0,0.0,0.0,0.0
75.49,8.203005332646882,0.0,0.0,0.0,0.0,0.0
75.54,8.200605397564416,0.0,0.0,0.0,0.0,0.0
75.59,8.218093124663696,0.0,0.0,0.0,0.0,0.0
75.64,8.231679870322374,0.0,0.0,0.0,0.0,0.0
75.69,8.219284050288174,0.0,0.0,0.0,0.0,0.0
75.74,8.226426651445475,0.0,0.0,0.0,0.0,0.0
75.79,8.221131845486333,0.0,0.0,0.0,0.0,0.0
75.84,8.226863602088107,0.0,0.0,0.0,0.0,0.0
75.89,8.221242167285288,0.0,0.0,0.0,0.0,0.0
75.94,8.240752066734848,0.0,0.0,0.0,0.0,0.0
75.99,8.256316150937142,0.0,0.0,0.0,0.0,0.0
76.04,8.243105804899796,0.0,0.0,0.0,0.0,0.0
76.09,8.251361736124407,0.0,0.0,0.0,0.0,0.0
76.14,8.244528842491116,0.0,0.0,0.0,0.0,0.0
76.19,8.246101171581477,0.0,0.0,0.0,0.0,0.0
76.24,8.240381067631706,0.0,0.0,0.0,0.0,0.0
76.29,8.29014120709231,0.0,0.0,0.0,0.0,0.0
76.34,8.250119791301636,0.0,0.0,0.0,0.0,0.0
76.39,8.275459310713243,0.0,0.0,0.0,0.0,0.0
76.44,8.258261180405785,0.0,0.0,0.0,0.0,0.0
76.49,8.272876848377559,0.0,0.0,0.0,0.0,0.0
76.54,8.309864562269965,0.0,0.0,0.0,0.0,0.0
76.59,8.305538421807691,0.0,0.0,0.0,0.0,0.0
76.64,8.337699827622377,0.0,0.0,0.0,0.0,0.0
76.69,8.292747156057702,0.0,0.0,0.0,0.0,0.0
76.74,8.32703559116493,0.0,0.0,0.0,0.0,0.0
76.79,8.356163593717518,0.0,0.0,0.0,0.0,0.0
76.84,8.338781994213322,0.0,0.0,0.0,0.0,0.0
76.89,8.34794928067087,0.0,0.0,0.0,0.0,0.0
76.94,8.368411254519225,0.0,0.0,0.0,0.0,0.0
76.99,8.380729495064728,0.0,0.0,0.0,0.0,0.0
77.04,8.345545247131914,0.0,0.0,0.0,0.0,0.0
77.09,8.42735357924289,0.0,0.0,0.0,0.0,0.0
77.14,8.364533264652742,0.0,0.0,0.0,0.0,0.0
77.19,8.400831094662976,0.0,0.0,0.0,0.0,0.0
77.24,8.372529675823197,0.0,0.0,0.0,0.0,0.0
77.29,8.420256692398805,0.0,0.0,0.0,0.0,0.0
77.34,8.411286916045064,0.0,0.0,0.0,0.0,0.0
77.39,8.444111172766373,0.0,0.0,0.0,0.0,0.0
77.44,8.415663427896048,0.0,0.0,0.0,0.0,0.0
77.49,8.422086367993915,0.0,0.0,0.0,0.0,0.0
77.54,8.413645908610018,0.0,0.0,0.0,0.0,0.0
77.59,8.415952914471248,0.0,0.0,0.0,0.0,0.0
77.64,8.437743393113672,0.0,0.0,0.0,0.0,0.0
77.69,8.474505852326391,0.0,0.0,0.0,0.0,0.0
77.74,8.407356769494974,0.0,0.0,0.0,0.0,0.0
77.79,8.462855829762042,0.0,0.0,0.0,0.0,0.0
77.84,8.444432616101254,0.0,0.0,0.0,0.0,0.0
77.89,8.445285728630909,0.0,0.0,0.0,0.0,0.0
77.94,8.467014438558596,0.0,0.0,0.0,0.0,0.0
77.99,8.470005976306838,0.0,0.0,0.0,0.0,0.0
78.04,8.415192953944226,0.0,0.0,0.0,0.0,0.0
78.09,8.502172229938472,0.0,0.0,0.0,0.0,0.0
78.14,8.423822771924467,0.0,0.0,0.0,0.0,0.0
78.19,8.464617604539173,0.0,0.0,0.0,0.0,0.0
78.24,8.429569797894265,0.0,0.0,0.0,0.0,0.0
78.29,8.473350080134692,0.0,0.0,0.0,0.0,0.0
78.34,8.467521849889964,0.0,0.0,0.0,0.0,0.0
78.39,8.509356808227272,0.0,0.0,0.0,0.0,0.0
78.44,8.485242727003511,0.0,0.0,0.0,0.0,0.0
78.49,8.507869466010092,0.0,0.0,0.0,0.0,0.0
78.54,8.50531091767679,0.0,0.0,0.0,0.0,0.0
78.59,8.510349749976696,0.0,0.0,0.0,0.0,0.0
78.64,8.56474628825236,0.0,0.0,0.0,0.0,0.0
78.69,8.632291303751277,0.0,0.0,0.0,0.0,0.0
78.74,8.58681512466962,0.0,0.0,0.0,0.0,0.0
78.79,8.613243127386655,0.0,0.0,0.0,0.0,0.0
78.84,8.589843074109593,0.0,0.0,0.0,0.0,0.0
78.89,8.600732088689703,0.0,0.0,0.0,0.0,0.0
78.94,8.639350454857286,0.0,0.0,0.0,0.0,0.0
78.99,8.709738786624323,0.0,0.0,0.0,0.0,0.0
79.04,8.652520663690092,0.0,0.0,0.0,0.0,0.0
79.09,8.680761162484684,0.0,0.0,0.0,0.0,0.0
79.14,8.647095196198418,0.0,0.0,0.0,0.0,0.0
79.19,8.666173577142239,0.0,0.0,0.0,0.0,0.0
79.24,8.700562886797979,0.0,0.0,0.0,0.0,0.0
79.29,8.779501612239358,0.0,0.0,0.0,0.0,0.0
79.34,8.714458984667171,0.0,0.0,0.0,0.0,0.0
79.39,8.752058556688631,0.0,0.0,0.0,0.0,0.0
79.44,8.711826348443076,0.0,0.0,0.0,0.0,0.0
79.49,8.77278220634336,0.0,0.0,0.0,0.0,0.0
79.54,8.768974097759576,0.0,0.0,0.0,0.0,0.0
79.59,8.815862876963708,0.0,0.0,0.0,0.0,0.0
79.64,8.653018988320369,0.0,0.0,0.0,0.0,0.0
79.69,8.885608371086803,0.0,0.0,0.0,0.0,0.0
79.74,8.776452745891804,0.0,0.0,0.0,0.0,0.0
79.79,8.891228994755688,0.0,0.0,0.0,0.0,0.0
79.84,8.735778390226555,0.0,0.0,0.0,0.0,0.0
79.89,8.833602358742684,0.0,0.0,0.0,0.0,0.0
79.94,8.877781476925373,0.0,0.0,0.0,0.0,0.0
79.99,8.83000797547517,0.0,0.0,0.0,0.0,0.0
80.04,8.829125696458556,0.0,0.0,0.0,0.0,0.0
80.09,8.800713705729537,0.0,0.0,0.0,0.0,0.0
80.14,8.851303763419116,0.0,0.0,0.0,0.0,0.0
80.19,8.864678826844008,0.0,0.0,0.0,0.0,0.0
80.24,8.898337641428201,0.0,0.0,0.0,0.0,0.0
80.29,8.83184909914153,0.0,0.0,0.0,0.0,0.0
80.34,8.851359594520451,0.0,0.0,0.0,0.0,0.0
80.39,8.813093738355033,0.0,0.0,0.0,0.0,0.0
80.44,8.80715970799494,0.0,0.0,0.0,0.0,0.0
80.49,8.839728812299809,0.0,0.0,0.0,0.0,0.0
80.54,8.925414739294672,0.0,0.0,0.0,0.0,0.0
80.59,8.81219677725259,0.0,0.0,0.0,0.0,0.0
80.64,8.860577650258818,0.0,0.0,0.0,0.0,0.0
80.69,8.79861434543428,0.0,0.0,0.0,0.0,0.0
80.74,8.812259449003664,0.0,0.0,0.0,0.0,0.0
80.79,8.826374561972921,0.0,0.0,0.0,0.0,0.0
80.84,8.90257963469949,0.0,0.0,0.0,0.0,0.0
80.89,8.804389432880104,0.0,0.0,0.0,0.0,0.0
80.94,8.843253470981718,0.0,0.0,0.0,0.0,0.0
80.99,8.78633083457717,0.0,0.0,0.0,0.0,0.0
81.04,8.794592569671098,0.0,0.0,0.0,0.0,0.0
81.09,8.759601680106012,0.0,0.0,0.0,0.0,0.0
81.14,8.945064210307079,0.0,0.0,0.0,0.0,0.0
81.19,8.760605646553124,0.0,0.0,0.0,0.0,0.0
81.24,8.865705000418902,0.0,0.0,0.0,0.0,0.0
81.29,8.750089857306458,0.0,0.0,0.0,0.0,0.0
81.34,8.919505367210814,0.0,0.0,0.0,0.0,0.0
81.39,8.770558017078638,0.0,0.0,0.0,0.0,0.0
81.44,8.902462090610655,0.0,0.0,0.0,0.0,0.0
81.49,8.83571052518661,0.0,0.0,0.0,0.0,0.0
81.54,8.798978923979515,0.0,0.0,0.0,0.0,0.0
81.59,8.781655079774556,0.0,0.0,0.0,0.0,0.0
81.64,8.771578893058809,0.0,0.0,0.0,0.0,0.0
81.69,8.894347926806214,0.0,0.0,0.0,0.0,0.0
81.74,8.787415838835408,0.0,0.0,0.0,0.0,0.0
81.79,8.89510097876957,0.0,0.0,0.0,0.0,0.0
81.84,8.8505792518266,0.0,0.0,0.0,0.0,0.0
81.89,8.776949985975513,0.0,0.0,0.0,0.0,0.0
81.94,8.939066224841053,0.0,0.0,0.0,0.0,0.0
81.99,8.79308235515537,0.0,0.0,0.0,0.0,0.0
82.04,8.86712012344159,0.0,0.0,0.0,0.0,0.0
82.09,8.792311146339928,0.0,0.0,0.0,0.0,0.0
82.14,8.882796477490093,0.0,0.0,0.0,0.0,0.0
82.19,8.903353222288624,0.0,0.0,0.0,0.0,0.0
82.24,8.860359103901736,0.0,0.0,0.0,0.0,0.0
82.29,8.869654047202966,0.0,0.0,0.0,0.0,0.0
82.34,8.840720298887028,0.0,0.0,0.0,0.0,0.0
82.39,8.840730657807647,0.0,0.0,0.0,0.0,0.0
82.44,8.80714713840331,0.0,0.0,0.0,0.0,0.0
82.49,8.854308902729906,0.0,0.0,0.0,0.0,0.0
82.54,8.932285582500784,0.0,0.0,0.0,0.0,0.0
82.59,8.852911423116158,0.0,0.0,0.0,0.0,0.0
82.64,8.89133671346547,0.0,0.0,0.0,0.0,0.0
82.69,8.850886737068052,0.0,0.0,0.0,0.0,0.0
82.74,8.847979727820528,0.0,0.0,0.0,0.0,0.0
82.79,8.872595235031236,0.0,0.0,0.0,0.0,0.0
82.84,8.98788425786912,0.0,0.0,0.0,0.0,0.0
82.89,8.892052807440894,0.0,0.0,0.0,0.0,0.0
82.94,8.945426718401022,0.0,0.0,0.0,0.0,0.0
82.99,8.873958407754241,0.0,0.0,0.0,0.0,0.0
83.04,8.892156919096854,0.0,0.0,0.0,0.0,0.0
83.09,8.91989399422132,0.0,0.0,0.0,0.0,0.0
83.14,9.085435610792677,0.0,0.0,0.0,0.0,0.0
83.19,8.907130783743355,0.0,0.0,0.0,0.0,0.0
83.24,8.988151715834277,0.0,0.0,0.0,0.0,0.0
83.29,8.887830983408339,0.0,0.0,0.0,0.0,0.0
83.34,8.961723058022457,0.0,0.0,0.0,0.0,0.0
83.39,8.980181830514429,0.0,0.0,0.0,0.0,0.0
83.44,9.062679829575522,0.0,0.0,0.0,0.0,0.0
83.49,8.977059872745453,0.0,0.0,0.0,0.0,0.0
83.54,9.015640005338987,0.0,0.0,0.0,0.0,0.0
83.59,8.970742392078126,0.0,0.0,0.0,0.0,0.0
83.64,8.96387862661264,0.0,0.0,0.0,0.0,0.0
83.69,9.000910264831484,0.0,0.0,0.0,0.0,0.0
83.74,9.08846096212153,0.0,0.0,0.0,0.0,0.0
83.79,8.99308685600393,0.0,0.0,0.0,0.0,0.0
83.84,9.023136297733268,0.0,0.0,0.0,0.0,0.0
83.89,8.947527380952398,0.0,0.0,0.0,0.0,0.0
83.94,8.938615908827954,0.0,0.0,0.0,0.0,0.0
83.99,8.84704264289288,0.0,0.0,0.0,0.0,0.0
84.03,8.929177825590358,0.0,0.0,0.0,0.0,0.0
84.09,8.792206655645268,0.0,0.0,0.0,0.0,0.0
84.14,8.81988889270685,0.0,0.0,0.0,0.0,0.0
84.19,8.739600136324158,0.0,0.0,0.0,0.0,0.0
84.24,8.73157931942664,0.0,0.0,0.0,0.0,0.0
84.29,8.657339435825193,0.0,0.0,0.0,0.0,0.0
84.34,8.757484864502972,0.0,0.0,0.0,0.0,0.0
84.39,8.635193734701959,0.0,0.0,0.0,0.0,0.0
84.44,8.659702679132637,0.0,0.0,0.0,0.0,0.0
84.49,8.591611928409346,0.0,0.0,0.0,0.0,0.0
84.54,8.597980735492618,0.0,0.0,0.0,0.0,0.0
84.59,8.655274265716812,0.0,0.0,0.0,0.0,0.0
84.64,8.550872511882142,0.0,0.0,0.0,0.0,0.0
84.69,8.583721128010671,0.0,0.0,0.0,0.0,0.0
84.74,8.528628667903893,0.0,0.0,0.0,0.0,0.0
84.79,8.538494157947694,0.0,0.0,0.0,0.0,0.0
84.84,8.54936969206125,0.0,0.0,0.0,0.0,0.0
84.89,8.507772370864584,0.0,0.0,0.0,0.0,0.0
84.94,8.487053213625565,0.0,0.0,0.0,0.0,0.0
84.99,8.508521587877905,0.0,0.0,0.0,0.0,0.0
85.04,8.542320406799307,0.0,0.0,0.0,0.0,0.0
85.09,8.452108253682185,0.0,0.0,0.0,0.0,0.0
85.14,8.621484806151795,0.0,0.0,0.0,0.0,0.0
85.19,8.441457561115527,0.0,0.0,0.0,0.0,0.0
85.24,8.556571096124975,0.0,0.0,0.0,0.0,0.0
85.29,8.448925119751578,0.0,0.0,0.0,0.0,0.0
85.34,8.561008183547354,0.0,0.0,0.0,0.0,0.0
85.39,8.54508257229743,0.0,0.0,0.0,0.0,0.0
85.44,8.558675643821283,0.0,0.0,0.0,0.0,0.0
85.49,8.548711774201644,0.0,0.0,0.0,0.0,0.0
85.53,8.564892685703294,0.0,0.0,0.0,0.0,0.0
85.59,8.553302123340094,0.0,0.0,0.0,0.0,0.0
85.64,8.58441667889428,0.0,0.0,0.0,0.0,0.0
85.69,8.55349126688381,0.0,0.0,0.0,0.0,0.0
85.74,8.616807177951248,0.0,0.0,0.0,0.0,0.0
85.78,8.565889606444532,0.0,0.0,0.0,0.0,0.0
85.84,8.58727766723847,0.0,0.0,0.0,0.0,0.0
85.89,8.57006525368522,0.0,0.0,0.0,0.0,0.0
85.94,8.592730251396116,0.0,0.0,0.0,0.0,0.0
85.99,8.545655090660395,0.0,0.0,0.0,0.0,0.0
86.04,8.671409085261088,0.0,0.0,0.0,0.0,0.0
86.08,8.587712243789923,0.0,0.0,0.0,0.0,0.0
86.14,8.642342000767766,0.0,0.0,0.0,0.0,0.0
86.19,8.603068493504612,0.0,0.0,0.0,0.0,0.0
86.24,8.636827341931943,0.0,0.0,0.0,0.0,0.0
86.29,8.597987371886726,0.0,0.0,0.0,0.0,0.0
86.34,8.743397963663945,0.0,0.0,0.0,0.0,0.0
86.39,8.628896418168726,0.0,0.0,0.0,0.0,0.0
86.44,8.705351124739554,0.0,0.0,0.0,0.0,0.0
86.49,8.657562355257248,0.0,0.0,0.0,0.0,0.0
86.54,8.707176753907158,0.0,0.0,0.0,0.0,0.0
86.59,8.743869949293085,0.0,0.0,0.0,0.0,0.0
86.64,8.724179983767,0.0,0.0,0.0,0.0,0.0
86.69,8.719189259487365,0.0,0.0,0.0,0.0,0.0
86.74,8.707643535594187,0.0,0.0,0.0,0.0,0.0
86.79,8.708048392823201,0.0,0.0,0.0,0.0,0.0
86.84,8.813645717297396,0.0,0.0,0.0,0.0,0.0
86.89,8.69486320192942,0.0,0.0,0.0,0.0,0.0
86.94,8.706879963421043,0.0,0.0,0.0,0.0,0.0
86.99,8.728342910327932,0.0,0.0,0.0,0.0,0.0
87.04,8.74533703182912,0.0,0.0,0.0,0.0,0.0
87.09,8.6624851885797,0.0,0.0,0.0,0.0,0.0
87.14,8.786424198068648,0.0,0.0,0.0,0.0,0.0
87.19,8.643223542452661,0.0,0.0,0.0,0.0,0.0
87.24,8.660246021614865,0.0,0.0,0.0,0.0,0.0
87.29,8.678880714506723,0.0,0.0,0.0,0.0,0.0
87.34,8.662428433470513,0.0,0.0,0.0,0.0,0.0
87.39,8.59306482640498,0.0,0.0,0.0,0.0,0.0
87.44,8.713942872283537,0.0,0.0,0.0,0.0,0.0
87.49,8.617031537904076,0.0,0.0,0.0,0.0,0.0
87.53,8.63386360649313,0.0,0.0,0.0,0.0,0.0
87.59,8.589874226885923,0.0,0.0,0.0,0.0,0.0
87.64,8.649319666932579,0.0,0.0,0.0,0.0,0.0
87.69,8.643454973814613,0.0,0.0,0.0,0.0,0.0
87.74,8.701460900589801,0.0,0.0,0.0,0.0,0.0
87.79,8.6346029634443,0.0,0.0,0.0,0.0,0.0
87.83,8.628988447374034,0.0,0.0,0.0,0.0,0.0
87.89,8.605197466978112,0.0,0.0,0.0,0.0,0.0
87.94,8.602552532751583,0.0,0.0,0.0,0.0,0.0
87.99,8.645310437487963,0.0,0.0,0.0,0.0,0.0
88.03,8.71538357023878,0.0,0.0,0.0,0.0,0.0
88.09,8.611048321106482,0.0,0.0,0.0,0.0,0.0
88.14,8.653090792854618,0.0,0.0,0.0,0.0,0.0
88.19,8.611829493082977,0.0,0.0,0.0,0.0,0.0
88.24,8.634844924580053,0.0,0.0,0.0,0.0,0.0
88.29,8.630138319501219,0.0,0.0,0.0,0.0,0.0
88.34,8.730750067304683,0.0,0.0,0.0,0.0,0.0
88.39,8.643731811310284,0.0,0.0,0.0,0.0,0.0
88.43,8.693354897529561,0.0,0.0,0.0,0.0,0.0
88.49,8.631899919661576,0.0,0.0,0.0,0.0,0.0
88.54,8.662007424814291,0.0,0.0,0.0,0.0,0.0
88.58,8.636064273827802,0.0,0.0,0.0,0.0,0.0
88.64,8.732094231751374,0.0,0.0,0.0,0.0,0.0
88.69,8.644228072165781,0.0,0.0,0.0,0.0,0.0
88.73,8.702634977937242,0.0,0.0,0.0,0.0,0.0
88.78,8.628298213380322,0.0,0.0,0.0,0.0,0.0
88.84,8.634885165158794,0.0,0.0,0.0,0.0,0.0
88.89,8.702830424003889,0.0,0.0,0.0,0.0,0.0
88.93,8.679110180494508,0.0,0.0,0.0,0.0,0.0
88.99,8.654849196156388,0.0,0.0,0.0,0.0,0.0
89.04,8.637415196061145,0.0,0.0,0.0,0.0,0.0
89.09,8.632100030440828,0.0,0.0,0.0,0.0,0.0
89.14,8.578067005291814,0.0,0.0,0.0,0.0,0.0
89.19,8.646601173238885,0.0,0.0,0.0,0.0,0.0
89.23,8.558355176700882,0.0,0.0,0.0,0.0,0.0
89.28,8.606068477584925,0.0,0.0,0.0,0.0,0.0
89.33,8.57753351143064,0.0,0.0,0.0,0.0,0.0
89.38,8.528877192542536,0.0,0.0,0.0,0.0,0.0
89.43,8.54807190116145,0.0,0.0,0.0,0.0,0.0
89.48,8.57560436126485,0.0,0.0,0.0,0.0,0.0
89.54,8.48024352467112,0.0,0.0,0.0,0.0,0.0
89.59,8.560241743844141,0.0,0.0,0.0,0.0,0.0
89.64,8.525938928545731,0.0,0.0,0.0,0.0,0.0
89.69,8.480334702955764,0.0,0.0,0.0,0.0,0.0
89.73,8.559764358369703,0.0,0.0,0.0,0.0,0.0
89.78,8.487671223926727,0.0,0.0,0.0,0.0,0.0
89.83,8.488719499276607,0.0,0.0,0.0,0.0,0.0
89.89,8.449186128043715,0.0,0.0,0.0,0.0,0.0
89.93,8.490493128776187,0.0,0.0,0.0,0.0,0.0
89.98,8.494074426881609,0.0,0.0,0.0,0.0,0.0
90.03,8.523667642728737,0.0,0.0,0.0,0.0,0.0
90.08,8.435785203883624,0.0,0.0,0.0,0.0,0.0
90.13,8.457919760229176,0.0,0.0,0.0,0.0,0.0
90.18,8.441159360173895,0.0,0.0,0.0,0.0,0.0
90.23,8.45223228964519,0.0,0.0,0.0,0.0,0.0
90.28,8.44942833116995,0.0,0.0,0.0,0.0,0.0
90.33,8.477783521478047,0.0,0.0,0.0,0.0,0.0
90.38,8.453685073186517,0.0,0.0,0.0,0.0,0.0
90.43,8.478812277044558,0.0,0.0,0.0,0.0,0.0
90.48,8.420169184323585,0.0,0.0,0.0,0.0,0.0
90.53,8.420073843673379,0.0,0.0,0.0,0.0,0.0
90.58,8.424577919185714,0.0,0.0,0.0,0.0,0.0
90.63,8.521472214444499,0.0,0.0,0.0,0.0,0.0
90.69,8.424714164879685,0.0,0.0,0.0,0.0,0.0
90.73,8.47432785903961,0.0,0.0,0.0,0.0,0.0
90.79,8.410597676609143,0.0,0.0,0.0,0.0,0.0
90.83,8.450446633326413,0.0,0.0,0.0,0.0,0.0
90.88,8.500177362782441,0.0,0.0,0.0,0.0,0.0
90.93,8.454265889455575,0.0,0.0,0.0,0.0,0.0
90.98,8.53011940052575,0.0,0.0,0.0,0.0,0.0
91.03,8.419354678285242,0.0,0.0,0.0,0.0,0.0
91.08,8.47413943188327,0.0,0.0,0.0,0.0,0.0
91.14,8.399662602767728,0.0,0.0,0.0,0.0,0.0
91.19,8.483146306435762,0.0,0.0,0.0,0.0,0.0
91.24,8.394644126581113,0.0,0.0,0.0,0.0,0.0
91.29,8.498113232447889,0.0,0.0,0.0,0.0,0.0
91.33,8.40909800066104,0.0,0.0,0.0,0.0,0.0
91.39,8.42556263198936,0.0,0.0,0.0,0.0,0.0
91.43,8.452244210098597,0.0,0.0,0.0,0.0,0.0
91.48,8.407148312386383,0.0,0.0,0.0,0.0,0.0
91.54,8.401453106544999,0.0,0.0,0.0,0.0,0.0
91.58,8.397258100790273,0.0,0.0,0.0,0.0,0.0
91.63,8.393327728788913,0.0,0.0,0.0,0.0,0.0
91.69,8.434579695205866,0.0,0.0,0.0,0.0,0.0
91.73,8.401281122337409,0.0,0.0,0.0,0.0,0.0
91.78,8.39678999276007,0.0,0.0,0.0,0.0,0.0
91.83,8.314745296907356,0.0,0.0,0.0,0.0,0.0
91.88,8.34980243516629,0.0,0.0,0.0,0.0,0.0
91.93,8.341400643498831,0.0,0.0,0.0,0.0,0.0
91.98,8.320146478836275,0.0,0.0,0.0,0.0,0.0
92.03,8.321751242721596,0.0,0.0,0.0,0.0,0.0
92.08,8.302858674058125,0.0,0.0,0.0,0.0,0.0
92.13,8.256857597326011,0.0,0.0,0.0,0.0,0.0
92.18,8.281623504833743,0.0,0.0,0.0,0.0,0.0
92.23,8.265994504981041,0.0,0.0,0.0,0.0,0.0
92.28,8.270703026577952,0.0,0.0,0.0,0.0,0.0
92.33,8.281186515703977,0.0,0.0,0.0,0.0,0.0
92.38,8.22809181065514,0.0,0.0,0.0,0.0,0.0
92.43,8.247375114476107,0.0,0.0,0.0,0.0,0.0
92.48,8.21833138131683,0.0,0.0,0.0,0.0,0.0
92.53,8.212350771949133,0.0,0.0,0.0,0.0,0.0
92.58,8.231058950485894,0.0,0.0,0.0,0.0,0.0
92.63,8.262735315710913,0.0,0.0,0.0,0.0,0.0
92.69,8.195672809816381,0.0,0.0,0.0,0.0,0.0
92.73,8.229053980139321,0.0,0.0,0.0,0.0,0.0
92.78,8.195283232246716,0.0,0.0,0.0,0.0,0.0
92.83,8.210774855453558,0.0,0.0,0.0,0.0,0.0
92.88,8.234559758424576,0.0,0.0,0.0,0.0,0.0
92.93,8.219146963034106,0.0,0.0,0.0,0.0,0.0
92.98,8.217863232681854,0.0,0.0,0.0,0.0,0.0
93.03,8.213299465806095,0.0,0.0,0.0,0.0,0.0
93.08,8.194070423070968,0.0,0.0,0.0,0.0,0.0
93.13,8.183931196882119,0.0,0.0,0.0,0.0,0.0
93.18,8.205722426218232,0.0,0.0,0.0,0.0,0.0
93.23,8.182371086566265,0.0,0.0,0.0,0.0,0.0
93.28,8.21994989624288,0.0,0.0,0.0,0.0,0.0
93.33,8.173639830430727,0.0,0.0,0.0,0.0,0.0
93.38,8.206798186545555,0.0,0.0,0.0,0.0,0.0
93.43,8.17732453954242,0.0,0.0,0.0,0.0,0.0
93.48,8.197733315021816,0.0,0.0,0.0,0.0,0.0
93.53,8.142517365476257,0.0,0.0,0.0,0.0,0.0
93.58,8.178040076903901,0.0,0.0,0.0,0.0,0.0
93.63,8.154136193819001,0.0,0.0,0.0,0.0,0.0
93.69,8.167247805888705,0.0,0.0,0.0,0.0,0.0
93.73,8.135362539517317,0.0,0.0,0.0,0.0,0.0
93.78,8.17840792593171,0.0,0.0,0.0,0.0,0.0
93.83,8.107811824302447,0.0,0.0,0.0,0.0,0.0
93.88,8.146723968315165,0.0,0.0,0.0,0.0,0.0
93.93,8.109129527999338,0.0,0.0,0.0,0.0,0.0
93.98,8.179759998407683,0.0,0.0,0.0,0.0,0.0
94.03,8.145454639733826,0.0,0.0,0.0,0.0,0.0
94.08,8.156329502991715,0.0,0.0,0.0,0.0,0.0
94.13,8.101203770628036,0.0,0.0,0.0,0.0,0.0
94.18,8.14935192354714,0.0,0.0,0.0,0.0,0.0
94.23,8.137867889280685,0.0,0.0,0.0,0.0,0.0
94.28,8.16009077191974,0.0,0.0,0.0,0.0,0.0
94.33,8.128766351587629,0.0,0.0,0.0,0.0,0.0
94.38,8.139602260738863,0.0,0.0,0.0,0.0,0.0
94.43,8.161577734234056,0.0,0.0,0.0,0.0,0.0
94.48,8.106406762595725,0.0,0.0,0.0,0.0,0.0
94.53,8.142504714029322,0.0,0.0,0.0,0.0,0.0
94.58,8.116332012262891,0.0,0.0,0.0,0.0,0.0
94.63,8.141828824719356,0.0,0.0,0.0,0.0,0.0
94.68,8.111014673153486,0.0,0.0,0.0,0.0,0.0
94.73,8.14780837331015,0.0,0.0,0.0,0.0,0.0
94.78,8.080487041000527,0.0,0.0,0.0,0.0,0.0
94.83,8.10319651822056,0.0,0.0,0.0,0.0,0.0
94.88,8.086903416776934,0.0,0.0,0.0,0.0,0.0
94.93,8.092046394758565,0.0,0.0,0.0,0.0,0.0
94.98,8.082597016553386,0.0,0.0,0.0,0.0,0.0
95.03,8.056168806567552,0.0,0.0,0.0,0.0,0.0
95.08,8.071827066860267,0.0,0.0,0.0,0.0,0.0
95.13,8.064854667974092,0.0,0.0,0.0,0.0,0.0
95.18,8.023789395051109,0.0,0.0,0.0,0.0,0.0
95.23,8.024575694566332,0.0,0.0,0.0,0.0,0.0
95.28,8.013026725908889,0.0,0.0,0.0,0.0,0.0
95.33,8.04516856806935,0.0,0.0,0.0,0.0,0.0
95.38,8.00965526279669,0.0,0.0,0.0,0.0,0.0
95.43,8.000602235703889,0.0,0.0,0.0,0.0,0.0
95.48,7.983854189121768,0.0,0.0,0.0,0.0,0.0
95.53,8.009629015755223,0.0,0.0,0.0,0.0,0.0
95.58,7.970952823290061,0.0,0.0,0.0,0.0,0.0
95.63,8.000297300482632,0.0,0.0,0.0,0.0,0.0
95.68,7.9796283781142785,0.0,0.0,0.0,0.0,0.0
95.73,7.946195995192772,0.0,0.0,0.0,0.0,0.0
95.78,7.976173905273475,0.0,0.0,0.0,0.0,0.0
95.83,7.971167911844489,0.0,0.0,0.0,0.0,0.0
95.88,7.953260374922449,0.0,0.0,0.0,0.0,0.0
95.93,7.935737352449627,0.0,0.0,0.0,0.0,0.0
95.98,7.955739816909435,0.0,0.0,0.0,0.0,0.0
96.03,7.944588695850676,0.0,0.0,0.0,0.0,0.0
96.08,7.918309024714212,0.0,0.0,0.0,0.0,0.0
96.13,7.901247785867833,0.0,0.0,0.0,0.0,0.0
96.18,7.902240203893712,0.0,0.0,0.0,0.0,0.0
96.23,7.890353134469318,0.0,0.0,0.0,0.0,0.0
96.28,7.889265514342959,0.0,0.0,0.0,0.0,0.0
96.33,7.82457663344625,0.0,0.0,0.0,0.0,0.0
