Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
53.49,0.0007170209270917304,-0.00017557320091945918,0.0003919208596714337,1.1868975145988998e-05,-0.00018181842915026894,-0.00014097514771204027
53.5,0.0007170480047127033,-0.00017557985379690138,0.0003919206880705178,1.1869043229123671e-05,-0.0001818185443094511,-0.00014098135581030387
53.51,0.0007170753501388949,-0.00017558540765128105,0.0003919205164904123,1.1869389642236357e-05,-0.0001818186415737795,-0.00014098756326390874
53.52,0.0007170753501388949,-0.00017558540765128105,0.0003919205164904123,1.1869389642236357e-05,-0.0001818186415737795,-0.00014098756326390874
53.53,0.0007171294992761334,-0.00017559871182526186,0.0003919201733433981,1.1869525852757569e-05,-0.00018181887185403042,-0.0001409999780598804
53.54,0.0007171294992761334,-0.00017559871182526186,0.0003919201733433981,1.1869525852757569e-05,-0.00018181887185403042,-0.0001409999780598804
53.55,0.0007171833743914583,-0.00017561311395790374,0.0003919198302372006,1.1869383705967196e-05,-0.00018181911999567673,-0.00014101239210057034
53.56,0.0007171836435137795,-0.0001756120148736944,0.0003919198302446148,1.1869662073094368e-05,-0.00018181910210554136,-0.00014101239173665563
53.57,0.0007172107137864793,-0.00017561866597597006,0.0003919196587103235,1.1869730185563168e-05,-0.00018181921722287914,-0.00014101859815523465
53.58,0.0007172648506534771,-0.00017563196733442517,0.00039191931567492474,1.1869866428126152e-05,-0.00018181944743032267,-0.00014103101014746703
53.59,0.0007172916480428494,-0.00017563971701791645,0.0003919191441660911,1.1869656139611096e-05,-0.00018181958041487903,-0.00014103721608678686
53.6,0.0007172919172492751,-0.00017563861759030576,0.0003919191441737274,1.186993455251856e-05,-0.00018181956252140787,-0.00014103721572290433
53.61,0.000717345777508472,-0.00017565301685458073,0.00039191880119793205,1.1869792371976915e-05,-0.00018181981058016297,-0.00014104962639426355
53.62,0.0007173460467569497,-0.00017565191725527236,0.0003919188012056795,1.1870070807771552e-05,-0.00018181979268502404,-0.00014104962603039706
53.63,0.0007174001713628988,-0.00017566521579108005,0.0003919184582812855,1.1870207082856691e-05,-0.00018182002281728755,-0.00014106203521439784
53.64,0.0007174001713628988,-0.00017566521579108005,0.0003919184582812855,1.1870207082856691e-05,-0.00018182002281728755,-0.00014106203521439784
53.65,0.0007174540217264211,-0.00017567961314414614,0.0003919181153946079,1.1870064882721777e-05,-0.00018182027081995695,-0.00014107444364211652
53.66,0.0007174813490681948,-0.0001756851614832381,0.00039191794397941236,1.1870411508729608e-05,-0.0001818203679629133,-0.00014108064689058922
53.67,0.0007175084058506142,-0.00017569180948361359,0.0003919177725699717,1.1870479653854151e-05,-0.00018182048299321632,-0.0001410868502202616
53.68,0.0007175351920112419,-0.00017569955740266816,0.0003919176011559191,1.1870269293168578e-05,-0.0001818206159227211,-0.0001410930536330662
53.69,0.0007175625157343971,-0.0001757051046387532,0.0003919174297744865,1.1870615963879872e-05,-0.00018182071304110814,-0.0001410992560399687
53.7,0.0007175892994051279,-0.00017571285216434133,0.0003919172583873678,1.1870405586248282e-05,-0.0001818208459545846,-0.00014110545889355275
53.71,0.00071761662071979,-0.00017571839866389972,0.000391917087028915,1.1870752282121989e-05,-0.0001818209430543446,-0.00014111166073657437
53.72,0.00071761662071979,-0.00017571839866389972,0.000391917087028915,1.1870752282121989e-05,-0.0001818209430543446,-0.00014111166073657437
53.73,0.0007176704512962997,-0.00017573279218941374,0.00039191674431850865,1.1870610043133308e-05,-0.00018182119094476554,-0.00014112406467300926
53.74,0.0007176707207970811,-0.00017573169155996046,0.00039191674432692255,1.1870888616209438e-05,-0.00018182117303962154,-0.00014112406430923918
53.75,0.0007177245464172564,-0.00017574608413341902,0.0003919164016603868,1.1870746356417922e-05,-0.00018182142090534915,-0.0001411364671276896
53.76,0.0007177248159600874,-0.00017574498333228184,0.00039191640166891186,1.187102495236738e-05,-0.00018182140299853787,-0.0001411364667639355
53.77,0.0007177786366319104,-0.00017575937495186372,0.0003919160590449496,1.187088269753236e-05,-0.00018182165083336773,-0.00014114886846312171
53.78,0.0007177789062167901,-0.00017575827397904462,0.00039191605905358566,1.1871161316353171e-05,-0.0001818216329248894,-0.00014114886809938365
53.79,0.0007178059495067932,-0.00017576491887953233,0.00039191588776169706,1.1871229488055761e-05,-0.00018182174787672678,-0.0001411550683476935
53.8,0.0007178329915717949,-0.00017577156349724162,0.0003919157164803471,1.1871297679886854e-05,-0.00018182186282133115,-0.00014116126831291187
53.81,0.0007178600324107144,-0.00017577820783237097,0.0003919155452145144,1.1871365866065031e-05,-0.00018182197775911717,-0.00014116746799842234
53.82,0.0007178870720230505,-0.00017578485188605802,0.0003919153739574182,1.1871434057849361e-05,-0.00018182209268930113,-0.00014117366740368478
53.83,0.0007179408778536727,-0.0001757992406364994,0.0003919150314669022,1.1871291760755979e-05,-0.0001818223404414895,-0.00014118606573364014
53.84,0.0007179679137707077,-0.00017580588392934664,0.0003919148602380053,1.1871359950968102e-05,-0.0001818224553508847,-0.00014119226429307625
53.85,0.0007179952182095991,-0.00017581142528197243,0.00039191468903648785,1.1871706844874309e-05,-0.0001818225523353729,-0.00014119846221091016
53.86,0.0007180219819184523,-0.0001758191696715639,0.00039191451782514934,1.1871496335668937e-05,-0.00018182268514387677,-0.0001412046605749106
53.87,0.0007180492839495195,-0.00017582471028954085,0.00039191434664237316,1.1871843265942241e-05,-0.0001818227821141659,-0.00014121085793216684
53.88,0.0007180492839495195,-0.00017582471028954085,0.00039191434664237316,1.1871843265942241e-05,-0.0001818227821141659,-0.00014121085793216684
53.89,0.0007181030749500223,-0.0001758390961704934,0.00039191400428605907,1.1871700939247757e-05,-0.0001818230297845746,-0.00014122325289576748
53.9,0.0007181033447871887,-0.00017583799416762477,0.00039191400429536174,1.1871979695255092e-05,-0.00018182301186609487,-0.0001412232525321257
53.91,0.0007181574007139349,-0.00017585127691915165,0.0003919136619910154,1.187211613185042e-05,-0.00018182324158676224,-0.00014123564601406846
53.92,0.0007181574007139349,-0.00017585127691915165,0.0003919136619910154,1.187211613185042e-05,-0.00018182324158676224,-0.00014123564601406846
53.93,0.0007182111818121125,-0.00017586566089087727,0.00039191331972286545,1.1871973785775078e-05,-0.00018182348919803084,-0.00014124803873680422
53.94,0.0007182114517333715,-0.00017586455854467478,0.0003919133197323903,1.1872252587495435e-05,-0.0001818234712762178,-0.00014124803837319445
53.95,0.0007182654978551301,-0.00017587783904224517,0.0003919129775122932,1.1872389048017229e-05,-0.00018182370093681194,-0.00014126042961064728
53.96,0.0007182654978551301,-0.00017587783904224517,0.0003919129775122932,2.0312553131972705e-07,-4.838919347947479e-08,-0.0001533926360534472
53.97,0.0007183192690772564,-0.00017589222110492148,0.00039191263532982587,1.1872246676464947e-05,-0.00018182394849315602,-0.00014127282008785397
53.98,0.0007183462878317389,-0.00017589886045330636,0.00039191246425968263,1.1872314910979438e-05,-0.00018182406330036668,-0.00014127901472488197
53.99,0.0007183733053561393,-0.00017590549952057387,0.00039191229320248194,1.187238313537696e-05,-0.00018182417809850144,-0.00014128520908199662
54.0,0.0007183735754035346,-0.00017590439665938579,0.00039191229321234005,1.1872662005652005e-05,-0.00018182416017168917,-0.00014128520871843495
54.01,0.0007184276068201867,-0.00017591767377712696,0.0003919119511258563,1.1872798513575189e-05,-0.00018182438974633373,-0.0001412975965920245
54.02,0.0007184276068201867,-0.00017591767377712696,0.0003919119511258563,1.1872798513575189e-05,-0.00018182438974633373,-0.0001412975965920245
54.03,0.0007184813631891672,-0.00017593205297418286,0.0003919116090787985,1.187265610837557e-05,-0.00018182463721939232,-0.00014130998371043914
54.04,0.000718508644731094,-0.00017593758734348446,0.00039191143808510714,1.1873003287451142e-05,-0.00018182473404999315,-0.00014131617630303245
54.05,0.0007185356549120418,-0.0001759442246370103,0.00039191126709060755,1.187307155115924e-05,-0.0001818248488036003,-0.00014132236898020263
54.06,0.0007185626638745618,-0.00017595086164763456,0.000391911096109462,1.1873139815588523e-05,-0.00018182496354550226,-0.00014132856137711848
54.07,0.0007185626638745618,-0.00017595086164763456,0.000391911096109462,1.1873139815588523e-05,-0.00018182496354550226,-0.00014132856137711848
54.08,0.0007186166781132673,-0.00017596413482465738,0.00039191075417821975,1.1873276357973984e-05,-0.00018182519301705155,-0.00014134094532751085
54.09,0.0007186436833943119,-0.00017597077099001994,0.00039191058323327687,1.187334463704469e-05,-0.00018182530773907586,-0.00014134713688382716
54.1,0.0007186704171692367,-0.00017597851067898028,0.00039191041228538805,1.1873133915620315e-05,-0.0001818254403918021,-0.00014135332852232747
54.11,0.0007186976902783921,-0.00017598404247527242,0.00039191024136768157,1.187348119679342e-05,-0.00018182553716564637,-0.00014135951915400185
54.12,0.0007187244215656602,-0.00017599178177183557,0.0003919100704394959,1.1873270465470624e-05,-0.0001818256698055685,-0.00014136571023017473
54.13,0.0007187516922619505,-0.00017599731283364135,0.00039190989954653895,1.187361777300885e-05,-0.0001818257665637757,-0.00014137190030003518
54.14,0.0007187516922619505,-0.00017599731283364135,0.00039190989954653895,1.187361777300885e-05,-0.0001818257665637757,-0.00014137190030003518
54.15,0.000718805689340093,-0.0001760105820645007,0.00039190955777358786,1.1873754358600362e-05,-0.0001818259959304799,-0.00014138428032350477
54.16,0.000718805689340093,-0.0001760105820645007,0.00039190955777358786,1.1873754358600362e-05,-0.0001818259959304799,-0.00014138428032350477
54.17,0.0007188594110872203,-0.00017602495457527613,0.00039190921603268633,1.1873611879760285e-05,-0.00018182624320827492,-0.00014139665959053295
54.18,0.0007188596815130049,-0.00017602385016924078,0.00039190921604354456,1.1873890955592641e-05,-0.0001818262252664688,-0.00014139665922711535
54.19,0.0007189136687787922,-0.00017603711714659105,0.0003919088743551348,1.187402756679009e-05,-0.0001818264545734856,-0.00014140903700854144
54.2,0.0007189403900903808,-0.00017604485487495493,0.00039190870351538045,1.1873816765635492e-05,-0.0001818265871599025,-0.00014141522584204864
54.21,0.0007189673806438144,-0.0001760514877446463,0.0003919085327004802,1.1873885068658145e-05,-0.00018182670179450866,-0.00014142141403110638
54.22,0.0007189946405032076,-0.0001760570154958742,0.0003919083619040274,1.1874232503328041e-05,-0.0001818267984782063,-0.0001414276015762069
54.23,0.000719021358078148,-0.00017606475263537007,0.0003919081911021292,1.1874021675414114e-05,-0.00018182693104432674,-0.0001414337895693467
54.24,0.0007190486155291051,-0.00017607027965138344,0.00039190802033238395,1.1874369143974433e-05,-0.0001818270277104221,-0.0001414399765543721
54.25,0.000719075601202923,-0.00017607691130648985,0.00039190784955734373,1.1874437474669722e-05,-0.0001818271423204174,-0.00014144616362401092
54.26,0.000719075601202923,-0.00017607691130648985,0.00039190784955734373,1.1874437474669722e-05,-0.0001818271423204174,-0.00014144616362401092
54.27,0.0007191292982355742,-0.00017609127903563088,0.0003919075080363271,1.1874294936025188e-05,-0.0001818273894605638,-0.00014145853728958954
54.28,0.0007191565508685415,-0.00017609680458221847,0.00039190733730845806,1.1874642464098911e-05,-0.00018182748609308526,-0.00014146472315535645
54.29,0.0007191832609536672,-0.00017610454054859737,0.0003919071665684553,1.1874431592920821e-05,-0.00018182761862140634,-0.0001414709094685717
54.3,0.0007192105111732028,-0.00017611006536291435,0.00039190699586297897,1.1874779142314227e-05,-0.00018182771523645488,-0.00014147709477390532
54.31,0.0007192372187702614,-0.00017611780093821535,0.0003919068251433049,1.1874568249858603e-05,-0.0001818278477526608,-0.00014148328052403174
54.32,0.0007192641958444016,-0.0001761244307090556,0.00039190665444716874,1.1874636582784077e-05,-0.00018182796230829942,-0.00014148946563006645
54.33,0.0007192911716953055,-0.0001761310601983083,0.00039190648376567105,1.1874704924529053e-05,-0.00018182807685406847,-0.0001414956504560865
54.34,0.000719291442457411,-0.00017612995441921515,0.00039190648377741876,1.187498418294452e-05,-0.00018182805889893977,-0.00014149565009279681
54.35,0.0007193453905194095,-0.00017614321238020912,0.0003919061424454895,1.1875120889007505e-05,-0.00018182828797257133,-0.00014150801890329022
54.36,0.0007193453905194095,-0.00017614321238020912,0.0003919061424454895,1.1875120889007505e-05,-0.00018182828797257133,-0.00014150801890329022
54.37,0.0007193990628281179,-0.00017615757533957782,0.0003919058011408775,1.1874978307284274e-05,-0.00018182853497784434,-0.0001415203869605143
54.38,0.0007193993336743,-0.00017615646921724092,0.0003919058011528473,1.1875257611325742e-05,-0.00018182851701938578,-0.00014152038659725653
54.39,0.0007194530010432306,-0.00017617083122177196,0.0003919054598947922,1.1875115018312817e-05,-0.00018182876398906725,-0.00014153275353421963
54.4,0.0007194799683122959,-0.0001761774587393108,0.00039190528929030374,1.1875183379331404e-05,-0.00018182887848262327,-0.00014153893640129887
54.41,0.0007194802392215341,-0.0001761763523595465,0.00039190528930244025,1.1875462717587188e-05,-0.0001818288605216674,-0.0001415389360380651
54.42,0.0007195072052890629,-0.00017618297950933995,0.00039190511870507264,1.1875531091037956e-05,-0.000181828975011976,-0.00014154511862422514
54.43,0.0007195611337372233,-0.00017619623296550248,0.0003919047775503696,1.1875667853124961e-05,-0.00018182920396536632,-0.00014155748295662776
54.44,0.0007195878251276265,-0.0001762039659962022,0.0003919046069747316,1.1875456850782242e-05,-0.00018182933639624387,-0.00014156366506700788
54.45,0.0007196147862628547,-0.00017621059210851632,0.00039190443641983744,1.1875525220624382e-05,-0.00018182945085620892,-0.00014156984653339072
54.46,0.000719615057277185,-0.0001762094852997169,0.0003919044364322519,1.1875804615894143e-05,-0.00018182943289109127,-0.00014156984617019684
54.47,0.000719668704860714,-0.00017622384348743852,0.00039190409535005277,1.187566198842897e-05,-0.00018182967975109314,-0.0001415822086255883
54.48,0.0007196956623231491,-0.00017623046875376363,0.00039190392483474777,1.1875730372965474e-05,-0.00018182979418745964,-0.00014158838925120744
54.49,0.000719722889665292,-0.0001762359865866878,0.00039190375433768675,1.1876078196262216e-05,-0.00018182989065051102,-0.00014159456923354836
54.5,0.0007197495735775879,-0.0001762437184433436,0.0003919035838270368,1.1875867148325768e-05,-0.0001818300230435495,-0.00014160074966086835
54.51,0.0007197498446970081,-0.0001762426112055221,0.0003919035838397292,1.1876146600597153e-05,-0.00018183000507427066,-0.00014160074929771448
54.52,0.0007198034799333478,-0.00017625696700446794,0.00039190324286775377,1.1876003941119247e-05,-0.00018183025186524872,-0.00014161310895124537
54.53,0.00071983043126833,-0.00017626359086253104,0.0003919030724030937,1.1876072339470034e-05,-0.00018183036626907842,-0.0001416192881772031
54.54,0.0007198307024508028,-0.00017626248336730265,0.00039190307241595293,1.1876351825936466e-05,-0.00018183034829730307,-0.0001416192878140731
54.55,0.0007198576525832836,-0.00017626910685874955,0.0003919029019677106,1.1876420241857483e-05,-0.00018183046268617687,-0.00014162546675966075
54.56,0.0007198846014880093,-0.00017627573006877826,0.00039190273152545123,1.1876488663473545e-05,-0.00018183057707094389,-0.00014163164542533183
54.57,0.0007199382243633777,-0.00017629008348225714,0.0003919023906565141,1.187634597019046e-05,-0.0001818308237960594,-0.00014164400227762667
54.58,0.000719938495629919,-0.00017628897564382688,0.0003919023906695957,1.1876625502243369e-05,-0.0001818308058209556,-0.00014164400191452853
54.59,0.0007199654408662371,-0.00017629559800863524,0.0003919022202607933,1.187669393106125e-05,-0.0001818309201832793,-0.0001416501797387974
54.6,0.0007200190563329142,-0.00017630994998852413,0.00039190187946485473,1.1876551229505032e-05,-0.00018183116686330868,-0.00014166253490673528
54.61,0.0007200462692267767,-0.0001763154634105852,0.00039190170910325376,1.1876899233117113e-05,-0.0001818312632264432,-0.00014166871152636692
54.62,0.0007200462692267767,-0.0001763154634105852,0.00039190170910325376,1.1876899233117113e-05,-0.0001818312632264432,-0.00014166871152636692
54.63,0.0007201001486744133,-0.00017632870560236068,0.00039190136838624973,1.1877036117111612e-05,-0.00018183149188833475,-0.00014168106464844578
54.64,0.0007201001486744133,-0.00017632870560236068,0.00039190136838624973,1.1877036117111612e-05,-0.00018183149188833475,-0.00014168106464844578
54.65,0.0007201270865536959,-0.00017633532627610158,0.0003919011980469374,1.1877104563636183e-05,-0.00018183160620701484,-0.00014168724079060055
54.66,0.0007201806871881839,-0.0001763496753904239,0.0003919008573809609,1.1876961826434656e-05,-0.00018183185280595322,-0.00014169959259840474
54.67,0.0007202078928523213,-0.0001763551866100358,0.00039190068708346086,1.187730991980583e-05,-0.00018183194912026155,-0.000141705767537754
54.68,0.0007202078928523213,-0.0001763551866100358,0.00039190068708346086,1.187730991980583e-05,-0.00018183194912026155,-0.000141705767537754
54.69,0.0007202348258367294,-0.0001763618061576426,0.0003919005167873724,1.1877378377819547e-05,-0.00018183206340613033,-0.00014171194255887246
54.69,0.0007202886881264458,-0.00017637504441153987,0.0003919001762191358,1.1877515303217318e-05,-0.00018183229196476925,-0.00014172429176524434
54.71,0.0007203153458720911,-0.00017638277215610074,0.00039190000593788184,1.1877304083096588e-05,-0.0001818324242210281,-0.0001417304663107133
54.72,0.0007203156174328615,-0.00017638166311653117,0.00039190000595174196,1.1877583774639858e-05,-0.00018183240623427714,-0.00014173046594772684
54.73,0.0007203425455192862,-0.00017638828154008604,0.000391899835702532,1.187765224530901e-05,-0.00018183252049087345,-0.00014173663985157548
54.74,0.0007203694723800839,-0.0001763948996827232,0.0003918996654570157,1.1877720714125205e-05,-0.00018183263474561617,-0.00014174281347531975
54.75,0.0007204233224191599,-0.00017640813512324432,0.00039189932500600217,1.18778576752269e-05,-0.00018183286322711093,-0.00014175515987995246
54.76,0.0007204233224191599,-0.00017640813512324432,0.00039189932500600217,1.18778576752269e-05,-0.00018183286322711093,-0.00014175515987995246
54.77,0.000720476895868235,-0.00017642247899161056,0.00039189898457808704,1.1877714885234971e-05,-0.00018183310967629323,-0.00014176750552984512
54.78,0.000720504088286632,-0.0001764279861727927,0.00039189881440516126,1.187806313759223e-05,-0.00018183320589882946,-0.00014177367739192767
54.79,0.0007205310077948901,-0.00017643460262722858,0.00039189864422693396,1.187813162397571e-05,-0.0001818333201060205,-0.0001417798493370433
54.8,0.0007205579260794873,-0.00017644121879940362,0.0003918984740611525,1.1878200126649661e-05,-0.00018183343430613997,-0.00014178602099847865
54.81,0.0007205848431356958,-0.0001764478346914137,0.00039189830390466446,1.1878268624179587e-05,-0.00018183354850176086,-0.00014179219238357154
54.82,0.0007205848431356958,-0.0001764478346914137,0.00039189830390466446,1.1878268624179587e-05,-0.00018183354850176086,-0.00014179219238357154
54.83,0.0007206384017749398,-0.00017646217569707576,0.0003918979636139887,1.1878125801877337e-05,-0.00018183379486238086,-0.00014180453467076552
54.84,0.0007206653151416669,-0.00017646879082839064,0.0003918977934927759,1.1878194300151134e-05,-0.0001818339090349271,-0.0001418107052137267
54.85,0.0007206655869756324,-0.00017646768067357092,0.00039189779350735877,1.1878474139705918e-05,-0.00018183389103736407,-0.00014181070485084365
54.86,0.0007207191382027196,-0.00017648202024519793,0.00039189745327691914,1.1878331300025781e-05,-0.00018183413736094667,-0.00014182304545658634
54.87,0.000720746319793052,-0.00017648752412048046,0.0003918972832034356,1.1878679674398896e-05,-0.00018183423350986804,-0.00014182921479520674
54.88,0.0007207732282794349,-0.00017649413804017846,0.0003918971131259022,1.1878748204321115e-05,-0.00018183434765279828,-0.00014183538421796654
54.89,0.0007207998636026055,-0.00017650186226300055,0.00039189694304085946,1.1878536833692016e-05,-0.00018183447979086103,-0.00014184155372246886
54.9,0.0007208001355416417,-0.00017650075167926287,0.00039189694305572046,1.1878816730152066e-05,-0.00018183446178914045,-0.0001418415533596257
54.91,0.0007208536744078695,-0.00017651508886940538,0.00039189660293906627,1.1878673870201228e-05,-0.00018183470803744185,-0.00014185389116901721
54.92,0.0007208539463889335,-0.0001765139781141042,0.00039189660295403856,1.1878953789419929e-05,-0.00018183469003405832,-0.00014185389080618993
54.93,0.0007209074803132675,-0.00017652831434772286,0.0003918962628781692,1.1878810916011197e-05,-0.00018183493625839516,-0.00014186622749263637
54.94,0.0007209077523363583,-0.00017652720342086034,0.0003918962628932526,1.1879090857986566e-05,-0.00018183491825334876,-0.00014186622712982494
54.95,0.0007209612813210923,-0.0001765415387002695,0.0003918959228645197,1.1878947972989783e-05,-0.0001818351644513629,-0.000141878562696594
54.96,0.00072096155338621,-0.00017654042760184796,0.0003918959228797143,1.1879227937719846e-05,-0.00018183514644465372,-0.00014187856233379846
54.97,0.0007210150774351133,-0.00017655476192409003,0.0003918955828968587,1.187908505011757e-05,-0.0001818353926117593,-0.00014189089678376868
54.98,0.0007210419736542555,-0.0001765613731166579,0.00039189541292864626,1.1879153589004002e-05,-0.00018183550668112225,-0.00014189706340595186
54.99,0.0007210688686443,-0.00017656798402696539,0.0003918952429700339,1.1879222137018724e-05,-0.00018183562074458996,-0.00014190322975042975
55.0,0.0007210957624134193,-0.00017657459465608165,0.0003918950730206577,1.187929068780727e-05,-0.00018183573480074248,-0.00014190939581295087
55.01,0.0007211229271457784,-0.00017658009339218116,0.00039189490309957694,1.1879639267485673e-05,-0.0001818358308366466,-0.0001419155612355553
55.02,0.0007211495462741653,-0.00017658781507274657,0.0003918947331607325,1.1879427791945103e-05,-0.00018183596288695388,-0.0001419217271016721
55.03,0.0007211498184863733,-0.00017658670337388535,0.0003918947331763165,1.1879707836301057e-05,-0.00018183594487442562,-0.00014192172673893228
55.04,0.0007212035974950556,-0.0001765999224946691,0.00039189439335521526,1.1879844969859524e-05,-0.00018183617293131445,-0.00014193405690931057
55.05,0.0007212304851644966,-0.00017660653163306518,0.00039189422346368815,1.1879913546494951e-05,-0.0001818362869484352,-0.0001419402215719091
55.06,0.0007212570993174797,-0.00017661425252941533,0.0003918940535696643,1.1879702038034201e-05,-0.00018183641897416482,-0.00014194638631542992
55.07,0.0007212842568327215,-0.00017661974906085676,0.0003918938837151403,1.1880050706015678e-05,-0.00018183651496258364,-0.0001419525500568483
55.08,0.0007213111408339091,-0.00017662635735239798,0.0003918937138581068,1.1880119287171459e-05,-0.0001818366289571332,-0.00014195871387924662
55.09,0.000721338023608782,-0.00017663296536277466,0.0003918935440101489,1.1880187880001499e-05,-0.00018183674294576434,-0.00014196487742231065
55.1,0.0007213646327769617,-0.0001766406854770458,0.00039189337415484934,1.1879976337285192e-05,-0.00018183687494737632,-0.00014197104104774825
55.11,0.0007213917854837391,-0.00017664618053945695,0.00039189320434683474,1.188032506269267e-05,-0.00018183697090039323,-0.0001419772036698494
55.12,0.0007214186645788374,-0.00017665278770735858,0.00039189303453298605,1.188039366160719e-05,-0.00018183708486607357,-0.00014198336637328413
55.13,0.0007214455424520235,-0.00017665939459319367,0.0003918928647298781,1.1880462256637414e-05,-0.00018183719882338515,-0.0001419895287966397
55.14,0.0007214724190943297,-0.00017666600119792318,0.000391892694931622,1.1880530865235947e-05,-0.00018183731277964286,-0.00014199569094266968
55.15,0.0007214992945168456,-0.00017667260752134633,0.0003918925251508461,1.1880599468672762e-05,-0.0001818374267209049,-0.0001420018528094066
55.16,0.0007215258962124197,-0.00017668032646302536,0.0003918923553626261,1.1880387873750474e-05,-0.00018183755868044757,-0.0001420080147572221
55.17,0.0007215261687187947,-0.00017667921356336543,0.00039189235537898906,1.1880668077285589e-05,-0.00018183754065628384,-0.0001420080143945935
55.18,0.0007215796408930927,-0.00017669353787506023,0.0003918920158531783,1.1880525078277912e-05,-0.00018183778653560692,-0.0001420203370893562
55.19,0.0007215799134414895,-0.00017669242480386645,0.00039189201586965235,1.1880805304545011e-05,-0.00018183776850978124,-0.00014202033672674355
55.2,0.0007216067839675999,-0.00017669903000206764,0.000391891846129903,1.1880873930927023e-05,-0.00018183788242494495,-0.00014202649747243175
55.21,0.0007216605213543838,-0.00017671223955562936,0.0003918915066906093,1.1881011176066803e-05,-0.00018183811022897086,-0.00014203881812540096
55.22,0.0007216605213543838,-0.00017671223955562936,0.0003918915066906093,1.1881011176066803e-05,-0.00018183811022897086,-0.00014203881812540096
55.23,0.0007216873882131686,-0.0001767188439110087,0.00039189133698153475,1.1881079804143813e-05,-0.00018183822412398202,-0.00014204497803091295
