Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
141.54,8.448587104149844,0.046890174955373606,0.0069287588924797335,0.00021235191850971872,0.00014309640722567443,0.04806782001906205
141.55,8.448660503177187,0.044311837842964955,0.006779975476935381,0.00031627383297596874,8.730775742721305e-05,0.04550266275238806
141.56,8.448695534113872,0.04955352223697661,0.006426323634999345,-0.0014021180632502513,-7.125871070598411e-05,0.05370076054283594
141.57,8.448766364437708,0.05560706923883491,0.006057808428164447,-0.0014431384161142375,-0.00021037537576738057,0.06323942705229985
141.58,8.448904268154747,0.059974395246895955,0.005739103258223903,-0.00044555441629694854,-0.0003256891848583876,0.07102992145055119
141.59,8.449087057310168,0.06260322561907955,0.005574581874972733,0.00018216831774461317,-0.00039099733003019206,0.0767977757386972
141.6,8.449288390846634,0.06398582964638193,0.005582878092307918,0.0003325869087557634,-0.0003974959406118383,0.08080200073318962
141.61,8.449500176558402,0.05763105699589986,0.005758543874421696,0.0018795125091363787,-0.0003384804022218563,0.07400287667452594
141.62,8.44972151044735,0.04235866962076899,0.006118921252883643,0.0012581764743541226,-0.00024150487223696714,0.05597863091749892
141.63,8.449749050631945,0.03615723224012636,0.006266306636792964,0.0005601774541790099,-0.00015141162705588967,0.04797607918416162
141.64,8.449277585426154,0.018922691560495145,0.006452802317521178,0.0030117389783587104,-4.623417625293655e-06,0.02499130665074304
141.65,8.44876145699134,0.00028008659724984564,0.006474926676512174,0.0033597954663385685,0.00012888679695366909,0.001257260428632981
141.66,8.44876145699134,0.00028008659724984564,0.006474926676512174,0.0033597954663385685,0.00012888679695366909,0.001257260428632981
141.67,8.448343796273015,-0.01567803952878645,0.006419107478631895,0.0019199838327226086,0.00020173177454212463,-0.0183513601110888
141.68,8.448047326661994,-0.028038207954591592,0.006307407760386963,0.0008279342818651856,0.0001577262619032141,-0.032844483698595515
141.69,8.447864399431262,-0.03666093627957702,0.006146428614465759,0.000318144801997612,-1.6324943142485525e-05,-0.04259215185138344
141.7,8.44776447315636,-0.04213631293813244,0.005932943571478449,0.00016726543107122843,-0.000281127228101985,-0.04842786117006542
141.71,8.427138124260065,-0.04870251755123152,0.006111919905028009,0.0009762215447051975,-0.0022492697799832467,-0.05617539993456454
141.72,8.40716339792276,-0.05420238623226452,0.0062445707449451235,0.0011654281155642563,-0.002852291335661646,-0.06219084304688866
141.73,8.389127946215046,-0.05794497776417476,0.005932414976736538,0.0008454514051308524,-0.0023288209366510936,-0.06590870442041172
141.74,8.358712042477643,-0.061354366790753165,0.004537091807677456,0.00044982015250751874,-0.00040983311021727277,-0.06832962209581041
141.75,8.358712042477643,-0.061354366790753165,0.004537091807677456,0.00044982015250751874,-0.00040983311021727277,-0.06832962209581041
141.76,8.335646025758024,-0.049765671301191305,0.004228888716196914,-0.0013738139921180153,0.0005809467883579175,-0.051901808248009634
141.77,8.326426316641939,-0.04671118259887196,0.00417447576738948,-0.0011126537362078851,0.0008169967588795598,-0.043425509930567166
141.78,8.326459373075352,-0.04311333457888853,0.004620016672530312,-0.0010896941045335068,0.000633917864930091,-0.04340913818941521
141.79,8.318627225370228,-0.036762341741963335,0.005173217855275787,-0.0009397849597949897,0.000530221205444678,-0.035963901998623496
141.8,8.306391148888974,-0.025743064437209966,0.0061317017438837955,-0.0010007925215257442,0.00028686290827715637,-0.025341390746492443
141.81,8.301709426155423,-0.02318749345861253,0.006278727242898598,-0.0009212153928575185,0.00021758507037517076,-0.022273408587538054
141.82,8.301714363793618,-0.021336847365242623,0.00631185501147196,-0.0009211744538467284,0.00021759020753131528,-0.022273410230529776
141.83,8.297809929859477,-0.017961304020334835,0.006252623679654795,-0.0006837690667359269,0.000153486013980881,-0.02037446014049123
141.84,8.294566365499096,-0.01565838568919442,0.006023965755340158,-0.0003729504640850459,7.71728130245769e-05,-0.019343186447711203
141.85,8.291883256452369,-0.014328012345578196,0.005737078890999154,-4.611238613199542e-05,-8.785302754959635e-06,-0.018900328289319764
141.86,8.289629783213242,-0.014513747290943313,0.0054949931872308976,0.0004257173692760949,-9.316852670181464e-05,-0.01962811836463446
