Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
74.29,0.10905390889881475,0.0,0.0,0.0,0.0,0.0
74.34,0.08690142889442737,0.0,0.0,0.0,0.0,0.0
74.39,0.10871904556259909,0.0,0.0,0.0,0.0,0.0
74.44,0.09911539979361725,0.0,0.0,0.0,0.0,0.0
74.49,0.11133731612307494,0.0,0.0,0.0,0.0,0.0
74.54,0.12800634186879586,0.0,0.0,0.0,0.0,0.0
74.59,0.11491616407087844,0.0,0.0,0.0,0.0,0.0
74.64,0.13341675117610355,0.0,0.0,0.0,0.0,0.0
74.69,0.12997803120196316,0.0,0.0,0.0,0.0,0.0
74.74,0.12099670942165261,0.0,0.0,0.0,0.0,0.0
74.79,0.15089280206001968,0.0,0.0,0.0,0.0,0.0
74.84,0.12919723079978754,0.0,0.0,0.0,0.0,0.0
74.89,0.14321951909302358,0.0,0.0,0.0,0.0,0.0
74.94,0.14350977358208283,0.0,0.0,0.0,0.0,0.0
74.99,0.15555555839388363,0.0,0.0,0.0,0.0,0.0
75.04,0.13711886513148702,0.0,0.0,0.0,0.0,0.0
75.09,0.1705473103928174,0.0,0.0,0.0,0.0,0.0
75.14,0.1426957019440576,0.0,0.0,0.0,0.0,0.0
75.19,0.16140041717514012,0.0,0.0,0.0,0.0,0.0
75.24,0.14386184228289334,0.0,0.0,0.0,0.0,0.0
75.29,0.16141359926881327,0.0,0.0,0.0,0.0,0.0
75.34,0.15262268140117183,0.0,0.0,0.0,0.0,0.0
75.39,0.15876050470290715,0.0,0.0,0.0,0.0,0.0
75.44,0.14865338782375404,0.0,0.0,0.0,0.0,0.0
75.49,0.1514950248594071,0.0,0.0,0.0,0.0,0.0
75.54,0.14912394523481468,0.0,0.0,0.0,0.0,0.0
75.59,0.16662081685724983,0.0,0.0,0.0,0.0,0.0
75.64,0.18021609480761494,0.0,0.0,0.0,0.0,0.0
75.69,0.1677960072229563,0.0,0.0,0.0,0.0,0.0
75.74,0.17495696265397978,0.0,0.0,0.0,0.0,0.0
75.79,0.16966192000925853,0.0,0.0,0.0,0.0,0.0
75.84,0.17538719953608986,0.0,0.0,0.0,0.0,0.0
75.89,0.1698950796936635,0.0,0.0,0.0,0.0,0.0
75.94,0.18951853430405055,0.0,0.0,0.0,0.0,0.0
75.99,0.2050504849629672,0.0,0.0,0.0,0.0,0.0
76.04,0.19179439195625694,0.0,0.0,0.0,0.0,0.0
76.09,0.1999390447227637,0.0,0.0,0.0,0.0,0.0
76.14,0.19299260089976236,0.0,0.0,0.0,0.0,0.0
76.19,0.1944561562164211,0.0,0.0,0.0,0.0,0.0
76.24,0.18877003371369758,0.0,0.0,0.0,0.0,0.0
76.29,0.2386257999455969,0.0,0.0,0.0,0.0,0.0
76.34,0.198696366394416,0.0,0.0,0.0,0.0,0.0
76.39,0.22415944627862744,0.0,0.0,0.0,0.0,0.0
76.44,0.20706139014235542,0.0,0.0,0.0,0.0,0.0
76.49,0.22170777765719937,0.0,0.0,0.0,0.0,0.0
76.54,0.25852810583634334,0.0,0.0,0.0,0.0,0.0
76.59,0.2541137261591577,0.0,0.0,0.0,0.0,0.0
76.64,0.286291861711772,0.0,0.0,0.0,0.0,0.0
76.69,0.24137021502670447,0.0,0.0,0.0,0.0,0.0
76.74,0.27569285606903593,0.0,0.0,0.0,0.0,0.0
76.79,0.3049660899774922,0.0,0.0,0.0,0.0,0.0
76.84,0.28764600133401863,0.0,0.0,0.0,0.0,0.0
76.89,0.2966876892640761,0.0,0.0,0.0,0.0,0.0
76.94,0.3169909686777027,0.0,0.0,0.0,0.0,0.0
76.99,0.3292547567854469,0.0,0.0,0.0,0.0,0.0
77.04,0.2940352538521884,0.0,0.0,0.0,0.0,0.0
77.09,0.3759430236388434,0.0,0.0,0.0,0.0,0.0
77.14,0.3132325608308966,0.0,0.0,0.0,0.0,0.0
77.19,0.3496326946624368,0.0,0.0,0.0,0.0,0.0
77.24,0.32136221554965916,0.0,0.0,0.0,0.0,0.0
77.29,0.36902638661065357,0.0,0.0,0.0,0.0,0.0
77.34,0.36003512335613785,0.0,0.0,0.0,0.0,0.0
77.39,0.3928825287966262,0.0,0.0,0.0,0.0,0.0
77.44,0.3644587960105514,0.0,0.0,0.0,0.0,0.0
77.49,0.3709158478610946,0.0,0.0,0.0,0.0,0.0
77.54,0.3624871018602117,0.0,0.0,0.0,0.0,0.0
77.59,0.3647412342735123,0.0,0.0,0.0,0.0,0.0
77.64,0.38651294152525134,0.0,0.0,0.0,0.0,0.0
77.69,0.42326916133538,0.0,0.0,0.0,0.0,0.0
77.74,0.35611760696763994,0.0,0.0,0.0,0.0,0.0
77.79,0.41160962617312413,0.0,0.0,0.0,0.0,0.0
77.84,0.3932763837238253,0.0,0.0,0.0,0.0,0.0
77.89,0.394182135623719,0.0,0.0,0.0,0.0,0.0
77.94,0.4159193873012726,0.0,0.0,0.0,0.0,0.0
77.99,0.41883625468967883,0.0,0.0,0.0,0.0,0.0
78.04,0.36393504673208893,0.0,0.0,0.0,0.0,0.0
78.09,0.45087111031234034,0.0,0.0,0.0,0.0,0.0
78.14,0.3725349424777693,0.0,0.0,0.0,0.0,0.0
78.19,0.41332546202489706,0.0,0.0,0.0,0.0,0.0
78.24,0.3782850169845523,0.0,0.0,0.0,0.0,0.0
78.29,0.42215440988921427,0.0,0.0,0.0,0.0,0.0
78.34,0.41636017919344925,0.0,0.0,0.0,0.0,0.0
78.39,0.4581581576167531,0.0,0.0,0.0,0.0,0.0
78.44,0.43393444299543504,0.0,0.0,0.0,0.0,0.0
78.49,0.45640358335902387,0.0,0.0,0.0,0.0,0.0
78.54,0.45379307929413487,0.0,0.0,0.0,0.0,0.0
78.59,0.45884175353341705,0.0,0.0,0.0,0.0,0.0
78.64,0.5131884185786133,0.0,0.0,0.0,0.0,0.0
78.69,0.5807268247179247,0.0,0.0,0.0,0.0,0.0
78.74,0.5352934684062934,0.0,0.0,0.0,0.0,0.0
78.79,0.5617333567226066,0.0,0.0,0.0,0.0,0.0
78.84,0.5383205023425159,0.0,0.0,0.0,0.0,0.0
78.89,0.5492309039040066,0.0,0.0,0.0,0.0,0.0
78.94,0.587895870130634,0.0,0.0,0.0,0.0,0.0
78.99,0.6583096406953051,0.0,0.0,0.0,0.0,0.0
79.04,0.6010920948719036,0.0,0.0,0.0,0.0,0.0
79.09,0.6293268688484737,0.0,0.0,0.0,0.0,0.0
79.14,0.595678080418323,0.0,0.0,0.0,0.0,0.0
79.19,0.6147802028583397,0.0,0.0,0.0,0.0,0.0
79.24,0.6491750793890212,0.0,0.0,0.0,0.0,0.0
79.29,0.7280986872658683,0.0,0.0,0.0,0.0,0.0
79.34,0.6629998554115781,0.0,0.0,0.0,0.0,0.0
79.39,0.7005088418584714,0.0,0.0,0.0,0.0,0.0
79.44,0.660251950442211,0.0,0.0,0.0,0.0,0.0
79.49,0.7212225746506624,0.0,0.0,0.0,0.0,0.0
79.54,0.7174602002205176,0.0,0.0,0.0,0.0,0.0
79.59,0.7644667722466342,0.0,0.0,0.0,0.0,0.0
79.64,0.6016661956929029,0.0,0.0,0.0,0.0,0.0
79.69,0.8342524873676824,0.0,0.0,0.0,0.0,0.0
79.74,0.7250445125651989,0.0,0.0,0.0,0.0,0.0
79.79,0.8397296119834469,0.0,0.0,0.0,0.0,0.0
79.84,0.6841592778500315,0.0,0.0,0.0,0.0,0.0
79.89,0.7819733773037133,0.0,0.0,0.0,0.0,0.0
79.94,0.8262198897020735,0.0,0.0,0.0,0.0,0.0
79.99,0.7785586772419976,0.0,0.0,0.0,0.0,0.0
80.04,0.7777992349451861,0.0,0.0,0.0,0.0,0.0
80.09,0.7494182472060876,0.0,0.0,0.0,0.0,0.0
80.14,0.7999947342276987,0.0,0.0,0.0,0.0,0.0
80.19,0.8133026430178824,0.0,0.0,0.0,0.0,0.0
80.24,0.8468592905371027,0.0,0.0,0.0,0.0,0.0
80.29,0.7802753467623306,0.0,0.0,0.0,0.0,0.0
80.34,0.7998186310127743,0.0,0.0,0.0,0.0,0.0
80.39,0.7616692924833262,0.0,0.0,0.0,0.0,0.0
80.44,0.7558558984045409,0.0,0.0,0.0,0.0,0.0
80.49,0.7884944100521979,0.0,0.0,0.0,0.0,0.0
80.54,0.8741722721938193,0.0,0.0,0.0,0.0,0.0
80.59,0.7608975913169382,0.0,0.0,0.0,0.0,0.0
80.64,0.8092808170793143,0.0,0.0,0.0,0.0,0.0
80.69,0.747354429731156,0.0,0.0,0.0,0.0,0.0
80.74,0.7610253570334822,0.0,0.0,0.0,0.0,0.0
80.79,0.7752124202200321,0.0,0.0,0.0,0.0,0.0
80.84,0.851521164076134,0.0,0.0,0.0,0.0,0.0
80.89,0.7533192027647642,0.0,0.0,0.0,0.0,0.0
80.94,0.7920590110862026,0.0,0.0,0.0,0.0,0.0
80.99,0.7349851185943673,0.0,0.0,0.0,0.0,0.0
81.04,0.7431491415624184,0.0,0.0,0.0,0.0,0.0
81.09,0.7081828849735949,0.0,0.0,0.0,0.0,0.0
81.14,0.8936464338930311,0.0,0.0,0.0,0.0,0.0
81.19,0.7092398322578459,0.0,0.0,0.0,0.0,0.0
81.24,0.814462236493143,0.0,0.0,0.0,0.0,0.0
81.29,0.698955583556598,0.0,0.0,0.0,0.0,0.0
81.34,0.868377049976931,0.0,0.0,0.0,0.0,0.0
81.39,0.7193130226104891,0.0,0.0,0.0,0.0,0.0
81.44,0.8510957530920897,0.0,0.0,0.0,0.0,0.0
81.49,0.7843711553596784,0.0,0.0,0.0,0.0,0.0
81.54,0.7477835257526435,0.0,0.0,0.0,0.0,0.0
81.59,0.7305146806896359,0.0,0.0,0.0,0.0,0.0
81.64,0.7204168325979027,0.0,0.0,0.0,0.0,0.0
81.69,0.8430837418765447,0.0,0.0,0.0,0.0,0.0
81.74,0.7360477820799898,0.0,0.0,0.0,0.0,0.0
81.79,0.843612258147626,0.0,0.0,0.0,0.0,0.0
81.84,0.799066739806227,0.0,0.0,0.0,0.0,0.0
81.89,0.7254619704489018,0.0,0.0,0.0,0.0,0.0
81.94,0.8876786075043092,0.0,0.0,0.0,0.0,0.0
81.99,0.7418492065651204,0.0,0.0,0.0,0.0,0.0
82.04,0.8159752846635914,0.0,0.0,0.0,0.0,0.0
82.09,0.7411152344849679,0.0,0.0,0.0,0.0,0.0
82.14,0.83148009531575,0.0,0.0,0.0,0.0,0.0
82.19,0.8519183716194175,0.0,0.0,0.0,0.0,0.0
82.24,0.8089182881481956,0.0,0.0,0.0,0.0,0.0
82.29,0.8182249328024553,0.0,0.0,0.0,0.0,0.0
82.34,0.7893024473964276,0.0,0.0,0.0,0.0,0.0
82.39,0.7894249125521915,0.0,0.0,0.0,0.0,0.0
82.44,0.7559035379378202,0.0,0.0,0.0,0.0,0.0
82.49,0.8029647002234807,0.0,0.0,0.0,0.0,0.0
82.54,0.8807937965300874,0.0,0.0,0.0,0.0,0.0
82.59,0.8014972684011844,0.0,0.0,0.0,0.0,0.0
82.64,0.8399496636652719,0.0,0.0,0.0,0.0,0.0
82.69,0.7995771832127436,0.0,0.0,0.0,0.0,0.0
82.74,0.7967661330983964,0.0,0.0,0.0,0.0,0.0
82.79,0.8214632685933163,0.0,0.0,0.0,0.0,0.0
82.84,0.9367669011946262,0.0,0.0,0.0,0.0,0.0
82.89,0.8408553805302228,0.0,0.0,0.0,0.0,0.0
82.94,0.8941298394164211,0.0,0.0,0.0,0.0,0.0
82.99,0.8225418988026563,0.0,0.0,0.0,0.0,0.0
83.04,0.8406647344152826,0.0,0.0,0.0,0.0,0.0
83.09,0.8684629447607223,0.0,0.0,0.0,0.0,0.0
83.14,1.03415942652587,0.0,0.0,0.0,0.0,0.0
83.19,0.8560045982378394,0.0,0.0,0.0,0.0,0.0
83.24,0.937007108900439,0.0,0.0,0.0,0.0,0.0
83.29,0.8366627488336789,0.0,0.0,0.0,0.0,0.0
83.34,0.910515608283445,0.0,0.0,0.0,0.0,0.0
83.39,0.9288530130910948,0.0,0.0,0.0,0.0,0.0
83.44,1.0112872036840042,0.0,0.0,0.0,0.0,0.0
83.49,0.9257499101357267,0.0,0.0,0.0,0.0,0.0
83.54,0.9644039155017875,0.0,0.0,0.0,0.0,0.0
83.59,0.9194448352995073,0.0,0.0,0.0,0.0,0.0
83.64,0.9125482320869572,0.0,0.0,0.0,0.0,0.0
83.69,0.9495387533317239,0.0,0.0,0.0,0.0,0.0
83.74,1.0369945848897206,0.0,0.0,0.0,0.0,0.0
83.79,0.9415318680380915,0.0,0.0,0.0,0.0,0.0
83.84,0.9715750186499739,0.0,0.0,0.0,0.0,0.0
83.89,0.8960762704227724,0.0,0.0,0.0,0.0,0.0
83.94,0.8872766652770492,0.0,0.0,0.0,0.0,0.0
83.99,0.7958410607570972,0.0,0.0,0.0,0.0,0.0
84.03,0.8780530461215929,0.0,0.0,0.0,0.0,0.0
84.09,0.7410387539055311,0.0,0.0,0.0,0.0,0.0
84.14,0.7685573117625781,0.0,0.0,0.0,0.0,0.0
84.19,0.6880950880272584,0.0,0.0,0.0,0.0,0.0
84.24,0.6799397426099854,0.0,0.0,0.0,0.0,0.0
84.29,0.6056453115245486,0.0,0.0,0.0,0.0,0.0
84.34,0.7058678153361047,0.0,0.0,0.0,0.0,0.0
84.39,0.5836806862045579,0.0,0.0,0.0,0.0,0.0
84.44,0.6083026868722092,0.0,0.0,0.0,0.0,0.0
84.49,0.5402287148551475,0.0,0.0,0.0,0.0,0.0
84.54,0.5465604382202153,0.0,0.0,0.0,0.0,0.0
84.59,0.6037272112247698,0.0,0.0,0.0,0.0,0.0
84.64,0.49927667889010247,0.0,0.0,0.0,0.0,0.0
84.69,0.5321410476455147,0.0,0.0,0.0,0.0,0.0
84.74,0.47715372490382546,0.0,0.0,0.0,0.0,0.0
84.79,0.4871213417713929,0.0,0.0,0.0,0.0,0.0
84.84,0.49802154937876963,0.0,0.0,0.0,0.0,0.0
84.89,0.45639618770256896,0.0,0.0,0.0,0.0,0.0
84.94,0.4356488534607551,0.0,0.0,0.0,0.0,0.0
84.99,0.45699157800563395,0.0,0.0,0.0,0.0,0.0
85.04,0.49067556226591535,0.0,0.0,0.0,0.0,0.0
85.09,0.40043649081371435,0.0,0.0,0.0,0.0,0.0
85.14,0.5699173415959983,0.0,0.0,0.0,0.0,0.0
85.19,0.3900303372989614,0.0,0.0,0.0,0.0,0.0
85.24,0.5052734814383554,0.0,0.0,0.0,0.0,0.0
85.29,0.3976376868949617,0.0,0.0,0.0,0.0,0.0
85.34,0.509596210859261,0.0,0.0,0.0,0.0,0.0
85.39,0.4935557666465099,0.0,0.0,0.0,0.0,0.0
85.44,0.5071344940528916,0.0,0.0,0.0,0.0,0.0
85.49,0.497195564897727,0.0,0.0,0.0,0.0,0.0
85.53,0.5134240374981816,0.0,0.0,0.0,0.0,0.0
85.59,0.5019457008558333,0.0,0.0,0.0,0.0,0.0
85.64,0.5331182269881567,0.0,0.0,0.0,0.0,0.0
85.69,0.5022365180761078,0.0,0.0,0.0,0.0,0.0
85.74,0.5654652618175697,0.0,0.0,0.0,0.0,0.0
85.79,0.5144230310631779,0.0,0.0,0.0,0.0,0.0
85.84,0.5358061321472134,0.0,0.0,0.0,0.0,0.0
85.89,0.5186181255111731,0.0,0.0,0.0,0.0,0.0
85.94,0.5413268139670764,0.0,0.0,0.0,0.0,0.0
85.99,0.4943687497385023,0.0,0.0,0.0,0.0,0.0
86.04,0.6202091562028073,0.0,0.0,0.0,0.0,0.0
86.08,0.5364530551962355,0.0,0.0,0.0,0.0,0.0
86.14,0.59097693254032,0.0,0.0,0.0,0.0,0.0
86.19,0.5516059949645992,0.0,0.0,0.0,0.0,0.0
86.24,0.5853818978976127,0.0,0.0,0.0,0.0,0.0
86.29,0.5466088544858434,0.0,0.0,0.0,0.0,0.0
86.34,0.6921463628076233,0.0,0.0,0.0,0.0,0.0
86.39,0.5777651716626849,0.0,0.0,0.0,0.0,0.0
86.44,0.6543117950304237,0.0,0.0,0.0,0.0,0.0
86.49,0.6064577681912793,0.0,0.0,0.0,0.0,0.0
86.54,0.6559820381636874,0.0,0.0,0.0,0.0,0.0
86.59,0.6926409831670903,0.0,0.0,0.0,0.0,0.0
86.64,0.6729420880079945,0.0,0.0,0.0,0.0,0.0
86.69,0.6679543799023797,0.0,0.0,0.0,0.0,0.0
86.74,0.6565121048919638,0.0,0.0,0.0,0.0,0.0
86.79,0.6570079934824284,0.0,0.0,0.0,0.0,0.0
86.84,0.7625357374887521,0.0,0.0,0.0,0.0,0.0
86.89,0.6436441156032529,0.0,0.0,0.0,0.0,0.0
86.94,0.6555447305680626,0.0,0.0,0.0,0.0,0.0
86.99,0.6768164663930579,0.0,0.0,0.0,0.0,0.0
87.04,0.6937820743351281,0.0,0.0,0.0,0.0,0.0
87.09,0.6110342725700654,0.0,0.0,0.0,0.0,0.0
87.14,0.7350893978715471,0.0,0.0,0.0,0.0,0.0
87.19,0.5920014304457841,0.0,0.0,0.0,0.0,0.0
87.24,0.6089508284180195,0.0,0.0,0.0,0.0,0.0
87.29,0.627467225374046,0.0,0.0,0.0,0.0,0.0
87.34,0.6108773948351122,0.0,0.0,0.0,0.0,0.0
87.39,0.5414188653213629,0.0,0.0,0.0,0.0,0.0
87.44,0.6622363455197375,0.0,0.0,0.0,0.0,0.0
87.49,0.5654228818803934,0.0,0.0,0.0,0.0,0.0
87.53,0.5823757287726816,0.0,0.0,0.0,0.0,0.0
87.59,0.5384107695106758,0.0,0.0,0.0,0.0,0.0
87.64,0.5978358479853092,0.0,0.0,0.0,0.0,0.0
87.69,0.5918945010386606,0.0,0.0,0.0,0.0,0.0
87.74,0.6497566724937535,0.0,0.0,0.0,0.0,0.0
87.79,0.5829225324738975,0.0,0.0,0.0,0.0,0.0
87.83,0.5773918044894905,0.0,0.0,0.0,0.0,0.0
87.89,0.5537227649804309,0.0,0.0,0.0,0.0,0.0
87.94,0.5511681066770454,0.0,0.0,0.0,0.0,0.0
87.99,0.5940109188407036,0.0,0.0,0.0,0.0,0.0
88.03,0.6640247232617872,0.0,0.0,0.0,0.0,0.0
88.09,0.5595480881327066,0.0,0.0,0.0,0.0,0.0
88.14,0.6015304196877942,0.0,0.0,0.0,0.0,0.0
88.19,0.5603163191187204,0.0,0.0,0.0,0.0,0.0
88.24,0.5834325963609128,0.0,0.0,0.0,0.0,0.0
88.29,0.5788494559223044,0.0,0.0,0.0,0.0,0.0
88.34,0.6795688622980235,0.0,0.0,0.0,0.0,0.0
88.39,0.5926094519895793,0.0,0.0,0.0,0.0,0.0
88.43,0.6421709893980798,0.0,0.0,0.0,0.0,0.0
88.49,0.5805588410292594,0.0,0.0,0.0,0.0,0.0
88.54,0.6105261274678322,0.0,0.0,0.0,0.0,0.0
88.58,0.5844616330466619,0.0,0.0,0.0,0.0,0.0
88.64,0.6804538942400441,0.0,0.0,0.0,0.0,0.0
88.69,0.5926823926707201,0.0,0.0,0.0,0.0,0.0
88.73,0.6512445701229134,0.0,0.0,0.0,0.0,0.0
88.78,0.5769314484459394,0.0,0.0,0.0,0.0,0.0
88.84,0.5834920690986951,0.0,0.0,0.0,0.0,0.0
88.89,0.6513555456785418,0.0,0.0,0.0,0.0,0.0
88.93,0.6275514034793025,0.0,0.0,0.0,0.0,0.0
88.99,0.603289839766855,0.0,0.0,0.0,0.0,0.0
89.04,0.5859880005438811,0.0,0.0,0.0,0.0,0.0
89.09,0.5808044068404149,0.0,0.0,0.0,0.0,0.0
89.14,0.5268025562887966,0.0,0.0,0.0,0.0,0.0
89.19,0.5952303712521301,0.0,0.0,0.0,0.0,0.0
89.23,0.5068488963966928,0.0,0.0,0.0,0.0,0.0
89.28,0.5544438172706302,0.0,0.0,0.0,0.0,0.0
89.33,0.5258997993955666,0.0,0.0,0.0,0.0,0.0
89.39,0.47726196217491557,0.0,0.0,0.0,0.0,0.0
89.43,0.49654323474509965,0.0,0.0,0.0,0.0,0.0
89.48,0.5241958444682189,0.0,0.0,0.0,0.0,0.0
89.54,0.4289293684280656,0.0,0.0,0.0,0.0,0.0
89.59,0.5089869825057369,0.0,0.0,0.0,0.0,0.0
89.64,0.4746377699810348,0.0,0.0,0.0,0.0,0.0
89.69,0.42886250184724795,0.0,0.0,0.0,0.0,0.0
89.73,0.5082285810597983,0.0,0.0,0.0,0.0,0.0
89.78,0.4362059825289678,0.0,0.0,0.0,0.0,0.0
89.83,0.43728990439879994,0.0,0.0,0.0,0.0,0.0
89.89,0.39781301941290803,0.0,0.0,0.0,0.0,0.0
89.93,0.4392158275154901,0.0,0.0,0.0,0.0,0.0
89.98,0.44282070602844464,0.0,0.0,0.0,0.0,0.0
90.03,0.47232692156525613,0.0,0.0,0.0,0.0,0.0
90.08,0.38439521891533746,0.0,0.0,0.0,0.0,0.0
90.13,0.4065232483881467,0.0,0.0,0.0,0.0,0.0
90.18,0.38985713949257295,0.0,0.0,0.0,0.0,0.0
90.23,0.4010263162220956,0.0,0.0,0.0,0.0,0.0
90.28,0.39830169021368933,0.0,0.0,0.0,0.0,0.0
90.33,0.4266521918925884,0.0,0.0,0.0,0.0,0.0
90.38,0.4024817935290278,0.0,0.0,0.0,0.0,0.0
90.43,0.42747855140675806,0.0,0.0,0.0,0.0,0.0
90.48,0.36869879966912616,0.0,0.0,0.0,0.0,0.0
90.53,0.36870265303263394,0.0,0.0,0.0,0.0,0.0
90.58,0.37330564928277227,0.0,0.0,0.0,0.0,0.0
90.63,0.4703263157196728,0.0,0.0,0.0,0.0,0.0
90.69,0.3736826177091161,0.0,0.0,0.0,0.0,0.0
90.73,0.4232971372464768,0.0,0.0,0.0,0.0,0.0
90.79,0.3594467366610027,0.0,0.0,0.0,0.0,0.0
90.83,0.39916492762838857,0.0,0.0,0.0,0.0,0.0
90.88,0.44879313193870857,0.0,0.0,0.0,0.0,0.0
90.93,0.4029140773343434,0.0,0.0,0.0,0.0,0.0
90.98,0.47882750537138974,0.0,0.0,0.0,0.0,0.0
91.03,0.3681533165642509,0.0,0.0,0.0,0.0,0.0
91.08,0.42299344956930807,0.0,0.0,0.0,0.0,0.0
91.14,0.34851989858631544,0.0,0.0,0.0,0.0,0.0
91.19,0.43193113827566093,0.0,0.0,0.0,0.0,0.0
91.24,0.343325920829995,0.0,0.0,0.0,0.0,0.0
91.29,0.44669427371195136,0.0,0.0,0.0,0.0,0.0
91.33,0.35757146878866053,0.0,0.0,0.0,0.0,0.0
91.39,0.37399629041746474,0.0,0.0,0.0,0.0,0.0
91.43,0.4007671929057166,0.0,0.0,0.0,0.0,0.0
91.48,0.3557959232710927,0.0,0.0,0.0,0.0,0.0
91.54,0.35005905370993934,0.0,0.0,0.0,0.0,0.0
91.58,0.34583016135595657,0.0,0.0,0.0,0.0,0.0
91.63,0.3418581744931804,0.0,0.0,0.0,0.0,0.0
91.69,0.3830799664462597,0.0,0.0,0.0,0.0,0.0
91.73,0.34973164415119096,0.0,0.0,0.0,0.0,0.0
91.78,0.34518748869138083,0.0,0.0,0.0,0.0,0.0
91.83,0.263223583898463,0.0,0.0,0.0,0.0,0.0
91.88,0.2983717893089514,0.0,0.0,0.0,0.0,0.0
91.93,0.28995279457371365,0.0,0.0,0.0,0.0,0.0
91.98,0.26868245335404267,0.0,0.0,0.0,0.0,0.0
92.03,0.2702590235228363,0.0,0.0,0.0,0.0,0.0
92.08,0.2513121020671494,0.0,0.0,0.0,0.0,0.0
92.13,0.20528081244342866,0.0,0.0,0.0,0.0,0.0
92.18,0.22997041688429068,0.0,0.0,0.0,0.0,0.0
92.23,0.21433545327424441,0.0,0.0,0.0,0.0,0.0
92.28,0.21906455287330623,0.0,0.0,0.0,0.0,0.0
92.33,0.22962400518116782,0.0,0.0,0.0,0.0,0.0
92.38,0.17666131882917707,0.0,0.0,0.0,0.0,0.0
92.43,0.19598186228663933,0.0,0.0,0.0,0.0,0.0
92.48,0.16696877454188094,0.0,0.0,0.0,0.0,0.0
92.53,0.1609396416274828,0.0,0.0,0.0,0.0,0.0
92.58,0.17956605382032456,0.0,0.0,0.0,0.0,0.0
92.63,0.21114931389799677,0.0,0.0,0.0,0.0,0.0
92.69,0.1439898780646292,0.0,0.0,0.0,0.0,0.0
92.73,0.17737998453482723,0.0,0.0,0.0,0.0,0.0
92.78,0.14375208801801614,0.0,0.0,0.0,0.0,0.0
92.83,0.15927002978697016,0.0,0.0,0.0,0.0,0.0
92.88,0.18309913709431483,0.0,0.0,0.0,0.0,0.0
92.93,0.16768738213991113,0.0,0.0,0.0,0.0,0.0
92.98,0.16639487653031676,0.0,0.0,0.0,0.0,0.0
93.03,0.1618354455060742,0.0,0.0,0.0,0.0,0.0
93.08,0.14264273296625277,0.0,0.0,0.0,0.0,0.0
93.13,0.13251339926137592,0.0,0.0,0.0,0.0,0.0
93.18,0.1543226293461119,0.0,0.0,0.0,0.0,0.0
93.23,0.13095119249396742,0.0,0.0,0.0,0.0,0.0
93.28,0.16850234194877062,0.0,0.0,0.0,0.0,0.0
93.33,0.12218649889321988,0.0,0.0,0.0,0.0,0.0
93.38,0.15531530477894306,0.0,0.0,0.0,0.0,0.0
93.43,0.12583495753312374,0.0,0.0,0.0,0.0,0.0
93.48,0.14626836631609125,0.0,0.0,0.0,0.0,0.0
93.53,0.09109090516524644,0.0,0.0,0.0,0.0,0.0
93.58,0.1266808264116522,0.0,0.0,0.0,0.0,0.0
93.63,0.10285132014874972,0.0,0.0,0.0,0.0,0.0
93.69,0.11599131090362752,0.0,0.0,0.0,0.0,0.0
93.73,0.08403096366593493,0.0,0.0,0.0,0.0,0.0
93.78,0.12690201828142167,0.0,0.0,0.0,0.0,0.0
93.83,0.056184579299716556,0.0,0.0,0.0,0.0,0.0
93.88,0.09497765270078794,0.0,0.0,0.0,0.0,0.0
93.93,0.057437750938922276,0.0,0.0,0.0,0.0,0.0
93.98,0.12810931933716618,0.0,0.0,0.0,0.0,0.0
94.03,0.09386298931672198,0.0,0.0,0.0,0.0,0.0
94.08,0.10476022111462649,0.0,0.0,0.0,0.0,0.0
94.13,0.049687669671960755,0.0,0.0,0.0,0.0,0.0
94.18,0.09787164181274258,0.0,0.0,0.0,0.0,0.0
94.23,0.08639885349101631,0.0,0.0,0.0,0.0,0.0
94.28,0.10861365015232964,0.0,0.0,0.0,0.0,0.0
94.33,0.07726643548219585,0.0,0.0,0.0,0.0,0.0
94.38,0.08813173991522721,0.0,0.0,0.0,0.0,0.0
94.43,0.1100815259745624,0.0,0.0,0.0,0.0,0.0
94.48,0.05484882013798692,0.0,0.0,0.0,0.0,0.0
94.53,0.09095107356503834,0.0,0.0,0.0,0.0,0.0
94.58,0.06478477705498804,0.0,0.0,0.0,0.0,0.0
94.63,0.09027114638734088,0.0,0.0,0.0,0.0,0.0
94.68,0.0594569223060757,0.0,0.0,0.0,0.0,0.0
94.73,0.09627307236967497,0.0,0.0,0.0,0.0,0.0
94.78,0.02896999975253494,0.0,0.0,0.0,0.0,0.0
94.83,0.051707437660297347,0.0,0.0,0.0,0.0,0.0
94.88,0.035538162505087324,0.0,0.0,0.0,0.0,0.0
94.93,0.04064944210940899,0.0,0.0,0.0,0.0,0.0
94.98,0.031189991080043267,0.0,0.0,0.0,0.0,0.0
95.03,0.0048623728447903455,0.0,0.0,0.0,0.0,0.0
95.08,0.020539881460261582,0.0,0.0,0.0,0.0,0.0
95.13,0.013493147520662323,0.0,0.0,0.0,0.0,0.0
95.18,-0.027616287220856572,0.0,0.0,0.0,0.0,0.0
95.23,-0.02678401028736928,0.0,0.0,0.0,0.0,0.0
95.28,-0.03816348468842063,0.0,0.0,0.0,0.0,0.0
95.33,-0.005936722940893466,0.0,0.0,0.0,0.0,0.0
95.38,-0.04147093162795939,0.0,0.0,0.0,0.0,0.0
