Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
201.52,-5.737982859985037e-05,0.00014136535437589992,0.00039956856140489777,-0.00010798756675543216,-0.00016599614873143286,-0.0012997758915916703
201.53,-0.00027566258199675605,-8.389017868974299e-05,0.00037891494542109086,0.0001479102592967759,-0.00019925137808770067,0.0014086311186396819
201.54,-5.740772926260436e-05,0.00014134764325954952,0.0003995690056333326,-0.0001079820454683595,-0.00016599739369988352,-0.0012998010348250332
201.55,-0.00027565857386585644,-8.38668775749009e-05,0.00037891436674244343,0.00014790394864035964,-0.00019925027674558456,0.001408661568547218
201.56,-5.7435632093190447e-05,0.00014132993093538183,0.00039956944988910374,-0.00010797652385312406,-0.00016599863875908148,-0.0012998261798176384
201.57,-5.7435632093190447e-05,0.00014132993093538183,0.00039956944988910374,-0.00010797652385312406,-0.00016599863875908148,-0.0012998261798176384
201.58,-5.7463537096981726e-05,0.00014131221740191878,0.00039956989416909056,-0.00010797100192679226,-0.00016599988391130015,-0.0012998513265615518
201.59,-5.7463537096981726e-05,0.00014131221740191878,0.00039956989416909056,-0.00010797100192679226,-0.00016599988391130015,-0.0012998513265615518
201.6,-5.749144428921098e-05,0.00014129450266044807,0.00039957033847543754,-0.00010796547967355903,-0.00016600112915836094,-0.0012998764750591129
201.61,-0.00027564654894581475,-8.379696407539895e-05,0.0003789126304974544,0.00014788501426459197,-0.00019924697224157724,0.0014087529315833255
201.62,-0.00027564654894581475,-8.379696407539895e-05,0.0003789126304974544,0.00014788501426459197,-0.00019924697224157724,0.0014087529315833255
201.63,-5.751935365511248e-05,0.0001412767867139886,0.00039957078280869723,-0.00010795995710843668,-0.00016600237449416962,-0.0012999016253104582
201.64,-5.754726520395756e-05,0.0001412590695639405,0.00039957122716537667,-0.0001079544342242845,-0.0001660036199219754,-0.001299926777317502
201.65,-0.0002756385318776902,-8.375034659558343e-05,0.0003789114728158498,0.00014787238933278434,-0.00019924476883306872,0.0014088138513679257
201.66,-0.0002756385318776902,-8.375034659558343e-05,0.0003789114728158498,0.00014787238933278434,-0.00019924476883306872,0.0014088138513679257
201.67,-0.000275634523198953,-8.372703531572725e-05,0.0003789108939228573,0.00014786607626459351,-0.00019924366700905345,0.0014088443145805637
201.68,-0.000275634523198953,-8.372703531572725e-05,0.0003789108939228573,0.00014786607626459351,-0.00019924366700905345,0.0014088443145805637
201.69,-5.760309483422635e-05,0.00014122363163565022,0.00039957211595939384,-0.0001079433875038672,-0.00016600611105860365,-0.0012999770865981671
201.7,-0.0002756305144527038,-8.370372234876393e-05,0.00037891031499802456,0.00014785976279912567,-0.00019924256510022093,0.0014088747800141905
201.71,-0.0002756254013908073,-8.368472227633857e-05,0.0003789095863845198,0.00014785344892819354,-0.00019924146311182164,0.001408905247667332
201.72,-0.0002756265056179345,-8.368040768458412e-05,0.0003789097360308758,0.00014785344892819354,-0.00019924146311182164,0.001408905247667332
201.73,-5.7658933195741916e-05,0.00014118818886952442,0.00039957300485270864,-0.00010793233949835992,-0.0001660086025553165,-0.0013000274028939038
201.74,-0.0002756224967029199,-8.365709132493691e-05,0.0003789091570322351,0.00014784713465599872,-0.00019924036104345855,0.0014089357175386035
201.75,-5.768685565695293e-05,0.00014117046567710626,0.0003995734493385124,-0.00010792681502647363,-0.0001660098484438004,-0.0013000525636808666
201.76,-0.0002756184876899574,-8.363377326647658e-05,0.0003789085779925996,0.00014784081998512504,-0.00019923925889395695,0.001408966189624271
201.77,-5.7714780293497117e-05,0.00014115274127613983,0.0003995738938479597,-0.00010792129023631778,-0.00016601109442532114,-0.0013000777262222214
201.78,-0.00027561447857891134,-8.3610453517708e-05,0.00037890799891971685,0.00014783450490858354,-0.0001992381566616843,0.001408996663935343
201.79,-0.0002756104693720283,-8.358713206698826e-05,0.0003789074198155074,0.00014782818943591156,-0.00019923705434792176,0.0014090271404703773
201.8,-0.0002756104693720283,-8.358713206698826e-05,0.0003789074198155074,0.00014782818943591156,-0.00019923705434792176,0.0014090271404703773
201.81,-5.777063609569092e-05,0.00014111728885665773,0.000399574782949709,-0.00010791023969142863,-0.00016601358666401946,-0.0013001280565597283
201.82,-5.7798567253005606e-05,0.00014109956083830977,0.0003995752275353826,-0.00010790471394451514,-0.00016601483291824132,-0.0013001532243604303
201.83,-5.7798567253005606e-05,0.00014109956083830977,0.0003995752275353826,-0.00010790471394451514,-0.00016601483291824132,-0.0013001532243604303
201.84,-0.000275602450698614,-8.354048407178959e-05,0.0003789062614872008,0.00014781555727943975,-0.00019923484948050326,0.0014090881001984185
201.85,-5.782650060391864e-05,0.00014108183161510362,0.00039957567215044814,-0.00010789918787521913,-0.00016601607926767647,-0.0013001783939114422
201.86,-0.00027559844122091354,-8.351715752964438e-05,0.00037890568227493004,0.00014780924059724405,-0.00019923374692419604,0.0014091185833950495
201.87,-0.00027559443163955314,-8.349382929439767e-05,0.0003789051030216642,0.0001478029235139994,-0.00019923264428767825,0.0014091490688088084
201.88,-0.00027559443163955314,-8.349382929439767e-05,0.0003789051030216642,0.0001478029235139994,-0.00019923264428767825,0.0014091490688088084
201.89,-0.000275590421984316,-8.347049936266791e-05,0.00037890452373679726,0.00014779660603084056,-0.00019923154156855326,0.0014091795564408292
201.9,-0.000275590421984316,-8.347049936266791e-05,0.00037890452373679726,0.00014779660603084056,-0.00019923154156855326,0.0014091795564408292
201.91,-5.791031369482259e-05,0.00014102863668353098,0.0003995770061432866,-0.00010788260776323046,-0.00016601981886603354,-0.001300253913119009
201.92,-5.793825575949304e-05,0.0001410109026285071,0.0003995774508622883,-0.00010787708042455037,-0.00016602106558413968,-0.0013002790896974113
201.93,-0.00027558240238351986,-8.342383439765869e-05,0.0003789033650525612,0.00014778396985895646,-0.00019922933589151833,0.00140924053838246
201.94,-0.00027558240238351986,-8.342383439765869e-05,0.0003789033650525612,0.00014778396985895646,-0.00019922933589151833,0.00140924053838246
201.95,-5.7966200018537425e-05,0.00014099316736280331,0.0003995778956041373,-0.0001078715527660711,-0.00016602231239675662,-0.0013003042680358522
201.96,-0.00027557839247425,-8.34004993719104e-05,0.0003789027856592719,0.00014777765117247464,-0.00019922823292969238,0.0014092710326744729
201.97,-0.00027557328208811126,-8.338147732578704e-05,0.00037890205706136944,0.00014777387518636259,-0.00019922678971747524,0.0014093013106199744
201.98,-0.0002755743824718055,-8.337716265176583e-05,0.0003789022062229324,0.0001477713320825513,-0.0001992271298863112,0.001409301529189447
201.99,-5.802209510742147e-05,0.00014095769319873646,0.0003995787851659988,-0.00010786049649447889,-0.00016602480628926452,-0.0013003546299957527
202.0,-0.0002755703723756009,-8.335382423415577e-05,0.0003789016267565182,0.00014776501258869455,-0.00019922602676069527,0.0014093320279296555
202.01,-5.805004591538589e-05,0.0001409399543010601,0.00039957922998063485,-0.00010785496787627118,-0.00016602605337727455,-0.0013003798136049034
202.02,-0.000275566362196683,-8.333048412249078e-05,0.0003789010472543924,0.00014775869269686333,-0.00019922492355619635,0.0014093625288929773
202.03,-0.00027556235191755844,-8.330714230888334e-05,0.00037890046771320334,0.00014775237239821482,-0.00019922382027127503,0.0014093930320813982
202.04,-0.00027556235191755844,-8.330714230888334e-05,0.00037890046771320334,0.00014775237239821482,-0.00019922382027127503,0.0014093930320813982
202.05,-0.0002755583415101361,-8.328379879102318e-05,0.0003788998881402481,0.00014774605170226872,-0.0001992227168983138,0.0014094235374960827
202.06,-0.0002755583415101361,-8.328379879102318e-05,0.0003788998881402481,0.00014774605170226872,-0.0001992227168983138,0.0014094235374960827
202.07,-0.0002755532321146059,-8.326476828239286e-05,0.0003788991595512817,0.00014774227398613233,-0.0001992212732928521,0.0014094538266135421
202.08,-0.00027555433101844563,-8.326045357667828e-05,0.00037889930852639056,0.0001477397305945694,-0.00019922161345562364,0.0014094540451346962
202.09,-5.8161870900546714e-05,0.00014086898664258991,0.0003995810095165303,-0.00010783285023573905,-0.0001660310426448525,-0.0013004805656053819
202.1,-0.00027555032045899214,-8.323710667094605e-05,0.0003788987288844928,0.0001477334090977745,-0.00019922050992486216,0.0014094845549832303
202.11,-5.818983260202175e-05,0.00014085124170002853,0.00039958145446301066,-0.00010782732003229518,-0.00016603229018963305,-0.0013005057580045489
202.12,-0.0002755463097976301,-8.321375806448281e-05,0.00037889814920012607,0.00014772708719071768,-0.00019921940631257865,0.001409515067059472
202.13,-0.00026718334644084644,-8.058258408485838e-05,0.000375387462126639,0.00012696810847925255,-0.000195996136329947,0.0014285748741277228
202.14,-0.00026718334644084644,-8.058258408485838e-05,0.000375387462126639,0.00012696810847925255,-0.000195996136329947,0.0014285748741277228
202.15,-4.243568378001629e-05,0.00015102925157108092,0.0003935837961816162,-0.00011711437191504523,-0.00016172792319662203,-0.0012643016421864635
202.16,-0.0002554807114959164,-6.47188547799869e-05,0.00037386012699501753,0.00014962209178883627,-0.00019568429049000489,0.0014556737830339688
202.17,-0.00025430660364796743,-5.2322472501373536e-05,0.00037956700929920955,0.00014892880852357176,-0.00019951696255780772,0.0014592995573868472
202.18,-0.00025430660364796743,-5.2322472501373536e-05,0.00037956700929920955,0.00014892880852357176,-0.00019951696255780772,0.0014592995573868472
202.19,-3.911150576730535e-05,0.00017463430327322178,0.000402125351203308,-0.00010726020430006645,-0.0001676854231509016,-0.0012540330516940248
202.2,-4.6091109300700065e-05,0.00017407738991035622,0.00040221879791002156,-0.0001070698079744839,-0.0001677185318217502,-0.0012651001913912498
202.21,-4.6091109300700065e-05,0.00017407738991035622,0.00040221879791002156,-0.0001070698079744839,-0.0001677185318217502,-0.0012651001913912498
202.22,-5.382535964760932e-05,0.0001672062814074188,0.0004001082327852105,-0.00010686836468802588,-0.00016598500256445795,-0.0012773845679979203
202.23,-5.382535964760932e-05,0.0001672062814074188,0.0004001082327852105,-0.00010686836468802588,-0.00016598500256445795,-0.0012773845679979203
202.24,-0.00025548414106420664,-5.5419768867824706e-05,0.0003706922688252543,0.00010169317506390806,-0.0001912706024434985,0.0014704433373062657
202.25,-2.4366235511130925e-05,0.0001805742072576161,0.00038538988709948,-0.00012798645981917432,-0.00015542362447072407,-0.0012059080600208285
202.26,-0.00023412694429061575,-2.9455183643639326e-05,0.0003668796934976024,0.0001526790391669691,-0.00019043729369447014,0.0015226135883990412
202.27,-1.4571869641909984e-05,0.00020642945197047247,0.00039410748158003,-0.00010094979567043152,-0.00016159673750791296,-0.0011817953922211024
202.28,-0.00023415292276362165,-9.914105111005054e-06,0.00038029244357079637,0.00015073270428390593,-0.0001996713199350175,0.0015245718473832382
202.29,-2.2248463077069347e-05,0.0002173780086374728,0.00040543247484984505,-0.00010646130016907189,-0.00016976915046302632,-0.0011951528663683875
202.3,-0.0002467477379169635,-7.35674788947069e-06,0.00038613542439866336,0.00014873425234723193,-0.00020406270743639194,0.0015021309908652605
202.31,-3.78489627214941e-05,0.00021186240712626233,0.00040573375845395196,-0.00010636674969042475,-0.0001699040208718525,-0.0012228095151825048
202.32,-0.00026329608254910914,-1.937023560729636e-05,0.0003826494820075406,0.00014924744737241394,-0.00020106748863280049,0.0014729373389737665
202.33,-5.410515623848993e-05,0.00019470502612386236,0.0004008157613907273,-0.00010609995560903803,-0.0001658128819571801,-0.0012516089714207188
202.34,-6.356830730695118e-06,0.00021175086308717735,0.0003752541611775753,-0.00014169138180456523,-0.00014749105370661747,-0.0011369724258006597
202.35,-0.0002113229966604732,9.100086767635751e-06,0.00035829572806569726,0.0001560579442592794,-0.00018381360513557838,0.0016021395529470805
202.36,9.599341041429034e-06,0.00025117445072276955,0.0003901904339284495,-9.634975744383959e-05,-0.0001581602659574288,-0.0011001110516857813
202.37,9.599341041429034e-06,0.00025117445072276955,0.0003901904339284495,-9.634975744383959e-05,-0.0001581602659574288,-0.0011001110516857813
202.38,-2.8398185894457937e-06,0.00026715097319255764,0.00040961638427161005,-0.00010575512868113195,-0.00017231423616620372,-0.0011246301823810809
202.39,-0.00024674951467934563,5.433008178296582e-05,1.9849538519161958e-06,0.00012381067776033415,-2.5287289262127543e-05,0.0015514679440806016
202.4,-0.00023176012628240203,4.128977679363511e-05,0.000391325086102303,0.00014917517797174314,-0.00020743379257566122,0.0015633946931456091
202.41,-2.803861302147648e-05,0.00025690871038770117,0.0004101575689091908,-0.00010565630482393883,-0.00017260489834188458,-0.0011719765842938767
202.42,-0.00025844007306456815,2.0678490798731122e-05,0.0003853634172002037,0.00015001648192806993,-0.00020233368841223262,0.001513864498373418
202.43,-0.0002538644737082416,-7.741675112223143e-06,0.0003639495366446282,8.624661826311823e-05,-0.0001875442597051963,0.0015358310206180668
202.44,-2.1446738892533622e-05,0.00022056333929803876,0.00037668709606568157,-0.0001327007199085641,-0.00014908374243186492,-0.0011353927846400277
202.45,-0.00023091652249580474,6.328098168182178e-06,0.0003604330559732894,0.0001562254935500979,-0.00018445925072853992,0.0015931158118106037
202.46,-1.2806806396483704e-05,0.00023830279383219136,0.00039151186574764305,-9.791208753535595e-05,-0.00015814736046342392,-0.0011169562068233457
202.47,-0.00023407692920913363,1.904328601019609e-05,0.00038140735235126167,0.00015139327498372448,-0.0001991321232049145,0.0015819244542806543
202.48,-2.4889549174173193e-05,0.00024257272660931957,0.0004089867291511968,-0.00010682473993346702,-0.0001712467874663724,-0.001147705441735505
202.49,-2.4889549174173193e-05,0.00024257272660931957,0.0004089867291511968,-0.00010682473993346702,-0.0001712467874663724,-0.001147705441735505
202.5,-0.00025152298446843836,1.4763027359736968e-05,0.0003904541462414657,0.00014790998581945986,-0.0002061748346346018,0.0015405604158858703
202.51,-4.5286156185500676e-05,0.00022978527272412116,0.0004094644423171001,-0.00010706299987080192,-0.00017154903488758488,-0.001194165769825432
202.52,-0.00024776408694651274,-3.940671153701007e-06,0.0003706706145412578,9.827475758148435e-05,-0.0001959363293861937,0.001554752259876698
202.53,-1.937125159644972e-05,0.0002235673680961984,0.00038353321524134713,-0.00012631564075238965,-0.000154912119686544,-0.0011263005657035047
202.54,-1.660791275052543e-05,0.00023716402465541518,0.0003926803195764566,-9.971752007741292e-05,-0.00015746763817701557,-0.0011211599372607773
202.55,-1.660791275052543e-05,0.00023716402465541518,0.0003926803195764566,-9.971752007741292e-05,-0.00015746763817701557,-0.0011211599372607773
202.56,-0.00023930355612469486,1.6030268796139844e-05,0.0003799707946460986,0.00015045172100375045,-0.00019663662938845618,0.0015744851666120653
202.57,-3.107189367433162e-05,0.0002375089165621761,0.00040652005433687235,-0.00010713678597516336,-0.0001682547738289155,-0.001157455236156105
202.58,-0.0002307835132263219,1.2210713860200056e-05,0.0003742008877302199,8.853887525758766e-05,-0.00019596768445588286,0.0015947860447700463
202.59,-9.421644678013379e-07,0.0002473718673526147,0.0003885791053566786,-0.00013175648360740536,-0.000157914292058069,-0.00108442053503293
202.6,-0.00021390164576001923,3.7178654276991684e-05,0.0003698090630799722,0.00015513206553226616,-0.00019054430664460065,0.001635752295931769
202.61,-2.5458337152603583e-07,0.00026986791536155904,0.0003963778678063338,-9.860417711815279e-05,-0.0001603086771061876,-0.0010831279835159977
202.62,-0.00022565815161468448,4.9504638128395786e-05,0.000382013991563165,0.00015141966466296445,-0.00019786255172908314,0.0016083573812472893
202.63,-2.0759599389894908e-05,0.000269531884372732,0.00040695019200938934,-0.00010610680944981257,-0.00016802251538068795,-0.0011284961613877993
202.64,-0.00023090693522084745,4.382430482243037e-05,0.00037933471752903917,9.98504177418971e-05,-0.000195004939977315,0.0015993927052677871
202.65,-1.0158865294286564e-05,0.00027146453409516226,0.0003930825718775625,-0.00012792412153640316,-0.0001587342731558087,-0.0010998078593394082
202.66,-0.00022899277836358687,5.154998409082166e-05,0.0003721481156066493,0.00015395688832470296,-0.00019199494000917184,0.001608386062014536
202.67,-1.9085904539412198e-05,0.00027351797713659747,0.0003966939534694063,-9.912591406105597e-05,-0.00016120333227955224,-0.0011172447339125391
202.68,-0.0002455920964349923,4.395673929056471e-05,0.00038071072850402434,0.0001521741419021422,-0.00019774840901614127,0.0015726393465421
202.69,-0.0002560604923369453,4.820730146976692e-06,0.00036922282086705743,0.00014678669944681767,-0.00020684513573004313,0.0015637191332988248
202.7,-4.167446589253617e-05,0.00021032669186220202,0.000394406978618464,-9.953336035532876e-05,-0.00016779880464136022,-0.0011452860626538918
202.71,-4.167446589253617e-05,0.00021032669186220202,0.000394406978618464,-9.953336035532876e-05,-0.00016779880464136022,-0.0011452860626538918
202.72,-0.0002630484144038943,-2.4687482113132276e-05,0.00037900352079675966,0.00015467137946989767,-0.00019696278956871262,0.0015566644730927847
202.73,-0.00026382681256531326,-5.4897044795417904e-05,0.0003667154173794266,0.0001435861108504483,-0.0002024085666038776,0.0015597102963931606
202.74,-0.00026382681256531326,-5.4897044795417904e-05,0.0003667154173794266,0.0001435861108504483,-0.0002024085666038776,0.0015597102963931606
202.75,-4.530014447440651e-05,0.00016063529392541088,0.00039327120511780474,-0.0001040101645268232,-0.000164336096282941,-0.001147005467136404
202.76,-0.0002630141207070985,-6.284702204207165e-05,0.0003797966958916865,0.00015005518917607347,-0.00019498171249250206,0.0015562017091827335
202.77,-5.013690637565321e-05,0.0001623403154387493,0.00040454228711653956,-0.00010938801208037151,-0.00016268987590272962,-0.001172252766074553
202.78,-0.0002586717797106694,-7.109124808758495e-05,0.00036982470417627744,0.0001403464006925177,-0.00020268381470420058,0.0015599925640946922
202.79,-3.868255695185797e-05,0.00015334662940692058,0.00039628709865616266,-0.00010626569479821405,-0.00016488431676788575,-0.0011465436504727725
202.8,-0.00025551689869966846,-6.299781238175865e-05,0.00038214365353720655,0.00014868504042202967,-0.0001953589646204484,0.0015570501039046552
202.81,-4.239168038950163e-05,0.0001673500852748022,0.00040599717159153017,-0.00010990034612122821,-0.00016268673006253857,-0.001171023182584456
202.82,-0.0002510659438567931,-6.26100329461403e-05,0.0003704649676526381,0.00014045234727296126,-0.00020235344752772956,0.0015617847993784802
202.83,-0.00024856082210258056,-5.178127023547876e-05,0.0003816921728933703,0.0001480214952188351,-0.0001946755047324904,0.0015612218061330767
202.84,-0.00024856082210258056,-5.178127023547876e-05,0.0003816921728933703,0.0001480214952188351,-0.0001946755047324904,0.0015612218061330767
202.85,-3.583019903665563e-05,0.00017877551170115657,0.0004053200816187466,-0.000109541500387613,-0.00016210028883490793,-0.001165313055083497
202.86,-2.656719157136266e-05,0.00017395758198066174,0.0003961498706366735,-0.00010444816774310084,-0.0001643990370026935,-0.0011373209576560396
202.87,-2.656719157136266e-05,0.00017395758198066174,0.0003961498706366735,-0.00010444816774310084,-0.0001643990370026935,-0.0011373209576560396
202.88,-2.7607671547242814e-05,0.00018988446857323585,0.0004035773854049815,-0.00011181848866850591,-0.00016105302600877,-0.0011471694968449022
202.89,-2.7607671547242814e-05,0.00018988446857323585,0.0004035773854049815,-0.00011181848866850591,-0.00016105302600877,-0.0011471694968449022
202.9,-0.0002489173247356783,-2.5173976962309348e-05,0.0003843844793504368,0.00014562000567844345,-0.00019605519196382837,0.0015480405443389945
202.91,-3.9695989933200285e-05,0.0002016891912246136,0.0004062145305320247,-0.00010922280921725902,-0.00016448831788927923,-0.001184705023292026
202.92,-3.383229948178705e-05,0.00018489718449719836,0.00039511532729921575,-0.00010254840496746712,-0.0001650317401276143,-0.0011587345263650217
202.93,-3.383229948178705e-05,0.00018489718449719836,0.00039511532729921575,-0.00010254840496746712,-0.0001650317401276143,-0.0011587345263650217
202.94,-0.00023318553539187974,-4.331580242455581e-05,0.00036508086529557455,0.00012266877390483107,-0.00019414656891480938,0.0015997295425270277
202.95,-0.0002197515791740626,-1.8200304964866862e-05,0.0003751908176074973,0.00015226370955359118,-0.00019047838935060287,0.0016303629993045482
202.96,-0.0002197515791740626,-1.8200304964866862e-05,0.0003751908176074973,0.00015226370955359118,-0.00019047838935060287,0.0016303629993045482
202.97,-7.023766915066832e-06,0.00021835233548808946,0.00040309096282405024,-0.00010509831902044417,-0.0001614435194977282,-0.0010940647540256998
202.98,-0.00021864680830579667,-8.127631866306458e-06,0.0003719157164198645,0.00014313195021952972,-0.0002040296556484708,0.0016367247107709234
202.99,-0.0002275598468144981,7.879746981903059e-07,0.00038637147905326547,0.00015087872916564511,-0.00019828377488964103,0.0016204094322216731
203.0,-0.0002275598468144981,7.879746981903059e-07,0.00038637147905326547,0.00015087872916564511,-0.00019828377488964103,0.0016204094322216731
203.01,-2.193049255596655e-05,0.00022610365294546445,0.0004091369300423787,-0.00010741238715868999,-0.00016477822735048688,-0.001117179260785901
203.02,-0.00023752769047293495,-1.0524396840533266e-05,0.0003720238520256257,0.00014277786201573306,-0.00020318312032555338,0.0016066826858590728
203.02,-2.507457672122938e-05,0.000206879350911051,0.0003965134973699369,-0.00010336941897208049,-0.00016408720387785006,-0.0011090714386365467
203.04,-0.0002208845741746752,-1.3272325350925852e-05,0.00036716387829874585,9.062626430696298e-05,-0.00018579994328029556,0.0016522863604115623
203.05,9.907372981031714e-06,0.00022908408349726485,0.000384739218161357,-0.0001326986938586335,-0.00014864652103005712,-0.0010271107662901899
203.05,-0.00020212790341716215,2.9220005518895316e-05,0.00036982542824549706,0.00015222213982833593,-0.0001851387281956186,0.0016904974023123132
203.07,9.98535607633115e-06,0.00027015282497208236,0.0004002037983091802,-0.00010166442631171573,-0.00015880216519828232,-0.0010361224253254808
203.08,2.109924520300657e-05,0.00028788666260605667,0.0003986029187107668,-0.00011690456986040717,-0.00016371069185801003,-0.001003644083112186
203.09,2.109924520300657e-05,0.00028788666260605667,0.0003986029187107668,-0.00011690456986040717,-0.00016371069185801003,-0.001003644083112186
203.1,-0.00020175362412201995,7.520638039436283e-05,0.000383986574953158,0.00015332003557448225,-0.00019712012116089646,0.0016947436624452704
203.11,1.687654855764796e-06,0.0003011164684126867,0.0004083510874690035,-0.00010203222244640716,-0.0001653665954156388,-0.001045324373896429
203.12,-0.00021793426704010105,6.121826280756848e-05,0.00037302448846894266,0.00014684474315819948,-0.0002048584235477323,0.001672929617475895
203.13,-0.00023929475980281342,3.947323750255548e-05,0.0003828140040145313,0.0001542359610142035,-0.0001957402808297268,0.001637202540493113
203.14,-0.00023929475980281342,3.947323750255548e-05,0.0003828140040145313,0.0001542359610142035,-0.0001957402808297268,0.001637202540493113
203.15,-3.79122712766012e-05,0.0002500494212853082,0.0004056313963964394,-0.00010469598773551707,-0.00016242801852989967,-0.0011079200237181439
203.16,-0.0002556663593137602,1.307508622252565e-06,0.00036951485307196044,0.00014462283754447595,-0.00020168346201106626,0.0016109620689961155
203.17,-4.4668490985897135e-05,0.0002080372483146243,0.0003953135714486179,-0.00010234451622996422,-0.00016368856264922866,-0.0011096123983749043
203.18,-0.0002549677096585437,-3.7588055796342684e-05,0.00036518195310944365,0.00014878812095355136,-0.00019940613623723634,0.0016251665593275848
203.19,-3.847912343839581e-05,0.00017643477785135808,0.00039452922370707876,-0.00010152086820118384,-0.00016152461149291484,-0.0010862840379133659
203.2,-0.0002452460690090001,-5.9975390104132795e-05,0.0003664855520807478,0.00014698586606424295,-0.00019878813307078687,0.001652414759469155
203.21,-2.6766519817673766e-05,0.00016387001791867556,0.0003972287067942964,-0.00010417398950116677,-0.00016203501487732386,-0.0010584542547351717
203.22,-0.00023293276071842552,-6.350613843241279e-05,0.00036983732767336205,0.0001443151449617607,-0.00019969250524792313,0.0016784762917750491
203.23,-1.480830938235715e-05,0.0001679848195265617,0.00040041714178187235,-0.00010632168153474265,-0.00016268727772151864,-0.0010352839851460243
203.24,-0.00022209343281486994,-5.368321805221865e-05,0.0003722988531492432,0.00014277768010782476,-0.00019984476269459356,0.0016981678472641618
203.25,-5.523429713313506e-06,0.0001815712526151073,0.00040196734959778045,-0.00010712710506482067,-0.00016230362877107143,-0.0010190491620254533
203.26,-0.0002020085187658038,-2.2801790790541015e-05,0.00037464559155639637,9.310921223726859e-05,-0.00018781832274926538,0.001731611900948169
203.27,2.5346430277908085e-05,0.0002319044019091513,0.0003942878231211829,-0.00013376713373128903,-0.00015112872705403332,-0.0009635011773449105
203.28,-0.00019031887152103086,4.1928998835679405e-05,0.00037880502523895363,0.0001472962757199919,-0.000186568649373161,0.0017395120651293595
203.29,1.7369024748591718e-05,0.0002886897712864574,0.00040672510212596256,-0.00010575698929487417,-0.00015864082759454602,-0.0010011596655446482
203.3,-0.0001999190133828752,6.678902286279929e-05,0.0003759736566652642,0.00014308045484971005,-0.00020232189223903457,0.0017143848838113076
203.31,7.359160232920975e-06,0.0002910689032289362,0.0004043527173804465,-0.0001028419363837334,-0.00016685685008784046,-0.0010138823611762862
203.32,2.3432542720765456e-05,0.0003134891513858418,0.00039384506677618656,-0.00013203590650096936,-0.0001520863488723868,-0.0009742079935995784
203.33,2.3432542720765456e-05,0.0003134891513858418,0.00039384506677618656,-0.00013203590650096936,-0.0001520863488723868,-0.0009742079935995784
203.34,-0.00019686817357271393,0.00010472895572803994,0.00037438052107360647,0.000153963583356456,-0.00018742445129683028,0.0017283738944916373
203.35,-0.0002122656410692558,9.276262141843023e-05,0.0003706385533128136,0.0001489971702475453,-0.00020246027684673102,0.001705836915575497
203.36,-0.0002122656410692558,9.276262141843023e-05,0.0003706385533128136,0.0001489971702475453,-0.00020246027684673102,0.001705836915575497
203.37,-6.410097902502136e-06,0.0003017746367755986,0.00040012197893667746,-9.866783696036863e-05,-0.00016726664177177484,-0.0010210870081626365
203.38,-0.00022356563973016351,5.3199004820140614e-05,0.0003708706018924904,0.00015244738452702407,-0.0002040591442847587,0.0017050428797043785
203.39,-1.543261253972827e-05,0.0002593134047241181,0.0003990482868920098,-9.739598319205052e-05,-0.00016543597308939887,-0.0010174220849362423
203.4,-0.00023027784828252151,1.2600318989476516e-05,0.00036885469628291116,0.00015085558659726225,-0.00020097214666547967,0.0017105329643714742
203.41,-2.0054497338071498e-05,0.00022355704018835852,0.0003974701300079824,-0.0001005458468326966,-0.0001623841192652677,-0.0010120074411635051
