Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
210.95,0.0014585727680536298,-1.568536424058883e-05,0.00038817101000722826,1.4905268130097996e-05,-0.00018469701265495125,1.3232850614514573e-05
210.96,0.0014585727680536298,-1.568536424058883e-05,0.00038817101000722826,1.4905268130097996e-05,-0.00018469701265495125,1.3232850614514573e-05
210.97,0.0014585658588427226,-1.5685264232531068e-05,0.00038817103060611365,1.4905137350962749e-05,-0.000184697011869937,1.3232719935493509e-05
210.98,0.0014585589489131197,-1.5685164214454775e-05,0.00038817105120385727,1.4905006574410713e-05,-0.00018469701108480953,1.3232589250922241e-05
210.99,0.0014585451269002298,-1.568496414598162e-05,0.0003881710924079837,1.4904744993229897e-05,-0.00018469700951136684,1.3232327862852903e-05
211.0,0.0014585382148168883,-1.5684864097020547e-05,0.0003881711130076895,1.4904614192064971e-05,-0.00018469700872338573,1.3232197159073655e-05
211.01,0.001458531301973344,-1.5684747280671707e-05,0.0003881711344455135,1.4904485562474741e-05,-0.00018469700777346492,1.3232066253298456e-05
211.02,0.001458531302015642,-1.5684764036923637e-05,0.0003881711336095158,1.4904483393866627e-05,-0.0001846970079344271,1.3232066449243272e-05
211.03,0.0014585243884979923,-1.568466396584694e-05,0.000388171154208695,1.490435258793088e-05,-0.00018469700714588054,1.323193573316709e-05
211.04,0.0014585174742614835,-1.5684563885592107e-05,0.0003881711748103325,1.4904221769937343e-05,-0.0001846970063561649,1.3231805010819031e-05
211.05,0.0014585105593077619,-1.568446379439116e-05,0.0003881711954117834,1.4904090950431563e-05,-0.00018469700556612536,1.3231674282257092e-05
211.06,0.0014584967272065878,-1.5684246824548777e-05,0.00038817123745012584,1.4903831459463604e-05,-0.00018469700382109315,1.3231412610734046e-05
211.07,0.00145848981010242,-1.5684146701658587e-05,0.00038817125805248073,1.490370062310082e-05,-0.00018469700302621393,1.3231281863324823e-05
211.08,0.001458489810144728,-1.5684163457033388e-05,0.0003881712572165125,1.4903698454540311e-05,-0.00018469700318716356,1.323128205927427e-05
211.09,0.0014584828923232943,-1.56840633236501e-05,0.00038817127781857883,1.4903567611303362e-05,-0.00018469700239241049,1.3231151305416781e-05
211.1,0.0014584690544870995,-1.5683846270479653e-05,0.00038817131986098333,1.4903308079258848e-05,-0.00018469700064182773,1.3230889583729415e-05
211.11,0.001458462134516426,-1.5683746105448974e-05,0.00038817134046097564,1.4903177220290158e-05,-0.0001846969998462564,1.323075881110761e-05
211.12,0.0014584552138293312,-1.5683645929426745e-05,0.00038817136106571935,1.4903046353414794e-05,-0.00018469699904839136,1.323062803241238e-05
211.13,0.0014584482924685155,-1.568356249912449e-05,0.0003881713808362847,1.4902913309966738e-05,-0.00018469699841002057,1.32304974437051e-05
211.14,0.0014584482924685155,-1.568356249912449e-05,0.0003881713808362847,1.4902913309966738e-05,-0.00018469699841002057,1.32304974437051e-05
211.15,0.0014584413703499464,-1.568346230320012e-05,0.00038817140143822373,1.4902782433813021e-05,-0.00018469699761388818,1.323036665299103e-05
211.16,0.0014584344475143144,-1.5683362096763898e-05,0.0003881714220428003,1.4902651552469052e-05,-0.0001846969968147614,1.323023585612957e-05
211.17,0.0014584205996972027,-1.568316165205894e-05,0.00038817146325204456,1.490238977014317e-05,-0.00018469699521069517,1.3229974243630463e-05
211.18,0.0014584136747151238,-1.5683061413320263e-05,0.0003881714838545299,1.4902258870150584e-05,-0.00018469699440896179,1.3229843428030435e-05
211.19,0.0014584067489757894,-1.5682944410276816e-05,0.0003881715052937658,1.4902130141429724e-05,-0.00018469699344667866,1.3229712410159854e-05
211.2,0.0014584067490181162,-1.5682961163895612e-05,0.00038817150445785687,1.4902127972964544e-05,-0.00018469699360760316,1.322971260611842e-05
211.21,0.0014583928954349352,-1.568274388318722e-05,0.00038817154650472443,1.4901868308428516e-05,-0.00018469699183833508,1.322945074740336e-05
211.22,0.001444173267879213,-1.8209911985390529e-06,8.712614967520837e-07,1.1081908760913315e-07,-5.850804991476215e-08,1.1782441720134398e-06
211.23,0.0014583790390342562,-1.5682543313220914e-05,0.0003881715877193543,1.4901606458872431e-05,-0.00018469699022591465,1.3229189060065033e-05
211.24,0.0014583790390765897,-1.5682560066253923e-05,0.0003881715868834655,1.4901604290439072e-05,-0.00018469699038683077,1.3229189256026584e-05
211.25,0.0014583721098048133,-1.5682459765055925e-05,0.0003881716074867194,1.4901473363525554e-05,-0.00018469698958214372,1.3229058402999669e-05
211.26,0.0014583651798183751,-1.5682359455076913e-05,0.00038817162809385983,1.4901342413880773e-05,-0.0001846969887733922,1.3228927543928631e-05
211.27,0.0014583513176595977,-1.568214204695976e-05,0.00038817167014233234,1.4901082700154954e-05,-0.00018469698699452125,1.3228665611572752e-05
211.28,0.0014583443855310247,-1.568204170390763e-05,0.0003881716907465481,1.4900951742476087e-05,-0.00018469698618709272,1.3228534733311403e-05
211.29,0.001458344385573366,-1.568205845620799e-05,0.0003881716899106845,1.490094957408253e-05,-0.00018469698634799835,1.3228534929276684e-05
211.3,0.0014583374527296353,-1.5681958102702106e-05,0.0003881717105184534,1.4900818613347423e-05,-0.0001846969855360663,1.3228404045424073e-05
211.31,0.0014583235848588626,-1.568174061526221e-05,0.000388171752571365,1.4900558837627938e-05,-0.00018469698375066202,1.3228142063264623e-05
211.32,0.0014583235849012085,-1.5681757367122838e-05,0.0003881717517355166,1.4900556669258276e-05,-0.00018469698391156136,1.3228142259232112e-05
211.33,0.0014583097142187428,-1.568155658668138e-05,0.00038817179294886123,1.4900294711122081e-05,-0.00018469698228647602,1.322788044830851e-05
211.34,0.0014583027777657495,-1.5681439429538887e-05,0.0003881718143924013,1.4900165890675184e-05,-0.00018469698131122388,1.3227749337727407e-05
211.35,0.0014582958406830343,-1.5681355765845123e-05,0.00038817183416398255,1.490003272770309e-05,-0.00018469698065581863,1.3227618612433106e-05
211.36,0.0014582889028446453,-1.5681255340843153e-05,0.00038817185477187745,1.4899901724032185e-05,-0.0001846969798407116,1.3227487685506232e-05
211.37,0.0014582819642510812,-1.568113815360112e-05,0.0003881718762186269,1.489977289326792e-05,-0.00018469697886109644,1.3227356556141002e-05
211.38,0.001458281964293437,-1.56811549045818e-05,0.0003881718753828093,1.4899770724946088e-05,-0.00018469697902198323,1.3227356752112905e-05
211.39,0.0014582750250295656,-1.5681054457983226e-05,0.000388171895989869,1.4899639708473611e-05,-0.00018469697820525444,1.3227225812461661e-05
211.4,0.0014582611443635892,-1.5680853532543186e-05,0.0003881719372098229,1.4899377671391716e-05,-0.00018469697656643924,1.3226963914728748e-05
211.41,0.001458254202920386,-1.568073630338886e-05,0.00038817195865277764,1.4899248809680596e-05,-0.00018469697558694826,1.3226832760286137e-05
211.42,0.0014582472608063233,-1.568063581497334e-05,0.000388171979260534,1.489911778253505e-05,-0.00018469697476675164,1.3226701796323823e-05
211.43,0.001458240317980173,-1.5680535315639092e-05,0.0003881719998721901,1.4898986736943226e-05,-0.00018469697394411005,1.322657082541417e-05
211.44,0.0014582403180225377,-1.5680552065739293e-05,0.0003881719990364033,1.4898984568669266e-05,-0.00018469697410498432,1.3226571021390422e-05
211.45,0.0014582264301924884,-1.5680334285131076e-05,0.0003881720410934137,1.4898724645941782e-05,-0.00018469697229772905,1.3226308865385154e-05
211.46,0.0014582194852298086,-1.568023375411194e-05,0.00038817206170126757,1.4898593590220017e-05,-0.00018469697147533836,1.3226177876306075e-05
211.47,0.0014582125395558553,-1.568013321400103e-05,0.00038817208231113214,1.4898462525480795e-05,-0.0001846969706497548,1.322604688099862e-05
211.48,0.001458212539598227,-1.568014996351391e-05,0.00038817208147536595,1.4898460357238775e-05,-0.00018469697081062073,1.3226047076977753e-05
211.49,0.001458198646116967,-1.5679948849823907e-05,0.00038817212269803787,1.4898198218028253e-05,-0.00018469696915884056,1.322578506761396e-05
211.5,0.0014581916983084776,-1.5679848277393363e-05,0.0003881721433086295,1.4898067142419591e-05,-0.00018469696833320042,1.3225654054224605e-05
211.51,0.001458184749789612,-1.5679747695135136e-05,0.0003881721639231253,1.489793605381419e-05,-0.0001846969675031399,1.3225523034321108e-05
211.52,0.001458177800517324,-1.567963035373306e-05,0.0003881721853703549,1.4897807133213152e-05,-0.00018469696651328787,1.3225391812821604e-05
211.53,0.0014581778005597027,-1.5679647102511475e-05,0.0003881721845346147,1.4897804965011083e-05,-0.00018469696667414325,1.3225392008804303e-05
211.54,0.0014581708506185792,-1.5679546498050047e-05,0.00038817220514311614,1.4897673872853973e-05,-0.00018469696584668606,1.3225260976668401e-05
211.55,0.0014581569485634417,-1.5679328512563523e-05,0.00038817224720367246,1.489741383274035e-05,-0.00018469696402404013,1.3224998697964314e-05
211.56,0.0014581499964909151,-1.567922787784253e-05,0.00038817226781787323,1.489728272178727e-05,-0.00018469696319138845,1.3224867647593005e-05
211.57,0.0014581430437497136,-1.567914398050288e-05,0.0003881722875923411,1.4897149438146312e-05,-0.00018469696251987493,1.3224736786563391e-05
211.58,0.0014581430437497136,-1.567914398050288e-05,0.0003881722875923411,1.4897149438146312e-05,-0.00018469696251987493,1.3224736786563391e-05
211.59,0.0014581291360528427,-1.5678942658664524e-05,0.0003881723288213275,1.4896887187765531e-05,-0.000184696960851423,1.3224474655221114e-05
211.6,0.001458122181139601,-1.5678841981553033e-05,0.0003881723494349014,1.4896756055953886e-05,-0.00018469696001713532,1.3224343580134132e-05
211.61,0.001458115225516025,-1.5678741295751587e-05,0.00038817237004700877,1.4896624905295095e-05,-0.0001846969591821304,1.3224212498673686e-05
211.62,0.001458108269183975,-1.567864059766951e-05,0.00038817239066221964,1.4896493770687194e-05,-0.0001846969583447895,1.322408141126825e-05
211.63,0.0014581013121414273,-1.5678539890187432e-05,0.00038817241127399055,1.4896362614192372e-05,-0.00018469695750963292,1.322395031750483e-05
211.64,0.0014580943543461495,-1.5678422425962196e-05,0.0003881724327260723,1.4896233623754722e-05,-0.00018469695650805178,1.32238190222238e-05
211.65,0.0014580943543885474,-1.567843917297635e-05,0.0003881724318903953,1.4896231455648666e-05,-0.0001846969566688821,1.3223819218214944e-05
211.66,0.001458087395927637,-1.5678338444166143e-05,0.00038817245250214323,1.4896100301409711e-05,-0.00018469695582956308,1.3223688112849192e-05
211.67,0.0014580804367569065,-1.5678237705500738e-05,0.0003881724731145682,1.4895969129918074e-05,-0.00018469695499071892,1.3223557000534007e-05
211.68,0.001458066516245568,-1.5678019450593393e-05,0.00038817251518034337,1.4895708944554316e-05,-0.00018469695314798443,1.3223294562245081e-05
211.69,0.001458059554990691,-1.5677935428165146e-05,0.0003881725349610788,1.4895575595123531e-05,-0.00018469695246650157,1.3223163627840803e-05
211.7,0.0014580525929846061,-1.5677834647339604e-05,0.00038817255557790426,1.4895444407886361e-05,-0.00018469695162310227,1.3223032491060246e-05
211.71,0.0014580525929846061,-1.5677834647339604e-05,0.00038817255557790426,1.4895444407886361e-05,-0.00018469695162310227,1.3223032491060246e-05
211.72,0.0014580456302690796,-1.5677733856926456e-05,0.0003881725761913968,1.4895313206739004e-05,-0.00018469695078062015,1.322290134828548e-05
211.73,0.0014580317027147042,-1.567753224248246e-05,0.00038817261742174773,1.489505080497207e-05,-0.00018469694908998313,1.3222639044244926e-05
211.74,0.0014580247378753073,-1.5677431420631606e-05,0.0003881726380385779,1.4894919595232172e-05,-0.00018469694824363347,1.3222507883500448e-05
211.75,0.0014580177723284848,-1.5677330587202086e-05,0.0003881726586528858,1.4894788378278743e-05,-0.00018469694739815798,1.3222376716406218e-05
211.76,0.001458010806072917,-1.5677229744063067e-05,0.0003881726792708142,1.4894657154094459e-05,-0.00018469694655173606,1.322224554279818e-05
211.77,0.0014580038390681403,-1.5677112145795213e-05,0.00038817270072441626,1.4894528094062283e-05,-0.00018469694554135838,1.3222114167552018e-05
211.78,0.0014579968714394061,-1.567702802700655e-05,0.00038817272050701895,1.4894394692664509e-05,-0.00018469694485332734,1.3221983178076644e-05
211.79,0.0014579899030599394,-1.5676927152778875e-05,0.0003881727411243518,1.4894263455348105e-05,-0.00018469694400329313,1.3221851986168828e-05
211.8,0.0014579829339321458,-1.567680952410024e-05,0.0003881727625745682,1.4894134377109187e-05,-0.000184696942991478,1.3221720592977331e-05
211.81,0.0014579759641816618,-1.5676725373348203e-05,0.00038817278235849586,1.4894000959190747e-05,-0.00018469694229934338,1.322158958495082e-05
211.82,0.0014579689936392247,-1.567660772473007e-05,0.00038817280380938455,1.4893871861912833e-05,-0.00018469694128748818,1.3221458178517622e-05
211.83,0.0014579620224752952,-1.5676523554237348e-05,0.0003881728235926547,1.4893738442021145e-05,-0.00018469694059527277,1.3221327158934788e-05
211.84,0.0014579550505616219,-1.5676422628331505e-05,0.0003881728442107505,1.4893607176289518e-05,-0.00018469693974213866,1.322119593697853e-05
211.85,0.0014579480779407603,-1.5676321691218362e-05,0.00038817286483086745,1.4893475903862984e-05,-0.0001846969388871089,1.3221064708792143e-05
211.86,0.0014579411045723388,-1.567620400130882e-05,0.0003881728862841455,1.4893346786190331e-05,-0.00018469693787063175,1.3220933278072473e-05
211.87,0.001457934130581552,-1.5676119788031528e-05,0.00038817290606459564,1.48932133410706e-05,-0.0001846969371769141,1.3220802234074783e-05
211.88,0.0014579271557989164,-1.567600207750526e-05,0.00038817292752030936,1.4893084221369451e-05,-0.00018469693615791983,1.3220670791193852e-05
211.89,0.0014579201803523044,-1.567590110004948e-05,0.00038817294813997137,1.4892952928070566e-05,-0.00018469693529976766,1.3220539538530512e-05
211.9,0.0014579132042430271,-1.5675816855681733e-05,0.0003881729679241456,1.48928194578775e-05,-0.00018469693460085665,1.3220408475506453e-05
211.91,0.0014579062273420268,-1.5675699114928307e-05,0.00038817298937594846,1.4892690316491086e-05,-0.00018469693358339343,1.3220277014725507e-05
211.92,0.0014578992497784257,-1.5675598106622865e-05,0.0003881730099961044,1.4892559008491775e-05,-0.0001846969327222114,1.322014574396519e-05
211.93,0.0014578922715088429,-1.5675497088101436e-05,0.000388173030617118,1.4892427691826972e-05,-0.00018469693186089924,1.322001446702504e-05
211.94,0.0014578852925340039,-1.5675396058819884e-05,0.0003881730512375302,1.4892296371609707e-05,-0.00018469693099904677,1.3219883183770176e-05
211.95,0.0014578852925764474,-1.5675412801413774e-05,0.0003881730504020154,1.4892294203744467e-05,-0.00018469693115981417,1.3219883379781668e-05
211.96,0.0014578713325101658,-1.5675210710723004e-05,0.000388173091642064,1.4892031539933562e-05,-0.0001846969294335549,1.3219620795352527e-05
211.97,0.001457864351377079,-1.5675092907962697e-05,0.0003881731130954134,1.4891902368700885e-05,-0.00018469692841105938,1.3219489297752927e-05
211.98,0.00145785736958046,-1.5674991836143526e-05,0.00038817313371725256,1.4891771030383435e-05,-0.00018469692754425612,1.321935799015657e-05
211.99,0.001457857369622909,-1.5675008578147007e-05,0.00038817313288175986,1.4891768862550385e-05,-0.00018469692770501508,1.321935818617069e-05
212.0,0.0014578503871223378,-1.5674907496234944e-05,0.0003881731535040988,1.4891637512136021e-05,-0.00018469692683942163,1.3219226872263631e-05
212.01,0.001457843403916917,-1.5674806405630645e-05,0.0003881731741248259,1.4891506151429245e-05,-0.0001846969259734176,1.3219095552026777e-05
212.02,0.0014578364200073365,-1.5674705303955328e-05,0.0003881731947446465,1.4891374793032833e-05,-0.0001846969251070406,1.3218964226550144e-05
212.03,0.00145782245007177,-1.5674503067738474e-05,0.0003881732359850967,1.4891112060456978e-05,-0.00018469692337216972,1.321870155651022e-05
212.04,0.00145782245007177,-1.5674503067738474e-05,0.0003881732359850967,1.4891112060456978e-05,-0.00018469692337216972,1.321870155651022e-05
212.05,0.001457815464048446,-1.5674401934657286e-05,0.00038817325661143784,1.4890980679878981e-05,-0.00018469692249971516,1.3218570212874003e-05
212.06,0.0014578084773204996,-1.5674300791455765e-05,0.0003881732772362928,1.4890849293879447e-05,-0.00018469692162843666,1.3218438862979392e-05
212.07,0.0014578014898892068,-1.5674199637140274e-05,0.00038817329785758073,1.4890717907456394e-05,-0.0001846969207575564,1.3218307506712074e-05
212.08,0.0014577875129156376,-1.5673997299589175e-05,0.00038817333909834864,1.4890455121026439e-05,-0.0001846969190156087,1.3218044776725745e-05
212.09,0.0014577805233298375,-1.5673879374672856e-05,0.0003881733605590788,1.4890325880168799e-05,-0.0001846969179794172,1.3217913206370141e-05
212.1,0.0014577735331273906,-1.5673794920388744e-05,0.00038817338034502594,1.4890192305480205e-05,-0.000184696917267228,1.3217782022541188e-05
212.11,0.0014577665421774816,-1.5673693714459497e-05,0.0003881734009699018,1.4890060891349063e-05,-0.0001846969163916764,1.3217650636111273e-05
212.12,0.0014577595505258416,-1.5673592498098633e-05,0.00038817342159355213,1.4889929469269145e-05,-0.00018469691551590563,1.32175192431567e-05
212.13,0.0014577525581280463,-1.5673474531851185e-05,0.0003881734430515334,1.4889800212476888e-05,-0.000184696914479802,1.3217387648877598e-05
212.14,0.0014577525581705175,-1.567349127163861e-05,0.00038817344221612446,1.488979804476473e-05,-0.00018469691464052953,1.3217387844901393e-05
212.15,0.0014577455651115726,-1.567339003605865e-05,0.00038817346283905366,1.48896666106809e-05,-0.00018469691376288134,1.3217256440305952e-05
212.16,0.001457731576887008,-1.5673187530583216e-05,0.00038817350408717663,1.4889403729427903e-05,-0.0001846969120047905,1.3216993612480584e-05
212.17,0.001457731576887008,-1.5673187530583216e-05,0.00038817350408717663,1.4889403729427903e-05,-0.0001846969120047905,1.3216993612480584e-05
212.18,0.0014577245817192436,-1.567308626217213e-05,0.00038817352471176824,1.4889272282734719e-05,-0.0001846969111252434,1.3216862189793829e-05
212.19,0.0014577105892790302,-1.567288369507343e-05,0.00038817356596266395,1.4889009370665979e-05,-0.00018469690936364565,1.3216599326039082e-05
212.2,0.0014577105892790302,-1.567288369507343e-05,0.00038817356596266395,1.4889009370665979e-05,-0.00018469690936364565,1.3216599326039082e-05
212.21,0.0014576965940307123,-1.5672681088281993e-05,0.00038817360720916095,1.4888746435130125e-05,-0.000184696907600108,1.321633643829398e-05
212.22,0.0014576895953537922,-1.5672579768580687e-05,0.0003881736278355302,1.4888614961513467e-05,-0.00018469690671521442,1.3216204985400206e-05
212.23,0.0014576825959748895,-1.5672478439111403e-05,0.00038817364846363946,1.4888483484294398e-05,-0.00018469690582847574,1.3216073526399996e-05
212.24,0.0014576755958944808,-1.5672377099491724e-05,0.00038817366908691403,1.4888351989584486e-05,-0.0001846969049460537,1.3215942061052515e-05
212.25,0.001457668595112632,-1.5672275747992492e-05,0.00038817368971213437,1.4888220504562765e-05,-0.00018469690405957878,1.3215810589659273e-05
212.26,0.0014576615936292136,-1.5672174387481426e-05,0.00038817371033489655,1.4888089005852771e-05,-0.00018469690317439894,1.3215679111861624e-05
212.27,0.0014576545914444445,-1.5672073016639754e-05,0.00038817373096264546,1.488795749831155e-05,-0.0001846969022864967,1.321554762876321e-05
212.28,0.00145764758855841,-1.5671971636223793e-05,0.0003881737515933663,1.4887825995383321e-05,-0.00018469690139550667,1.3215416139368906e-05
212.29,0.001457640584929412,-1.5671853507232754e-05,0.00038817377305100115,1.4887696649334923e-05,-0.0001846969003490914,1.321528444855042e-05
212.3,0.001457640584971907,-1.5671870244652696e-05,0.0003881737722156832,1.4887694481752006e-05,-0.00018469690050978535,1.3215284644584228e-05
212.31,0.00145762657565345,-1.567165069327413e-05,0.0003881738143082613,1.4887433607850553e-05,-0.0001846968985661365,1.3215021439768505e-05
212.32,0.0014576265756959478,-1.567166743039786e-05,0.0003881738134729549,1.4887431440283817e-05,-0.00018469689872682628,1.321502163580355e-05
212.33,0.0014576195700072697,-1.5671566008025594e-05,0.0003881738340995306,1.4887299906574535e-05,-0.00018469689783638508,1.3214890122393234e-05
212.34,0.001443394010339583,-1.82180184690295e-06,8.706425403409473e-07,1.1085481206979025e-07,-5.849740788788352e-08,1.1777526979568861e-06
212.35,0.001457605556526704,-1.567136313264848e-05,0.0003881738753529941,1.4887036828908988e-05,-0.0001846968960511984,1.3214627077454022e-05
212.36,0.0014575985487376686,-1.567126167843421e-05,0.0003881738959816292,1.488690528701837e-05,-0.00018469689515735027,1.3214495546013235e-05
212.37,0.001457591540248078,-1.5671160214489953e-05,0.0003881739166094655,1.4886773733088343e-05,-0.00018469689426238895,1.3214364008104672e-05
212.38,0.001457577521126218,-1.5670940518388167e-05,0.0003881739587011185,1.488651278332037e-05,-0.0001846968923123015,1.3214100718167194e-05
212.39,0.0014575705105792872,-1.5670855760305697e-05,0.0003881739784928169,1.4886379045048903e-05,-0.00018469689157716969,1.3213969358322002e-05
212.4,0.0014575705105792872,-1.5670855760305697e-05,0.0003881739784928169,1.4886379045048903e-05,-0.00018469689157716969,1.3213969358322002e-05
212.41,0.0014575564873026252,-1.5670652740719166e-05,0.00038817401975244314,1.4886115890686746e-05,-0.00018469688977867542,1.32137062295708e-05
212.42,0.0014575564873026252,-1.5670652740719166e-05,0.00038817401975244314,1.4886115890686746e-05,-0.00018469688977867542,1.32137062295708e-05
212.43,0.0014575424612289023,-1.567044967901598e-05,0.0003881740610099997,1.488585272107059e-05,-0.00018469688797919837,1.3213443076695981e-05
212.44,0.0014575354470999166,-1.5670331398176642e-05,0.0003881740824762532,1.4885723292647207e-05,-0.00018469688691745615,1.3213311295138239e-05
212.45,0.001457528432357827,-1.5670246576764382e-05,0.0003881741022706247,1.4885589524425216e-05,-0.0001846968861763855,1.321317989988156e-05
212.46,0.001457521416831298,-1.5670128274926363e-05,0.00038817412373308056,1.4885460084128053e-05,-0.00018469688511467985,1.3213048106226754e-05
212.47,0.001457514400691547,-1.5670043433126576e-05,0.00038817414352745986,1.4885326303415691e-05,-0.00018469688437175815,1.3212916698402928e-05
212.48,0.001457514400691547,-1.5670043433126576e-05,0.00038817414352745986,1.4885326303415691e-05,-0.00018469688437175815,1.3212916698402928e-05
212.49,0.0014575003662314406,-1.566984024794608e-05,0.00038817418478688,1.488506307032679e-05,-0.00018469688256435838,1.3212653473917646e-05
212.5,0.0014575003662314406,-1.566984024794608e-05,0.00038817418478688,1.488506307032679e-05,-0.00018469688256435838,1.3212653473917646e-05
212.51,0.0014574863289803681,-1.5669637021391656e-05,0.00038817422604951914,1.4884799803032802e-05,-0.000184696880751808,1.3212390224554211e-05
212.52,0.001457479309264127,-1.566951865812672e-05,0.00038817424751469285,1.4884670339480319e-05,-0.00018469687968456465,1.3212258395050684e-05
212.53,0.0014574722889348231,-1.5669433753993025e-05,0.00038817426731076215,1.4884536523122335e-05,-0.00018469687893769564,1.3212126950751889e-05
212.54,0.0014574652678656702,-1.566933210431788e-05,0.0003881742879401626,1.4884404875521208e-05,-0.00018469687803021972,1.3211995305190573e-05
212.55,0.0014574582460996398,-1.5669230445963922e-05,0.0003881743085745004,1.488427321905478e-05,-0.00018469687711778458,1.3211863653167941e-05
212.56,0.00145745122363561,-1.5669128776147198e-05,0.00038817432920243113,1.4884141559534414e-05,-0.00018469687620964307,1.3211731995453512e-05
212.57,0.0014574442004312285,-1.566901036291029e-05,0.00038817435066989224,1.4884012065188673e-05,-0.00018469687513738767,1.3211600135483466e-05
212.58,0.0014574371765726883,-1.566890867249214e-05,0.00038817437130265814,1.4883880391729192e-05,-0.00018469687422432442,1.3211468465651958e-05
212.59,0.0014574301520588015,-1.566882370516084e-05,0.0003881743911003737,1.4883746546708016e-05,-0.00018469687347304997,1.3211336985696268e-05
212.6,0.0014574301520588015,-1.566882370516084e-05,0.0003881743911003737,1.4883746546708016e-05,-0.00018469687347304997,1.3211336985696268e-05
212.61,0.0014574161008573513,-1.5668620273604302e-05,0.0003881744323661509,1.488348318196089e-05,-0.00018469687164562366,1.3211073617042562e-05
212.62,0.0014574161008573513,-1.5668620273604302e-05,0.0003881744323661509,1.488348318196089e-05,-0.00018469687164562366,1.3211073617042562e-05
212.63,0.0014574020468693441,-1.5668416801370734e-05,0.0003881744736279968,1.488321978464399e-05,-0.00018469686981467342,1.3210810223942553e-05
212.64,0.0014574020468693441,-1.5668416801370734e-05,0.0003881744736279968,1.488321978464399e-05,-0.00018469686981467342,1.3210810223942553e-05
212.65,0.0014573879900947764,-1.5668213286802472e-05,0.00038817451489331535,1.4882956376764083e-05,-0.00018469686798270566,1.3210546807135387e-05
212.66,0.0014573809606636915,-1.566811151410733e-05,0.00038817453552747363,1.4882824664023413e-05,-0.0001846968670650982,1.321041508982715e-05
212.67,0.0014573739304937258,-1.566799299921613e-05,0.0003881745569968977,1.4882695114552452e-05,-0.00018469686598566223,1.3210283170249756e-05
212.68,0.0014573739305362749,-1.5668009730998298e-05,0.000388174556161803,1.4882692947277713e-05,-0.00018469686614627637,1.3210283366306084e-05
212.69,0.0014573598681928072,-1.5667806135144384e-05,0.0003881745974292333,1.488242948466968e-05,-0.0001846968643066866,1.3210019902103888e-05
212.7,0.0014573598681928072,-1.5667806135144384e-05,0.0003881745974292333,1.488242948466968e-05,-0.0001846968643066866,1.3210019902103888e-05
212.71,0.001457352835978824,-1.5667704321491315e-05,0.0003881746180605995,1.4882297752461087e-05,-0.00018469686338704988,1.3209888161206444e-05
212.72,0.0014573387694626367,-1.5667500662359472e-05,0.00038817465933079095,1.4882034266516307e-05,-0.00018469686154046986,1.3209624659894738e-05
212.73,0.0014573317351618499,-1.5667398817763964e-05,0.0003881746799656844,1.488190251273223e-05,-0.00018469686061721403,1.3209492900679175e-05
212.74,0.0014573317351618499,-1.5667398817763964e-05,0.0003881746799656844,1.488190251273223e-05,-0.00018469686061721403,1.3209492900679175e-05
212.75,0.0014573176644749688,-1.5667195098138973e-05,0.0003881747212363775,1.4881638992475202e-05,-0.00018469685876805432,1.320922936458547e-05
212.76,0.0014573106280461202,-1.5667076494185732e-05,0.0003881747427061489,1.48815093905135e-05,-0.00018469685768155944,1.3209097391520367e-05
212.77,0.00145730359100831,-1.5666991338680428e-05,0.00038817476250639654,1.4881375456799613e-05,-0.00018469685691655527,1.3208965804414048e-05
212.78,0.00145730359100831,-1.5666991338680428e-05,0.00038817476250639654,1.4881375456799613e-05,-0.00018469685691655527,1.3208965804414048e-05
212.79,0.001457289514763301,-1.5666787536185745e-05,0.0003881748037780839,1.4881111893911268e-05,-0.00018469685506101617,1.3208702219794013e-05
212.8,0.0014572824755989884,-1.5666685620450152e-05,0.00038817482441422057,1.4880980098541623e-05,-0.00018469685413209652,1.3208570418892145e-05
212.81,0.0014572824755989884,-1.5666685620450152e-05,0.00038817482441422057,1.4880980098541623e-05,-0.00018469685413209652,1.3208570418892145e-05
212.82,0.0014572754357408087,-1.566658369434729e-05,0.00038817484504656525,1.4880848304594631e-05,-0.00018469685320306097,1.3208438612217824e-05
212.83,0.0014572683951889472,-1.566648175705807e-05,0.0003881748656845348,1.4880716508236565e-05,-0.0001846968522721422,1.3208306799209931e-05
212.84,0.001457254311960532,-1.5666261123688267e-05,0.00038817490779427473,1.4880455055579652e-05,-0.00018469685024718148,1.3208042958866617e-05
212.85,0.0014572543120031044,-1.5666277852941554e-05,0.0003881749069592832,1.4880452888443325e-05,-0.00018469685040775993,1.3208043154932432e-05
212.86,0.0014572472693686453,-1.566617588616242e-05,0.0003881749275938627,1.4880321069966354e-05,-0.00018469684947656213,1.3207911324344048e-05
212.87,0.001457233181979168,-1.5665955192704755e-05,0.0003881749697041327,1.4880059592045453e-05,-0.00018469684744643628,1.3207647449382308e-05
212.88,0.0014572261373077973,-1.566586992386731e-05,0.00038817498950411463,1.4879925592209094e-05,-0.00018469684667398392,1.3207515797216938e-05
212.89,0.0014572190918573575,-1.566575118688699e-05,0.00038817501097605285,1.4879795924170216e-05,-0.00018469684557761797,1.3207383746742378e-05
212.9,0.0014572190918999363,-1.566576791539569e-05,0.00038817501014109184,1.4879793757074659e-05,-0.0001846968457381859,1.3207383942810923e-05
