Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
76.5,0.3953099517248576,0.0,0.0,0.0,0.0,0.0
76.55,0.3830113935909011,0.0,0.0,0.0,0.0,0.0
76.6,0.3797450131810262,0.0,0.0,0.0,0.0,0.0
76.65,0.36156672427883985,0.0,0.0,0.0,0.0,0.0
76.7,0.3396556330047346,0.0,0.0,0.0,0.0,0.0
76.75,0.3341519293335782,0.0,0.0,0.0,0.0,0.0
76.8,0.34486356345303754,0.0,0.0,0.0,0.0,0.0
76.85,0.3343024308326251,0.0,0.0,0.0,0.0,0.0
76.9,0.3315624656858315,0.0,0.0,0.0,0.0,0.0
76.95,0.3355184310903475,0.0,0.0,0.0,0.0,0.0
77.0,0.3483962475870857,0.0,0.0,0.0,0.0,0.0
77.05,0.36749842337212907,0.0,0.0,0.0,0.0,0.0
77.1,0.4574977935744477,0.0,0.0,0.0,0.0,0.0
77.15,0.4818972642173641,0.0,0.0,0.0,0.0,0.0
77.2,0.5092752533132131,0.0,0.0,0.0,0.0,0.0
77.25,0.5279786724757127,0.0,0.0,0.0,0.0,0.0
77.3,0.5246134697363782,0.0,0.0,0.0,0.0,0.0
77.35,0.5251923443461299,0.0,0.0,0.0,0.0,0.0
77.4,0.5547328216295148,0.0,0.0,0.0,0.0,0.0
77.45,0.6106158715483623,0.0,0.0,0.0,0.0,0.0
77.5,0.6105101807862252,0.0,0.0,0.0,0.0,0.0
77.55,0.6040649542138075,0.0,0.0,0.0,0.0,0.0
77.6,0.5949682687687057,0.0,0.0,0.0,0.0,0.0
77.65,0.5810801501216869,0.0,0.0,0.0,0.0,0.0
77.7,0.554412073041771,0.0,0.0,0.0,0.0,0.0
77.75,0.5892657246881791,0.0,0.0,0.0,0.0,0.0
77.8,0.5766168408772273,0.0,0.0,0.0,0.0,0.0
77.85,0.5686389730364165,0.0,0.0,0.0,0.0,0.0
77.9,0.5610691481124583,0.0,0.0,0.0,0.0,0.0
77.95,0.5823227584804515,0.0,0.0,0.0,0.0,0.0
78.0,0.5640638455990937,0.0,0.0,0.0,0.0,0.0
78.05,0.5794304068774501,0.0,0.0,0.0,0.0,0.0
78.1,0.5938726509600425,0.0,0.0,0.0,0.0,0.0
78.15,0.5540391730773726,0.0,0.0,0.0,0.0,0.0
78.2,0.5329692010457522,0.0,0.0,0.0,0.0,0.0
78.25,0.5494886955914939,0.0,0.0,0.0,0.0,0.0
78.3,0.5224133361899036,0.0,0.0,0.0,0.0,0.0
78.35,0.5219012510094446,0.0,0.0,0.0,0.0,0.0
78.4,0.5267407005144176,0.0,0.0,0.0,0.0,0.0
78.45,0.4843380006610895,0.0,0.0,0.0,0.0,0.0
78.5,0.5101099333459826,0.0,0.0,0.0,0.0,0.0
78.55,0.48350233859537645,0.0,0.0,0.0,0.0,0.0
78.6,0.46787151879614053,0.0,0.0,0.0,0.0,0.0
78.65,0.4562021898218146,0.0,0.0,0.0,0.0,0.0
78.7,0.45673546192688375,0.0,0.0,0.0,0.0,0.0
78.75,0.4844247565592236,0.0,0.0,0.0,0.0,0.0
78.8,0.45359419060516093,0.0,0.0,0.0,0.0,0.0
78.85,0.541131843314924,0.0,0.0,0.0,0.0,0.0
78.9,0.5490873289419601,0.0,0.0,0.0,0.0,0.0
78.95,0.5792497993500025,0.0,0.0,0.0,0.0,0.0
79.0,0.629129830087516,0.0,0.0,0.0,0.0,0.0
79.05,0.7601833379212086,0.0,0.0,0.0,0.0,0.0
79.1,0.9250758580420799,0.0,0.0,0.0,0.0,0.0
79.15,0.9606033788587921,0.0,0.0,0.0,0.0,0.0
79.2,0.9862918213883337,0.0,0.0,0.0,0.0,0.0
79.25,0.9911988229045163,0.0,0.0,0.0,0.0,0.0
79.3,0.9726299463788126,0.0,0.0,0.0,0.0,0.0
79.34,0.9676690132346328,0.0,0.0,0.0,0.0,0.0
79.4,0.9905103967311768,0.0,0.0,0.0,0.0,0.0
79.45,0.9434360850666953,0.0,0.0,0.0,0.0,0.0
79.5,0.8918674905863665,0.0,0.0,0.0,0.0,0.0
79.55,0.8549739624363387,0.0,0.0,0.0,0.0,0.0
79.6,0.8325409021781093,0.0,0.0,0.0,0.0,0.0
79.65,0.8123695317163138,0.0,0.0,0.0,0.0,0.0
79.7,0.8293883113535426,0.0,0.0,0.0,0.0,0.0
79.75,0.9065078231924937,0.0,0.0,0.0,0.0,0.0
79.8,0.9031497923399211,0.0,0.0,0.0,0.0,0.0
79.85,0.9042862441583754,0.0,0.0,0.0,0.0,0.0
79.9,0.9054503979866227,0.0,0.0,0.0,0.0,0.0
79.95,0.9069883151097113,0.0,0.0,0.0,0.0,0.0
80.0,0.8836400025832328,0.0,0.0,0.0,0.0,0.0
80.05,0.983622469071356,0.0,0.0,0.0,0.0,0.0
80.1,0.9602436384447253,0.0,0.0,0.0,0.0,0.0
80.15,0.9455711438352591,0.0,0.0,0.0,0.0,0.0
80.2,0.940169291146071,0.0,0.0,0.0,0.0,0.0
80.25,0.9423807160349233,0.0,0.0,0.0,0.0,0.0
80.3,1.039313255050639,0.0,0.0,0.0,0.0,0.0
80.35,1.0945190839489662,0.0,0.0,0.0,0.0,0.0
80.4,1.1288365001439726,0.0,0.0,0.0,0.0,0.0
80.45,1.0593925777213737,0.0,0.0,0.0,0.0,0.0
80.5,1.0312645748256755,0.0,0.0,0.0,0.0,0.0
80.55,1.0734296003374804,0.0,0.0,0.0,0.0,0.0
80.6,0.9889743855531263,0.0,0.0,0.0,0.0,0.0
80.65,0.9607292048848475,0.0,0.0,0.0,0.0,0.0
80.7,0.9030234601686786,0.0,0.0,0.0,0.0,0.0
80.75,0.8574516936862633,0.0,0.0,0.0,0.0,0.0
80.8,0.8077761728498155,0.0,0.0,0.0,0.0,0.0
80.85,0.8360210164494319,0.0,0.0,0.0,0.0,0.0
80.9,0.7972173899776752,0.0,0.0,0.0,0.0,0.0
80.95,0.7514662529765221,0.0,0.0,0.0,0.0,0.0
81.0,0.7758093235076574,0.0,0.0,0.0,0.0,0.0
81.05,0.7903797674263313,0.0,0.0,0.0,0.0,0.0
81.1,0.7218584631415759,0.0,0.0,0.0,0.0,0.0
81.15,0.6949503250997757,0.0,0.0,0.0,0.0,0.0
81.2,0.7405630646420661,0.0,0.0,0.0,0.0,0.0
81.25,0.7402770945754489,0.0,0.0,0.0,0.0,0.0
81.3,0.7412595342907632,0.0,0.0,0.0,0.0,0.0
81.35,0.6694224728875837,0.0,0.0,0.0,0.0,0.0
81.4,0.6347963590845501,0.0,0.0,0.0,0.0,0.0
81.44,0.6522029143449665,0.0,0.0,0.0,0.0,0.0
81.5,0.6209831449668013,0.0,0.0,0.0,0.0,0.0
81.55,0.5902715007391273,0.0,0.0,0.0,0.0,0.0
81.6,0.5959092698618877,0.0,0.0,0.0,0.0,0.0
81.65,0.6041487686457924,0.0,0.0,0.0,0.0,0.0
81.7,0.5483692619211322,0.0,0.0,0.0,0.0,0.0
81.75,0.574581551192934,0.0,0.0,0.0,0.0,0.0
81.8,0.5493199719185059,0.0,0.0,0.0,0.0,0.0
81.85,0.5117506578790681,0.0,0.0,0.0,0.0,0.0
81.9,0.47971752741512425,0.0,0.0,0.0,0.0,0.0
81.95,0.49594979301877645,0.0,0.0,0.0,0.0,0.0
81.99,0.5224294634829625,0.0,0.0,0.0,0.0,0.0
82.05,0.5104080408796139,0.0,0.0,0.0,0.0,0.0
82.09,0.5021656477021624,0.0,0.0,0.0,0.0,0.0
82.14,0.49975213390588596,0.0,0.0,0.0,0.0,0.0
82.19,0.5005110985100601,0.0,0.0,0.0,0.0,0.0
82.24,0.4968701518968851,0.0,0.0,0.0,0.0,0.0
82.29,0.5020249563322379,0.0,0.0,0.0,0.0,0.0
82.34,0.5319529861653086,0.0,0.0,0.0,0.0,0.0
82.39,0.5258714095610767,0.0,0.0,0.0,0.0,0.0
82.44,0.5159176905458973,0.0,0.0,0.0,0.0,0.0
82.49,0.48884407489531806,0.0,0.0,0.0,0.0,0.0
82.54,0.4284955368806863,0.0,0.0,0.0,0.0,0.0
82.59,0.35320907042528293,0.0,0.0,0.0,0.0,0.0
82.64,0.34897133066015323,0.0,0.0,0.0,0.0,0.0
82.69,0.3997657928830809,0.0,0.0,0.0,0.0,0.0
82.74,0.3967642366078822,0.0,0.0,0.0,0.0,0.0
82.79,0.39839876156512843,0.0,0.0,0.0,0.0,0.0
82.84,0.40179700177332106,0.0,0.0,0.0,0.0,0.0
82.89,0.3901112349937215,0.0,0.0,0.0,0.0,0.0
82.94,0.4667233908566348,0.0,0.0,0.0,0.0,0.0
82.99,0.4720394968533687,0.0,0.0,0.0,0.0,0.0
83.04,0.4787024199982128,0.0,0.0,0.0,0.0,0.0
83.09,0.4813994916295522,0.0,0.0,0.0,0.0,0.0
83.14,0.47127353228956265,0.0,0.0,0.0,0.0,0.0
83.19,0.4952133872208408,0.0,0.0,0.0,0.0,0.0
83.24,0.506145598534698,0.0,0.0,0.0,0.0,0.0
83.29,0.501905888883152,0.0,0.0,0.0,0.0,0.0
83.34,0.4975233539557993,0.0,0.0,0.0,0.0,0.0
83.39,0.5005964324019317,0.0,0.0,0.0,0.0,0.0
83.44,0.5085662808253003,0.0,0.0,0.0,0.0,0.0
83.49,0.572286794318308,0.0,0.0,0.0,0.0,0.0
83.54,0.53104643210988,0.0,0.0,0.0,0.0,0.0
83.59,0.5587951042798655,0.0,0.0,0.0,0.0,0.0
83.64,0.581172198688318,0.0,0.0,0.0,0.0,0.0
83.69,0.5534057131049632,0.0,0.0,0.0,0.0,0.0
83.74,0.6138119442232463,0.0,0.0,0.0,0.0,0.0
83.79,0.558090841849185,0.0,0.0,0.0,0.0,0.0
83.84,0.5223400503252779,0.0,0.0,0.0,0.0,0.0
83.89,0.5173442197368688,0.0,0.0,0.0,0.0,0.0
83.94,0.5418000668101403,0.0,0.0,0.0,0.0,0.0
83.99,0.5090167627350798,0.0,0.0,0.0,0.0,0.0
84.04,0.5362192767273293,0.0,0.0,0.0,0.0,0.0
84.09,0.5374582013805834,0.0,0.0,0.0,0.0,0.0
84.14,0.516991258594059,0.0,0.0,0.0,0.0,0.0
84.19,0.5068225377266123,0.0,0.0,0.0,0.0,0.0
84.24,0.5166529137775513,0.0,0.0,0.0,0.0,0.0
84.29,0.5382072583029772,0.0,0.0,0.0,0.0,0.0
84.34,0.5032234291196868,0.0,0.0,0.0,0.0,0.0
84.39,0.3814305721802011,0.0,0.0,0.0,0.0,0.0
84.44,0.21629897748856858,0.0,0.0,0.0,0.0,0.0
84.49,-0.06741149488971612,0.0,0.0,0.0,0.0,0.0
84.54,-0.33736975204608327,0.0,0.0,0.0,0.0,0.0
84.59,-0.4029542247852475,0.0,0.0,0.0,0.0,0.0
84.64,-0.6554296494329112,0.0,0.0,0.0,0.0,0.0
84.69,-0.7461390354120248,0.0,0.0,0.0,0.0,0.0
84.74,-0.7953212707957664,0.0,0.0,0.0,0.0,0.0
84.79,-0.8080151461667464,0.0,0.0,0.0,0.0,0.0
84.84,-0.7700432208096282,0.0,0.0,0.0,0.0,0.0
84.89,-0.7015503465038382,0.0,0.0,0.0,0.0,0.0
84.94,-0.6573303138947388,0.0,0.0,0.0,0.0,0.0
84.99,-0.5907193257537047,0.0,0.0,0.0,0.0,0.0
85.04,-0.5371851871848261,0.0,0.0,0.0,0.0,0.0
85.09,-0.5173505567256083,0.0,0.0,0.0,0.0,0.0
85.14,-0.504615520883883,0.0,0.0,0.0,0.0,0.0
85.19,-0.507283770016067,0.0,0.0,0.0,0.0,0.0
85.24,-0.5230716251396701,0.0,0.0,0.0,0.0,0.0
85.29,-0.5211751412938843,0.0,0.0,0.0,0.0,0.0
85.34,-0.5251082980721605,0.0,0.0,0.0,0.0,0.0
85.39,-0.5411898503541152,0.0,0.0,0.0,0.0,0.0
85.44,-0.597452423058338,0.0,0.0,0.0,0.0,0.0
85.49,-0.6713926291481501,0.0,0.0,0.0,0.0,0.0
85.54,-0.7216239192286888,0.0,0.0,0.0,0.0,0.0
85.59,-0.7083231897419923,0.0,0.0,0.0,0.0,0.0
85.64,-0.6744177107827174,0.0,0.0,0.0,0.0,0.0
85.69,-0.6358125940329497,0.0,0.0,0.0,0.0,0.0
85.74,-0.5940394585385987,0.0,0.0,0.0,0.0,0.0
85.79,-0.5414690243746471,0.0,0.0,0.0,0.0,0.0
85.84,-0.5265178893896394,0.0,0.0,0.0,0.0,0.0
85.89,-0.4893191454489859,0.0,0.0,0.0,0.0,0.0
85.94,-0.46323425289410175,0.0,0.0,0.0,0.0,0.0
85.99,-0.4295949278643404,0.0,0.0,0.0,0.0,0.0
86.04,-0.39975462967066877,0.0,0.0,0.0,0.0,0.0
86.09,-0.36913503167395645,0.0,0.0,0.0,0.0,0.0
86.14,-0.3405863850441024,0.0,0.0,0.0,0.0,0.0
86.19,-0.34275515080752117,0.0,0.0,0.0,0.0,0.0
86.24,-0.3280083295185218,0.0,0.0,0.0,0.0,0.0
86.29,-0.31593075676648713,0.0,0.0,0.0,0.0,0.0
86.34,-0.3025959296079235,0.0,0.0,0.0,0.0,0.0
86.39,-0.29637173363708347,0.0,0.0,0.0,0.0,0.0
86.44,-0.339736353303413,0.0,0.0,0.0,0.0,0.0
86.49,-0.316819402547566,0.0,0.0,0.0,0.0,0.0
86.54,-0.3018820791028786,0.0,0.0,0.0,0.0,0.0
86.59,-0.26061331028284745,0.0,0.0,0.0,0.0,0.0
86.64,-0.21563494428651536,0.0,0.0,0.0,0.0,0.0
86.69,-0.18023335709424204,0.0,0.0,0.0,0.0,0.0
86.74,-0.1648474969226128,0.0,0.0,0.0,0.0,0.0
86.79,-0.13206892519348123,0.0,0.0,0.0,0.0,0.0
86.84,-0.0979256141132589,0.0,0.0,0.0,0.0,0.0
86.89,-0.06144044357090939,0.0,0.0,0.0,0.0,0.0
86.94,-0.030665071268562216,0.0,0.0,0.0,0.0,0.0
86.99,-0.06318907699782222,0.0,0.0,0.0,0.0,0.0
87.04,-0.06717799803572944,0.0,0.0,0.0,0.0,0.0
87.09,-0.07896990874841842,0.0,0.0,0.0,0.0,0.0
87.14,-0.06216886537938815,0.0,0.0,0.0,0.0,0.0
87.19,-0.041736171847251535,0.0,0.0,0.0,0.0,0.0
87.24,-0.06449115163643754,0.0,0.0,0.0,0.0,0.0
87.29,-0.0809026430466207,0.0,0.0,0.0,0.0,0.0
87.34,-0.07783783723939153,0.0,0.0,0.0,0.0,0.0
87.39,-0.08639133613080097,0.0,0.0,0.0,0.0,0.0
87.44,-0.08676190985018997,0.0,0.0,0.0,0.0,0.0
87.49,-0.08387273134731635,0.0,0.0,0.0,0.0,0.0
87.54,-0.11131213687894714,0.0,0.0,0.0,0.0,0.0
87.59,-0.13819015795052467,0.0,0.0,0.0,0.0,0.0
87.64,-0.14810812696225553,0.0,0.0,0.0,0.0,0.0
87.69,-0.18211639504139052,0.0,0.0,0.0,0.0,0.0
87.74,-0.23113455217940904,0.0,0.0,0.0,0.0,0.0
87.79,-0.26130366189281395,0.0,0.0,0.0,0.0,0.0
87.84,-0.2918175013780908,0.0,0.0,0.0,0.0,0.0
87.89,-0.2851826412601409,0.0,0.0,0.0,0.0,0.0
87.94,-0.2477458814099558,0.0,0.0,0.0,0.0,0.0
87.99,-0.16804169289823323,0.0,0.0,0.0,0.0,0.0
88.04,-0.08064807317816874,0.0,0.0,0.0,0.0,0.0
88.09,-0.04939581381820801,0.0,0.0,0.0,0.0,0.0
88.14,0.050010793212845295,0.0,0.0,0.0,0.0,0.0
88.19,0.08977998955260735,0.0,0.0,0.0,0.0,0.0
88.24,0.11589228741309016,0.0,0.0,0.0,0.0,0.0
88.29,0.1124531124397464,0.0,0.0,0.0,0.0,0.0
88.34,0.07168584304030834,0.0,0.0,0.0,0.0,0.0
88.39,-0.003850360153029253,0.0,0.0,0.0,0.0,0.0
88.44,-0.037195124341754454,0.0,0.0,0.0,0.0,0.0
88.49,-0.08400879048302892,0.0,0.0,0.0,0.0,0.0
88.54,-0.11619427233660443,0.0,0.0,0.0,0.0,0.0
88.59,-0.1274073740160503,0.0,0.0,0.0,0.0,0.0
88.64,-0.12304518580585325,0.0,0.0,0.0,0.0,0.0
88.69,-0.0839881969455287,0.0,0.0,0.0,0.0,0.0
88.74,-0.04645676709391948,0.0,0.0,0.0,0.0,0.0
88.79,-0.02307133630651454,0.0,0.0,0.0,0.0,0.0
88.84,0.004811025217958342,0.0,0.0,0.0,0.0,0.0
88.89,0.02274203693633784,0.0,0.0,0.0,0.0,0.0
88.94,0.04672113676900264,0.0,0.0,0.0,0.0,0.0
88.99,0.06977056273296306,0.0,0.0,0.0,0.0,0.0
89.04,0.07438536420661414,0.0,0.0,0.0,0.0,0.0
89.09,0.06437668101677574,0.0,0.0,0.0,0.0,0.0
89.14,0.041733476157012665,0.0,0.0,0.0,0.0,0.0
89.19,0.01359034988104861,0.0,0.0,0.0,0.0,0.0
89.24,-0.016041475035125437,0.0,0.0,0.0,0.0,0.0
89.29,-0.0682050616268231,0.0,0.0,0.0,0.0,0.0
89.34,-0.08605457816546688,0.0,0.0,0.0,0.0,0.0
89.39,-0.09218755792886078,0.0,0.0,0.0,0.0,0.0
89.44,-0.10393818591018636,0.0,0.0,0.0,0.0,0.0
89.49,-0.11067319515294076,0.0,0.0,0.0,0.0,0.0
89.54,-0.123660893109767,0.0,0.0,0.0,0.0,0.0
89.59,-0.15270362011008418,0.0,0.0,0.0,0.0,0.0
89.64,-0.1915065095999972,0.0,0.0,0.0,0.0,0.0
89.69,-0.2582731365387885,0.0,0.0,0.0,0.0,0.0
89.74,-0.3378979145270339,0.0,0.0,0.0,0.0,0.0
89.79,-0.3468698720776425,0.0,0.0,0.0,0.0,0.0
89.84,-0.4277325538759352,0.0,0.0,0.0,0.0,0.0
89.89,-0.42984047996156016,0.0,0.0,0.0,0.0,0.0
89.94,-0.41131659245805396,0.0,0.0,0.0,0.0,0.0
89.99,-0.40532722626866813,0.0,0.0,0.0,0.0,0.0
90.04,-0.40924274275104466,0.0,0.0,0.0,0.0,0.0
90.09,-0.41428737018545614,0.0,0.0,0.0,0.0,0.0
90.14,-0.41759809427166183,0.0,0.0,0.0,0.0,0.0
90.19,-0.4088292858421312,0.0,0.0,0.0,0.0,0.0
90.24,-0.39015686519020254,0.0,0.0,0.0,0.0,0.0
90.29,-0.37296632033985755,0.0,0.0,0.0,0.0,0.0
90.34,-0.37091509905259207,0.0,0.0,0.0,0.0,0.0
90.39,-0.3819192017330063,0.0,0.0,0.0,0.0,0.0
90.44,-0.4125567526227166,0.0,0.0,0.0,0.0,0.0
90.49,-0.39901614150279124,0.0,0.0,0.0,0.0,0.0
90.54,-0.3842295282849081,0.0,0.0,0.0,0.0,0.0
90.59,-0.3708280074827047,0.0,0.0,0.0,0.0,0.0
90.64,-0.3759527215652845,0.0,0.0,0.0,0.0,0.0
90.69,-0.3757357491950138,0.0,0.0,0.0,0.0,0.0
90.74,-0.4355559010281953,0.0,0.0,0.0,0.0,0.0
90.79,-0.42412946740062674,0.0,0.0,0.0,0.0,0.0
90.84,-0.42154130477021035,0.0,0.0,0.0,0.0,0.0
90.89,-0.4024173813085062,0.0,0.0,0.0,0.0,0.0
90.94,-0.38189700373360413,0.0,0.0,0.0,0.0,0.0
90.99,-0.39400352871989575,0.0,0.0,0.0,0.0,0.0
91.04,-0.38906439507302243,0.0,0.0,0.0,0.0,0.0
91.09,-0.37853543371605003,0.0,0.0,0.0,0.0,0.0
91.14,-0.3530256004584632,0.0,0.0,0.0,0.0,0.0
91.19,-0.3361500041108402,0.0,0.0,0.0,0.0,0.0
91.24,-0.3316856271915301,0.0,0.0,0.0,0.0,0.0
91.29,-0.3051864818944556,0.0,0.0,0.0,0.0,0.0
91.34,-0.2735885337395261,0.0,0.0,0.0,0.0,0.0
91.39,-0.2666873743910095,0.0,0.0,0.0,0.0,0.0
91.44,-0.28910070483493755,0.0,0.0,0.0,0.0,0.0
91.49,-0.2749211448026664,0.0,0.0,0.0,0.0,0.0
91.54,-0.325619980047286,0.0,0.0,0.0,0.0,0.0
91.59,-0.3434029759602382,0.0,0.0,0.0,0.0,0.0
91.64,-0.3668169388017547,0.0,0.0,0.0,0.0,0.0
91.69,-0.38405842373355137,0.0,0.0,0.0,0.0,0.0
91.74,-0.41033829841830655,0.0,0.0,0.0,0.0,0.0
91.79,-0.4483581700023545,0.0,0.0,0.0,0.0,0.0
91.84,-0.44340761928684697,0.0,0.0,0.0,0.0,0.0
91.89,-0.4261074466615309,0.0,0.0,0.0,0.0,0.0
91.94,-0.4124816395397074,0.0,0.0,0.0,0.0,0.0
91.99,-0.4080660973484508,0.0,0.0,0.0,0.0,0.0
92.04,-0.41831341912137954,0.0,0.0,0.0,0.0,0.0
92.09,-0.38472216282501204,0.0,0.0,0.0,0.0,0.0
92.14,-0.42276344164836793,0.0,0.0,0.0,0.0,0.0
92.19,-0.42688978059021376,0.0,0.0,0.0,0.0,0.0
92.24,-0.44845957918684215,0.0,0.0,0.0,0.0,0.0
92.29,-0.5035544058913037,0.0,0.0,0.0,0.0,0.0
92.34,-0.5719811713507728,0.0,0.0,0.0,0.0,0.0
92.39,-0.5616687853133309,0.0,0.0,0.0,0.0,0.0
92.44,-0.6545431397354403,0.0,0.0,0.0,0.0,0.0
92.49,-0.6526802660224158,0.0,0.0,0.0,0.0,0.0
92.54,-0.6463850576890604,0.0,0.0,0.0,0.0,0.0
92.59,-0.6384624470592044,0.0,0.0,0.0,0.0,0.0
92.64,-0.6394742511334063,0.0,0.0,0.0,0.0,0.0
92.69,-0.6303717675179659,0.0,0.0,0.0,0.0,0.0
92.74,-0.6049001109445051,0.0,0.0,0.0,0.0,0.0
92.79,-0.5730867484361405,0.0,0.0,0.0,0.0,0.0
92.84,-0.5494406824363037,0.0,0.0,0.0,0.0,0.0
92.89,-0.568401601797875,0.0,0.0,0.0,0.0,0.0
92.94,-0.6099898393052602,0.0,0.0,0.0,0.0,0.0
92.99,-0.5924521570949355,0.0,0.0,0.0,0.0,0.0
93.04,-0.6807815698845767,0.0,0.0,0.0,0.0,0.0
93.09,-0.669420210979378,0.0,0.0,0.0,0.0,0.0
93.14,-0.6545258543855926,0.0,0.0,0.0,0.0,0.0
93.19,-0.6195856210584437,0.0,0.0,0.0,0.0,0.0
93.24,-0.5810694625498072,0.0,0.0,0.0,0.0,0.0
93.29,-0.5554446432457926,0.0,0.0,0.0,0.0,0.0
93.34,-0.5108017750455265,0.0,0.0,0.0,0.0,0.0
93.39,-0.4816908835982172,0.0,0.0,0.0,0.0,0.0
93.44,-0.48024559751114193,0.0,0.0,0.0,0.0,0.0
93.49,-0.5097138744876774,0.0,0.0,0.0,0.0,0.0
93.54,-0.5456447457256578,0.0,0.0,0.0,0.0,0.0
93.59,-0.639939843157842,0.0,0.0,0.0,0.0,0.0
93.64,-0.7562848569140225,0.0,0.0,0.0,0.0,0.0
93.69,-0.746118069036664,0.0,0.0,0.0,0.0,0.0
93.74,-0.7252577541261206,0.0,0.0,0.0,0.0,0.0
93.79,-0.6841956547922196,0.0,0.0,0.0,0.0,0.0
93.84,-0.632331538403584,0.0,0.0,0.0,0.0,0.0
93.89,-0.5749266148462332,0.0,0.0,0.0,0.0,0.0
93.94,-0.5479951315630531,0.0,0.0,0.0,0.0,0.0
93.99,-0.5176136023116067,0.0,0.0,0.0,0.0,0.0
94.04,-0.5069221435892968,0.0,0.0,0.0,0.0,0.0
94.09,-0.5079205658580804,0.0,0.0,0.0,0.0,0.0
94.14,-0.5155579127558715,0.0,0.0,0.0,0.0,0.0
94.19,-0.642523816231296,0.0,0.0,0.0,0.0,0.0
94.24,-0.7102160228796671,0.0,0.0,0.0,0.0,0.0
94.29,-0.7701051999381916,0.0,0.0,0.0,0.0,0.0
94.34,-0.7150141019927466,0.0,0.0,0.0,0.0,0.0
94.39,-0.6829675255392168,0.0,0.0,0.0,0.0,0.0
94.44,-0.6542873163386692,0.0,0.0,0.0,0.0,0.0
94.49,-0.5746966803827073,0.0,0.0,0.0,0.0,0.0
94.54,-0.5054452222398951,0.0,0.0,0.0,0.0,0.0
94.59,-0.4525164512336899,0.0,0.0,0.0,0.0,0.0
94.64,-0.44495973398492406,0.0,0.0,0.0,0.0,0.0
94.69,-0.41254269018272427,0.0,0.0,0.0,0.0,0.0
94.74,-0.5486323913939094,0.0,0.0,0.0,0.0,0.0
94.79,-0.6145204144127794,0.0,0.0,0.0,0.0,0.0
94.84,-0.6802047754294223,0.0,0.0,0.0,0.0,0.0
94.89,-0.7097925324202533,0.0,0.0,0.0,0.0,0.0
94.94,-0.739867552684169,0.0,0.0,0.0,0.0,0.0
94.99,-0.7123690766805448,0.0,0.0,0.0,0.0,0.0
95.04,-0.6284671157641628,0.0,0.0,0.0,0.0,0.0
95.09,-0.554122729274625,0.0,0.0,0.0,0.0,0.0
95.14,-0.4912214044519743,0.0,0.0,0.0,0.0,0.0
95.19,-0.4369157734456529,0.0,0.0,0.0,0.0,0.0
95.24,-0.3947076713063796,0.0,0.0,0.0,0.0,0.0
95.29,-0.39698387396823787,0.0,0.0,0.0,0.0,0.0
95.34,-0.5226673934204046,0.0,0.0,0.0,0.0,0.0
95.39,-0.5747242108545971,0.0,0.0,0.0,0.0,0.0
95.44,-0.6356298370975184,0.0,0.0,0.0,0.0,0.0
95.49,-0.6807962965539351,0.0,0.0,0.0,0.0,0.0
95.54,-0.7033355473254486,0.0,0.0,0.0,0.0,0.0
95.59,-0.7105697812181287,0.0,0.0,0.0,0.0,0.0
95.64,-0.7309827631074728,0.0,0.0,0.0,0.0,0.0
95.69,-0.6909591501348279,0.0,0.0,0.0,0.0,0.0
95.74,-0.6468195550357788,0.0,0.0,0.0,0.0,0.0
95.79,-0.5845902779380885,0.0,0.0,0.0,0.0,0.0
95.84,-0.5207141331014781,0.0,0.0,0.0,0.0,0.0
95.89,-0.5136514247678993,0.0,0.0,0.0,0.0,0.0
95.94,-0.5562057277301964,0.0,0.0,0.0,0.0,0.0
95.99,-0.5825151668501757,0.0,0.0,0.0,0.0,0.0
96.04,-0.6303501959454578,0.0,0.0,0.0,0.0,0.0
96.09,-0.6829173123518413,0.0,0.0,0.0,0.0,0.0
96.14,-0.7166693735042124,0.0,0.0,0.0,0.0,0.0
96.19,-0.7317176875546295,0.0,0.0,0.0,0.0,0.0
96.24,-0.776942368985061,0.0,0.0,0.0,0.0,0.0
96.29,-0.7242846155648874,0.0,0.0,0.0,0.0,0.0
96.34,-0.6739387153133826,0.0,0.0,0.0,0.0,0.0
96.39,-0.6056854565543132,0.0,0.0,0.0,0.0,0.0
96.44,-0.5641356742117485,0.0,0.0,0.0,0.0,0.0
96.49,-0.5485945126167495,0.0,0.0,0.0,0.0,0.0
96.54,-0.5361238943562046,0.0,0.0,0.0,0.0,0.0
96.59,-0.6450447364813052,0.0,0.0,0.0,0.0,0.0
96.64,-0.8085534904403884,0.0,0.0,0.0,0.0,0.0
96.69,-0.8174023760401822,0.0,0.0,0.0,0.0,0.0
96.74,-1.0602320170649822,0.0,0.0,0.0,0.0,0.0
96.79,-1.0757384012348017,0.0,0.0,0.0,0.0,0.0
96.84,-1.0587994279321253,0.0,0.0,0.0,0.0,0.0
96.89,-1.0116193616252556,0.0,0.0,0.0,0.0,0.0
96.94,-0.9270135262124507,0.0,0.0,0.0,0.0,0.0
96.99,-0.8207140936173037,0.0,0.0,0.0,0.0,0.0
97.04,-0.7366760629904929,0.0,0.0,0.0,0.0,0.0
97.09,-0.6473400863454141,0.0,0.0,0.0,0.0,0.0
97.14,-0.5650570718263561,0.0,0.0,0.0,0.0,0.0
97.19,-0.5517724695783227,0.0,0.0,0.0,0.0,0.0
97.24,-0.5925863458676918,0.0,0.0,0.0,0.0,0.0
