Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
86.44,22.45952485107172,0.03085026570291273,0.020435152928793353,-0.0021640394911029764,-0.0016312517306929309,-0.019270938117814218
86.45,22.439283661399198,0.031127626512119005,0.018270143825341718,-0.0017727658734488698,0.000719080398625302,0.0014619333069026972
86.46,22.433424962128985,0.031370471367682735,0.019375057704553788,-0.0022081187421526005,0.001871661723278639,0.01759386775444824
86.47,22.42829642401027,0.03585080555247548,0.019994037551276565,-0.004707840521450925,0.001906155260867342,0.030527046601736708
86.48,22.42388136413856,0.026602475722578643,0.020466921028705055,-0.00725990320406173,0.0008000685691225941,0.03980420018851988
86.49,22.42388136413856,0.026602475722578643,0.020466921028705055,-0.00725990320406173,0.0008000685691225941,0.03980420018851988
86.5,22.437993757495658,0.01965945758348818,0.01987648862507361,-0.005502539884337914,0.0008852187487420268,0.056582677772992425
86.51,22.45540722172095,0.0151466646034712,0.02090357688225095,-0.006159410001911634,0.0018359868244957065,0.06414279841598496
86.52,22.470934698117137,0.026246171540932346,0.021787638873133338,-0.008549181893798783,0.0018119463472162838,0.06899819234976926
86.53,22.470947014930143,0.010744748192409153,0.022238982920602765,-0.008549313107258514,0.0018119438816871546,0.06899817615645994
86.54,22.484819529469203,0.00794434117857477,0.022502853057100886,-0.010227808260550484,0.0006663936851565116,0.07179186363765537
86.55,22.54919402543422,0.016100264670437174,0.02023546896537737,-0.005863185230141901,0.001627368164060611,0.07629828735841605
86.56,22.5967367695642,-0.006032521992727666,0.021243808132841713,-0.006951395964990358,0.002769957374341543,0.07572985861222044
86.57,22.639452174047214,0.008729673353560664,0.022488203011816667,-0.009628414931832231,0.002489121575157753,0.07384764387230862
86.58,22.676835814408914,0.009158444429902792,0.024132298277935157,-0.010379825405723901,0.000814346159247154,0.07105606915990863
86.59,22.71023198003195,0.009831717794158805,0.02420001106707727,-0.007304700054618255,-0.0015585899375353185,0.06965384820736013
86.6,22.754407549769002,-0.009304401668111625,0.02294903980029633,-0.0032934427857911007,-0.001857496087852826,0.06658534039067504
86.61,22.754407549769002,-0.009304401668111625,0.02294903980029633,-0.0032934427857911007,-0.001857496087852826,0.06658534039067504
86.62,22.79368975084495,-0.011842942729648195,0.023039995940744563,-0.0038615748315249197,-0.0015005605560189019,0.06258267196051367
86.63,22.85709268876389,-0.0067922965815514005,0.02420211708871916,-0.007084545113173237,-0.000900061676190906,0.05329733359415644
86.64,22.882917427509856,-0.002843723972232086,0.022799359693766813,-0.003652715129327812,-0.0017267623126489833,0.05032377703878216
86.65,22.90260814776177,0.0026744455189700728,0.021804537054320252,0.0018911174733383467,-0.002648481821506697,0.04053094796030787
86.66,22.91880317053783,-0.010651362772798795,0.02102274182580635,0.002349591831317155,-0.0024481987311567397,0.03127759596635907
86.67,22.932284661967447,-0.005166101059132039,0.022101693433585014,-0.0003125151543113114,-0.001502636114886255,0.023588691682297398
86.68,22.932283093522628,-0.010571265927579829,0.021802702417889334,-0.00031256180139842315,-0.001502642482103626,0.02358869065864414
86.69,22.952023408037704,0.0008345982334453245,0.021355790306638783,0.0006136750987582075,-0.001107150832454826,0.011871549792210273
86.7,22.955569163317403,-0.0028984113647691073,0.020042398342008726,0.005551019061838694,-0.0019556295191369027,0.002121023048124731
86.71,22.957722561697892,-0.004887528355722398,0.019371606759779537,0.006699690433234836,-0.0018266422788521426,-0.006083297525446669
86.72,22.958891073049934,-0.004336146508947231,0.020253793434711474,0.00477929229659854,-0.0009209249132135862,-0.012107523551733465
86.73,22.959295172580894,-0.0008985837202317506,0.021023707720511393,0.0028996584321912228,-0.00017734569569235678,-0.017374190537573227
86.74,22.959416133594974,0.0030079211114274404,0.020478436792212056,0.0033499879324106574,-0.00031177777882676806,-0.0212482216329228
86.75,22.95362596657625,-0.005365156974200695,0.0192509998329398,0.009002287989967748,-0.0012936808733470888,-0.04238415473398548
86.76,22.94761907545024,-0.02660694942117106,0.019168863646264384,0.010939558108441107,-0.0013242557192540594,-0.06162460206932366
86.77,22.94204697045744,-0.01467136140141925,0.019713313732104158,0.009626142699420363,-0.0004498056354041172,-0.07464660265798086
86.78,22.936947899277612,-0.014164160510850324,0.020546092177758296,0.008083859308404122,0.00036233979333509287,-0.08338633863640843
86.79,22.936947899277612,-0.014164160510850324,0.020546092177758296,0.008083859308404122,0.00036233979333509287,-0.08338633863640843
86.8,22.93232643931417,-0.011267580153101513,0.020313815175922612,0.006739924463179392,0.0003455384910149189,-0.09060710241649209
86.81,22.948501679287077,-0.004415952595706772,0.019049070350412974,0.006504961004611586,0.0013877770648830514,-0.09251156343064038
86.82,22.979140313666207,0.008131797856470687,0.020281184974591533,0.00901276361904843,0.0017342817371489645,-0.09181950127992877
86.83,22.99197922253518,-0.010016573221144152,0.02185903929467962,0.00869182854393761,0.0013286995707118957,-0.09028836150353732
86.84,23.003187963686244,-0.007907849752035866,0.0228883212349599,0.006168010900930581,0.0002649025401080796,-0.08972999779953707
86.85,23.003185694610014,0.012731654233286725,0.02299361402581587,0.006168184555048311,0.0002648703633576359,-0.08972998595742764
86.86,23.029705584004613,0.018616045781491716,0.02219458984154579,0.003496024921938998,0.0003325096487802416,-0.0860824341663927
86.87,23.054700717134544,0.02456849760303155,0.021555587682398326,0.003998238871726194,0.00023302514580318798,-0.08228525799209645
86.88,23.09641344305835,0.010563952829925692,0.023406657723763404,0.006307408375776338,0.0006120577814875908,-0.07447143157698105
86.89,23.11312926486947,0.026294394607631034,0.023940292611833402,0.003755950400682826,9.991027654943083e-05,-0.07159174754384406
86.9,23.117703999982144,0.0294416742672058,0.023058324694837994,7.541598118609465e-05,-0.0017704609270173153,-0.06634412424866835
86.91,23.12071667556823,0.018461798847374644,0.022769448043462367,0.00021652043036300505,-0.0024478418689357286,-0.06112462216909246
86.92,23.122954096619107,0.019732050874328708,0.022877988487738702,0.002386768144445409,-0.0014930480893295245,-0.05606025201973857
86.93,23.122939701990575,0.03269401591270929,0.022573213654914895,0.0023868676895601377,-0.0014930615352624062,-0.056060247423405526
86.94,23.12544851510873,0.023894039823608257,0.022857073583450224,0.001471346145606513,0.00042470031710668235,-0.04667364904920079
86.95,23.12516112840808,0.021555533104031466,0.02142471216109809,-0.003898112742361392,-0.0001210447911092344,-0.03157799514734737
86.96,23.124674254262022,0.028263845412216715,0.020209267692396886,-0.003777053647457507,-0.0007011842775202245,-0.018480969879544756
86.97,23.12466874006534,0.03253774611671381,0.020089363097456965,-0.0037770207724262565,-0.0007011867283788139,-0.018480976505370603
86.98,23.123519470361607,0.027861482246203467,0.02101865715381241,-0.0001197174996572525,-3.28298955099949e-05,0.00021971930220091422
86.99,23.123519470361607,0.027861482246203467,0.02101865715381241,-0.0001197174996572525,-3.28298955099949e-05,0.00021971930220091422
87.0,23.124716471595214,0.03672307656055217,0.02117927584994545,-0.009534442087951222,-0.00014389234056243818,0.029555888834403576
87.01,23.12677870207651,0.04792346893065619,0.02019800270905738,-0.00988274658609405,-0.0006370056050699007,0.0516356627062108
87.02,23.128752486350386,0.03530422391223807,0.02000447864809705,-0.007058440556596705,-0.0005205298398703085,0.06816455635015055
87.03,23.13040515706536,0.029965586297576563,0.021075500579791902,-0.006759305944156364,0.00010189512896168129,0.07970378166366736
87.04,23.131702845075754,0.04418061260431307,0.021961903566052786,-0.009427983866473737,0.00048747158415990915,0.08768586758254368
87.05,23.127539092685765,0.018076983910227884,0.021835482067818435,-0.01105677852528236,-0.0004470214463424322,0.09180799344729486
87.06,23.123477099534117,0.011354169966879851,0.020423815360588102,-0.009100282271050924,-0.0015174086858271586,0.09552086931930437
87.07,23.123477099534117,0.011354169966879851,0.020423815360588102,-0.009100282271050924,-0.0015174086858271586,0.09552086931930437
87.08,23.119752903784338,0.003544341282732802,0.01960719329174672,-0.007165642979814228,-0.0016716854821341985,0.09874144935135738
87.09,23.11631399896678,-0.0040420761128046045,0.020034923249410638,-0.008187113989790778,-0.000875859860467914,0.10054157988755778
87.1,23.103820405171785,-0.011891913738792576,0.02064570444599604,-0.010800970395835321,-0.00047883489217355257,0.09731014709057126
87.11,23.103820405171785,-0.011891913738792576,0.02064570444599604,-0.010800970395835321,-0.00047883489217355257,0.09731014709057126
87.12,23.087501704300134,-0.02105161874205353,0.018107720963351046,-0.00439619847043485,-0.0017170341189149188,0.09524870078978359
87.13,23.087501704300134,-0.02105161874205353,0.018107720963351046,-0.00439619847043485,-0.0017170341189149188,0.09524870078978359
87.14,23.07421639674745,-0.025896167889997,0.01954611184619331,-0.00877051423788826,-5.296010886039495e-05,0.09126847024720763
87.15,23.087760823312372,-0.01876853451768057,0.019226094603517995,-0.005488691405549774,0.0017961267757256845,0.06998918730962614
87.16,23.10201021952568,-0.04243495554077152,0.018379851166263245,-0.00101187506289385,0.0014565820091496581,0.05200686438224117
87.17,23.11517423544867,-0.03897536763414139,0.0177476126784648,0.001453394075796899,0.0004578665291252985,0.037907248047273814
87.18,23.1267553678834,-0.047815078202270954,0.020021246547153777,0.001038860504087202,0.000480785104513761,0.027203390926737053
87.19,23.13691744932001,-0.039322218435470464,0.022297198621438606,-0.0008992896674697857,0.0006033937605767383,0.017484839682272862
87.2,23.151309213304145,-0.03640671310016229,0.02296730090381006,-0.0010894410683108986,0.00038261586892181785,0.007231383229453486
87.21,23.165018074943905,-0.03045500899155353,0.021218084735769648,0.0019199268114509197,-0.0009052274507238676,-0.0005258714319427861
87.22,23.177299312234695,-0.025504669582181914,0.019235813673597585,0.004680711918235333,-0.0017963565992257227,-0.005515677958221396
87.23,23.187898492973698,-0.02275999120862272,0.019371428641582526,0.004310621995825139,-0.001546071137185546,-0.009124116951213453
87.24,23.19695423824153,-0.014866990152996008,0.020095279338020758,0.0027353531877968924,-0.0006475080144169196,-0.012118635172044008
87.25,23.2077839228314,-0.004346727338813333,0.020654046828173206,0.0011066755150799111,3.2233694538939336e-05,-0.011222839292626635
87.26,23.21820518274177,0.003104903916909617,0.019851912619052423,0.0034405402117323562,-0.0002986500340250497,-0.010487769364131299
87.27,23.21820518274177,0.003104903916909617,0.019851912619052423,0.0034405402117323562,-0.0002986500340250497,-0.010487769364131299
87.28,23.235446395863907,0.012164735164445883,0.01942158909224151,0.006112650859037694,-0.0006884144174378755,-0.006395415108405774
87.29,23.235446395863907,0.012164735164445883,0.01942158909224151,0.006112650859037694,-0.0006884144174378755,-0.006395415108405774
87.3,23.25260815234425,0.015904164110025133,0.021223330414023456,0.00257882335009477,0.0005305114844959167,-0.006463016969270363
87.31,23.25260691844825,0.017411119714684627,0.02139176708045666,0.0025788359172166223,0.0005305119105305624,-0.006463011919849091
87.32,23.271394841257628,0.018381255052562495,0.019630547212820128,0.004807951202232496,-0.0006010534803983097,-0.0080715945980325
87.33,23.279071772457367,0.018245617195327003,0.019793593253215384,0.005196814180473034,-0.0005931738716659393,-0.008198134764106862
87.34,23.285518602086952,0.01931397108647951,0.020795619817491322,0.003975454731079621,-7.499147252142581e-05,-0.008551709123348943
87.35,23.296962337368992,0.022033841209916603,0.021344989952114257,0.0008715143431169823,0.0006923951254663214,-0.003183621944530723
87.36,23.30733193773375,0.026830923596526716,0.020926890625742992,-0.00014354672881483545,0.00031589945009460267,0.0018266848743898841
87.37,23.316697678060326,0.029816951946954037,0.0198844017390726,0.0017547832638245685,-0.00048261816735899795,0.005955148766869187
87.38,23.324867539247183,0.02778383901912048,0.019848625771112113,0.0028736694773616087,-0.0006118476323935341,0.009173340127452164
87.39,23.324867539247183,0.02778383901912048,0.019848625771112113,0.0028736694773616087,-0.0006118476323935341,0.009173340127452164
87.4,23.330107789602298,0.022367493203259453,0.02197807487966674,0.0008412445854922035,-0.000424665503470174,0.00717734766466418
87.41,23.330109384317964,0.020696077152237397,0.02192266268211112,0.0008412311490632666,-0.0004246647235030258,0.007177349285660806
87.42,23.327913905020647,0.01720880993602303,0.0214438338380792,-0.00010139166451487773,-0.0010079723495740897,0.0024743959320010635
87.43,23.325708987256423,0.014549457882547787,0.01988494969290369,0.0012817463250661388,-0.001560063679140989,-0.0006798319234605273
87.44,23.321288021050453,0.009192240382503894,0.01963245281309171,0.0022350869232455614,-0.00022240908747541628,-0.0030417597756980334
87.45,23.306664839423917,0.007890571945057455,0.020508066141227157,0.0005098951531256151,-0.00048771982430581817,-0.0029383214963248873
87.46,23.306664660194365,0.008577515150027387,0.020435817135894853,0.000509900422821586,-0.00048772007939378584,-0.0029383205395139065
87.47,23.292806868365975,0.009077231408317635,0.0201901025650855,-0.000963673284893579,-0.0008880590983019735,-0.002347411006418607
87.48,23.26873838029779,0.007374224757598025,0.018040745780975392,0.0024384390065595022,-0.0010623914023603419,-0.001545485955338893
87.49,23.26873838029779,0.007374224757598025,0.018040745780975392,0.0024384390065595022,-0.0010623914023603419,-0.001545485955338893
87.5,23.23557449012448,0.0046202372306853035,0.01960348231781541,0.00023800346002861885,-0.00036715243279725125,0.0015731225476925265
87.51,23.235574597659053,0.004257216133315478,0.019558168798752117,0.00023800079017027883,-0.0003671522244087432,0.0015731230002587826
87.52,23.19524405281036,0.005056739292390415,0.018278144582020598,-0.0007673983820078975,-0.0011174594396439052,0.006366229795245253
87.53,23.19524405281036,0.005056739292390415,0.018278144582020598,-0.0007673983820078975,-0.0011174594396439052,0.006366229795245253
87.54,23.163601603100343,0.0037780248031399274,0.01768661388849365,0.0014271800076075718,9.6531725209513e-05,0.010373394503149764
87.55,23.163601822855956,0.0013783492648618695,0.01774850056318975,0.0014271622777379644,9.653225621491342e-05,0.01037339693748274
87.56,23.118989825811795,-0.028669962779164122,0.019156064406821098,0.0027559244192622706,0.00018738854618166408,-0.033781323316156686
87.57,23.118989825811795,-0.028669962779164122,0.019156064406821098,0.0027559244192622706,0.00018738854618166408,-0.033781323316156686
87.58,23.083945678380186,-0.037879099482298395,0.017131665431327343,0.003883759294116076,-0.0004627020475227032,-0.06445581770549848
87.59,23.083945678380186,-0.037879099482298395,0.017131665431327343,0.003883759294116076,-0.0004627020475227032,-0.06445581770549848
87.6,23.051971237869342,-0.04978739476040548,0.018588331663480277,0.004466017118937258,0.00040187722593684635,-0.07293051425088132
87.61,23.036158075760255,-0.04493843926694717,0.019129290516909144,0.0026979967723344857,0.0003427723195957739,-0.07257494908916473
87.62,23.022359127302362,-0.03972097108823333,0.018483761047590537,0.0021069987686348026,-0.000228397998413814,-0.07332165942831503
87.63,23.022382071162472,-0.02284235479181525,0.018471266698724887,0.002107124301563554,-0.00022841806043046942,-0.07332165575834984
87.64,23.000183716816874,-0.014361457189328936,0.01813881895171508,0.005693928328317275,4.332459730931542e-05,-0.07373703836054424
87.65,22.991585975853035,-0.02216028099503388,0.018578308260634696,0.004442210406279892,0.0009294146366776309,-0.06361524439031457
87.66,22.98436291014298,-0.0021272909956525227,0.019758801916445655,0.0017162399270768526,0.0009482345089145646,-0.05350843432716175
87.67,22.98436291014298,-0.0021272909956525227,0.019758801916445655,0.0017162399270768526,0.0009482345089145646,-0.05350843432716175
87.68,22.978206055066252,0.002486651290776437,0.019181913803313435,-0.0003811446708044499,0.00036572308110128284,-0.04671917198344892
87.69,22.96885858670397,0.006639974013119186,0.01879151178727,0.0022437282958901452,-2.14253065151904e-05,-0.037828518001183524
87.7,22.96823439999061,0.009993587338517601,0.01994597299116218,0.0011005453773847921,0.000827423846030908,-0.025862684614768375
87.71,22.968093867215558,0.01159145845238737,0.020672857933656287,-0.0014078654153938052,0.0011173746159130827,-0.01478971223883331
87.72,22.968199773766685,0.011163620137544052,0.019932093355096412,-0.0036484575654880014,0.00043627134382666393,-0.0070108203719913085
87.73,22.96857368890868,0.01281153376225349,0.01913410969330621,-0.003228299830653052,-0.0003542885882882623,-0.0014623231945190295
87.74,22.969145026278625,0.011641476928103238,0.019190808370519678,-0.0015139041274185412,-0.00043309171615735735,0.0029227306571336198
87.75,22.96914540415717,0.010971863884755614,0.019132961591218224,-0.0015139093654421981,-0.0004330914551900555,0.002922727982627788
87.76,22.973090904682287,0.014479343714167772,0.02072862595505553,-0.004348057242406987,0.0006084829752939827,0.01996230646281672
87.77,22.974904781570608,0.015106650333584097,0.0204943455392309,-0.0063496296408062265,0.00023102010702336534,0.02563940788649387
87.78,22.976711432364763,0.007799170264947856,0.019397186091729753,-0.00541058001794341,-0.0005726878972988449,0.02999232102707555
87.79,22.97841901553978,0.004918792170889065,0.018920496518782456,-0.0034804391330655418,-0.0008002954749130282,0.03350734270089091
87.8,22.98702756514352,0.011704737014739619,0.019459783483044876,-0.0038740104292202078,0.00029225666043862107,0.03874600677846517
87.81,22.99506268918297,0.010857407260824802,0.02027699675917527,-0.005869478909892116,0.0009891463251985129,0.04272009927605029
87.82,22.995064989347703,0.0010369609412613674,0.020547012737130787,-0.005869557514994306,0.000989148307479665,0.04272008843022096
87.83,23.002291950110916,0.000348944638365576,0.020664344140237777,-0.007382850575373473,0.0006560934616087901,0.04511958821284187
87.84,23.014896129650324,-0.0032130018384088892,0.019046892654880344,-0.003584724964875008,-0.0011342840120454494,0.049325301624880906
87.85,23.026086197526205,0.016463944155257954,0.019562870547432748,-0.005989055793536281,-0.0004240018093853929,0.06336024806846156
87.86,23.036209308436945,0.006715207288812545,0.020508737722994844,-0.008470493918216089,0.00033652471230650137,0.07567174339657803
87.87,23.045082774859342,0.01062841304456274,0.020800536368731602,-0.009357277250286077,0.00034319483904002085,0.08459350647062418
87.88,23.053171311459153,0.03305425442273944,0.01980807449750025,-0.0069478476741724,-0.0005541661744623549,0.09231539921876755
87.89,23.060450086289332,0.03205580221121464,0.01902568326089247,-0.004230897780493117,-0.0012731578494153404,0.09870163784358753
87.9,23.06047069321225,0.009302882059675124,0.018777571862756668,-0.004231088209928395,-0.0012731920079436792,0.09870162923992659
87.91,23.073981996204672,-0.0032308480932468422,0.01913002801187182,-0.0027143976173711797,-0.0005433634062728209,0.08940449586261806
87.92,23.09644975289699,-4.13170708830346e-05,0.02078524660831773,-0.007121729630142637,0.00019779298870558135,0.06662628494756312
87.93,23.09644451993192,-0.015425911157842497,0.0208757095897953,-0.0071218604478577,0.00019778002947784654,0.06662627100270799
87.94,23.114644001453364,-0.018005805286567374,0.018902651606183877,-0.00037446453093398625,-0.0014167809279715484,0.05627358079011505
87.95,23.114644001453364,-0.018005805286567374,0.018902651606183877,-0.00037446453093398625,-0.0014167809279715484,0.05627358079011505
87.96,23.12930393030163,-0.024148971372077922,0.01993319228186749,0.0025235967665100307,-6.560897324900543e-05,0.043377298851352206
87.97,23.142392553617576,-0.026004906569802998,0.02144613781413556,0.0005322731051804514,0.0010109621843232919,0.030678608280032816
87.98,23.16371229055663,-0.019617439194438133,0.02057973517545303,0.0003525777647623113,-0.00033247503636868534,0.010706500266790398
87.99,23.16371229055663,-0.019617439194438133,0.02057973517545303,0.0003525777647623113,-0.00033247503636868534,0.010706500266790398
88.0,23.18475450808725,-0.031001063956014353,0.018642249754717996,0.00883641790738527,-0.0011674331843873735,-0.026210625785184006
88.01,23.19530014060176,-0.0538018318372589,0.01906712141180228,0.007803362854441695,-0.0004986418252299477,-0.055959678052592186
88.02,23.203735820904544,-0.04244462244161674,0.019537641910082334,0.005964860856182706,-8.749102763834827e-05,-0.08009490768675655
88.03,23.211750565653553,-0.062498234206162934,0.019215842295881375,0.007077135107971352,-0.0003531783717244109,-0.09864089048663405
88.04,23.218917729865513,-0.03349978866939759,0.01840063892990909,0.009535751330940333,-0.0009856370358083232,-0.11214676050751153
88.05,23.217377943642127,-0.024485975282116653,0.01871927827046688,0.010987913647855153,-0.001636956823474484,-0.11978444310770885
88.06,23.21515503819533,-0.044629887472480076,0.020073313019462823,0.01182056234433583,-0.0012838308850454574,-0.1236312093420903
88.07,23.212860736153345,-0.038434001927537514,0.0205695450731699,0.011406542130260409,-0.0007142007086135673,-0.1257830697355937
88.08,23.21047107630917,-0.0024645533448957816,0.019781294157567467,0.009608021409079051,-0.0006401400374498307,-0.1285604606934215
88.09,23.20804932385099,0.005003126976365031,0.018553496898068147,0.009320359312566931,-0.0007671568685159615,-0.1315293486930763
88.1,23.21872662017868,0.0038917948670172883,0.01811762690541499,0.006174664593515052,0.000543192687586158,-0.10597836515245258
88.11,23.218709339967226,0.028486798596659483,0.018285116625352833,0.006174858299582088,0.000543169902651756,-0.10597835398307415
88.12,23.23837928572351,0.03796105089971072,0.020948815999339662,0.005259496198624549,0.002410061222638079,-0.059227395053043294
88.13,23.238352169575013,0.05172767167309256,0.02155022534143814,0.005259607428999371,0.0024100441821952464,-0.05922738586888796
88.14,23.253514870090473,0.05517377267773833,0.02147990186120669,0.0005670659816540078,0.00016077105093998187,-0.03160998388833482
88.15,23.2791878113219,0.05397938690498286,0.02063253115898823,0.0003041388518790387,0.0010341683602580786,-0.015264197773574266
88.16,23.303306513066545,0.05556389403800284,0.02135501169468034,0.0008377652979710931,0.001651123311201843,-0.001620339578979285
88.17,23.32451501681546,0.0500196914417364,0.022083046341632624,-0.0004391494573277823,0.0014069635790880581,0.008768685378567386
88.18,23.343123300043583,0.044449561376549734,0.022066354211104457,-0.003777698530345494,0.0002745720037902236,0.01565176248574887
88.19,23.359647761573026,0.039499648523287356,0.021083455213727245,-0.005089695279936056,-0.0012079812625828096,0.02020529501361807
88.2,23.378303768259794,0.03456875743204836,0.020341495653409692,-0.004049501744187394,-0.001619171630978724,0.024558593860186533
88.21,23.378303768259794,0.03456875743204836,0.020341495653409692,-0.004049501744187394,-0.001619171630978724,0.024558593860186533
88.22,23.408808820115254,0.029777687003355653,0.022062927104133195,-0.0053562224568741365,-0.00028670493526276793,0.030593470518078675
88.23,23.408816854141858,0.02261754265736983,0.022040782875856042,-0.00535627936928324,-0.00028669950740114087,0.03059346060481917
88.24,23.43132408366741,0.014065948229244368,0.020742017236613522,-0.006822089290821779,-0.0009825596516925743,0.032544122555704665
88.25,23.43132408366741,0.014065948229244368,0.020742017236613522,-0.006822089290821779,-0.0009825596516925743,0.032544122555704665
88.26,23.45743757070642,0.002058991713127234,0.01993818439144927,-0.003193640899538911,-0.00044628898945599905,0.028198349360111882
88.27,23.45743757070642,0.002058991713127234,0.01993818439144927,-0.003193640899538911,-0.00044628898945599905,0.028198349360111882
88.28,23.476575222391027,0.001008683938809568,0.02127144829835981,-0.005940918765825869,-4.5164698361485336e-05,0.023292952156304194
88.29,23.48423970406755,-0.005605730859813654,0.020279576376928402,-0.004763859818859017,-0.0009320377379593954,0.021428566140723745
88.3,23.494943693843094,0.003613045904780905,0.019479866855079048,-0.0034105319450143724,-0.001196086543577662,0.027497255285311495
88.31,23.50438924851717,-0.0009312815706619612,0.01945095273658544,-0.0030385638812705723,-0.0007871347539518368,0.03348585015355014
88.32,23.512325443614234,4.155589850421068e-05,0.020457638500346632,-0.004215550205442897,-0.0001530071424773784,0.037474732890005746
88.33,23.519070289867038,0.0015041050288454785,0.020912459437859243,-0.005554608722314363,-3.715044587325455e-05,0.0397406197911438
88.34,23.524941885529525,0.012075897877975613,0.020054308512375007,-0.004199749810006344,-0.0007683014875613632,0.041767766620061215
88.35,23.540874762579392,0.005255248912090556,0.018731824395071688,-0.0028185199708775257,-0.00045438989296229555,0.05093147451172423
88.36,23.555531488661966,0.020317445854439887,0.018812110866793623,-0.0030508703874607824,5.670982947077704e-05,0.05859895684641605
88.37,23.555539300901366,0.006520146464251678,0.018871641377448452,-0.0030509842445931665,5.669888289029543e-05,0.058598950929089996
88.38,23.568178966391795,0.0069211529323432806,0.020119251090215357,-0.004994257840395507,0.0004913564093071872,0.06321827733329785
88.39,23.58860830842544,0.02473391161387697,0.020477905653401976,-0.00464504034277169,-0.000724730807794494,0.06819720604632734
88.4,23.58786274390689,0.003316394468745841,0.019401902278858747,-0.0009399228681373232,-0.0023866785207716117,0.06565749625430743
88.41,23.586068484477543,-0.002261017785087853,0.01939942963714837,-0.0010647848591883776,-0.0025103928385433083,0.06232634890153546
88.42,23.58390617785094,-0.005072928799935594,0.01998739956147992,-0.0037430737305824157,-0.0015327919539475882,0.05886044545264586
88.43,23.581812782565663,0.008799398183037412,0.020086108845546097,-0.005272744721651128,-0.0006254204171184297,0.05521364089182788
88.44,23.581814135620956,-0.004216221330203641,0.019982233596105008,-0.00527284639361204,-0.0006254289768782093,0.055213631085392574
88.45,23.57635059864912,0.002000568058060259,0.017957261552653276,0.002629310347198075,-0.0006100849718905247,0.046247301605672524
88.46,23.572861240086258,-0.013446371948341175,0.018136936448623273,0.0028424532496712333,-0.0002370932718210008,0.03887638738196926
88.47,23.572861240086258,-0.013446371948341175,0.018136936448623273,0.0028424532496712333,-0.0002370932718210008,0.03887638738196926
88.48,23.56655807485791,-0.011717844614239845,0.020135965531568878,-0.0017275852693765998,0.0006415887102354567,0.026851271713246472
88.49,23.56409473822301,-0.0035496058079300258,0.019018560579232062,-0.000202033337018527,-0.00028484366139595955,0.02339570333058794
88.5,23.55565831015647,-0.028991065261829423,0.01805090251438364,0.008102558856553218,-0.0016013889407937244,-0.009104678714157903
88.51,23.555661105679174,-0.02684405794660432,0.01772040451676056,0.008102576102336386,-0.001601387505891359,-0.00910466361890805
88.52,23.54057862770544,-0.04483048166175249,0.017885635390799348,0.006063766291413898,-0.0007589084341701359,-0.060375603131573814
88.53,23.54057862770544,-0.04483048166175249,0.017885635390799348,0.006063766291413898,-0.0007589084341701359,-0.060375603131573814
88.54,23.53438682227685,-0.04240130177127171,0.01842177331771248,0.0048041252667353216,0.00010118988408054716,-0.07718017544878757
88.55,23.521814360592828,-0.049612558034260325,0.01710363200894888,0.007835986427945654,-0.0006428166629406148,-0.0935987641201951
88.56,23.521850568204872,-0.02759781822223781,0.016998876528534938,0.007836159131883255,-0.0006428229314179026,-0.09359874961839859
88.57,23.51536610339704,-0.017669419721002493,0.017393473688126094,0.009298449053992528,-0.0005473957850315012,-0.09443431681780472
88.58,23.504810225206842,-0.005064039834520542,0.019333130659597752,0.008626691036859133,0.0004283327558118981,-0.0939701786627135
88.59,23.500462552954378,-0.02184089627141264,0.018834686336690446,0.006720427410466722,9.057912444761347e-05,-0.09496273044322331
88.6,23.49677041240098,-0.0096365898951452,0.018123294843831184,0.005598673616499732,-0.00039750974378836287,-0.08824000908721699
88.61,23.4967698076289,0.011096316762805319,0.01807234949710554,0.0055988331950275584,-0.0003975335698957123,-0.08823999885475806
88.62,23.491151901894714,0.005926412050703607,0.019062021179220227,0.00818310287840709,0.0004642108836906191,-0.07357114355433397
88.63,23.491141061086136,0.023209980689169914,0.019212127731233694,0.008183235239044942,0.0004641858617386431,-0.0735711289900037
88.64,23.486984212103394,0.022345681218316843,0.02094445570585312,0.0018019153370702756,0.0010935126417686953,-0.06415198175354832
88.65,23.486322864732884,0.01260707914701241,0.019826288076702052,0.0007743355314486269,0.00034543181474856635,-0.056288720375122565
88.66,23.48599660064622,0.02763206583622258,0.019835222563449956,0.0023664075573436843,0.00024394169075860243,-0.04827263132901012
88.67,23.48599660064622,0.02763206583622258,0.019835222563449956,0.0023664075573436843,0.00024394169075860243,-0.04827263132901012
88.68,23.48582020743443,0.021031237935727018,0.02122623808543902,0.0018850393416231332,0.00081883651868073,-0.03544359289554314
88.69,23.485776159674813,0.009918797782668062,0.020490318966017683,-0.0011736464067896965,0.00019798574894106007,-0.03222581482301691
88.7,23.47907139974515,0.01874119567572237,0.01957602418703716,-0.003957727735607712,-0.0012485748211665878,-0.017653860675738018
88.71,23.472707538816913,0.02552834881556991,0.018957895949229208,-0.0026304220146335677,-0.0014758570411899958,-0.0041835846215976785
88.72,23.467086814694873,0.025086129690153593,0.019484229810053152,-0.0012248459736777986,-0.0008033436628815913,0.006309262818315599
88.73,23.462102174947912,0.02278025043653538,0.019622483957307115,-0.0026949924942829898,-0.000131165507228146,0.014074452874776367
