Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
97.73,26.687391407226166,0.0,0.0,0.0,0.0,-0.002863190203701086
97.78,26.700883959627504,0.0,0.0,0.0,0.0,0.004648228733072442
97.83,26.75631117341758,0.0,0.0,0.0,0.0,0.005174910952228438
97.88,26.767418971770798,0.0,0.0,0.0,0.0,0.00354228478632185
97.93,26.78654302417886,0.0,0.0,0.0,0.0,0.011594616836623734
97.98,26.81476876556594,0.0,0.0,0.0,0.0,0.0017658346871947234
98.03,26.840189870740776,0.0,0.0,0.0,0.0,0.0012440251588203832
98.08,26.888507024245985,0.0,0.0,0.0,0.0,-0.002590625929560839
98.13,27.855300733103665,0.0,0.0,0.0,0.0,0.0007998162258559052
98.18,26.837944324006706,0.0,0.0,0.0,0.0,-0.004868274636423316
98.23,26.77397330851145,0.0,0.0,0.0,0.0,-0.003775552228545199
98.28,26.70669477795436,0.0,0.0,0.0,0.0,-0.0023437075660414954
98.33,26.682355299085806,0.0,0.0,0.0,0.0,-0.004670671920006969
98.38,26.70827375502441,0.0,0.0,0.0,0.0,-0.0005078818376098298
98.43,26.76232366375046,0.0,0.0,0.0,0.0,0.0009896112355820212
98.48,26.800119187489475,0.0,0.0,0.0,0.0,0.0006535977391065504
98.53,26.83420273358933,0.0,0.0,0.0,0.0,-0.0014846010262518487
98.58,26.853862499392122,0.0,0.0,0.0,0.0,0.006474678433328994
98.63,26.852940012519667,0.0,0.0,0.0,0.0,0.005764344608509781
98.68,26.859322400054676,0.0,0.0,0.0,0.0,0.0015172967448645598
98.73,26.84356947571179,0.0,0.0,0.0,0.0,0.0034126012274852072
98.78,26.791284636498933,0.0,0.0,0.0,0.0,0.0019840464937446053
98.83,26.760538607273674,0.0,0.0,0.0,0.0,-0.009141256769068604
98.88,26.739571651010458,0.0,0.0,0.0,0.0,-0.009466506144896877
98.93,26.756310344162,0.0,0.0,0.0,0.0,-0.0031296305425465142
98.98,26.73773144281157,0.0,0.0,0.0,0.0,-0.005164828751005982
99.03,26.72570654976193,0.0,0.0,0.0,0.0,-0.0027795875039612968
99.08,26.713533167842616,0.0,0.0,0.0,0.0,-0.0006301071427112
99.13,26.72007829938063,0.0,0.0,0.0,0.0,0.009388371106098971
99.18,27.742777189787006,0.0,0.0,0.0,0.0,0.01359192654109868
99.23,26.80287570025,0.0,0.0,0.0,0.0,0.01183727646194211
99.28,26.79166022945693,0.0,0.0,0.0,0.0,0.004503226745720073
99.33,26.715579490802657,0.0,0.0,0.0,0.0,-0.0017440946275153702
99.38,26.690449795701696,0.0,0.0,0.0,0.0,-0.0036552899497432866
99.43,26.70607201513487,0.0,0.0,0.0,0.0,-0.013884586207834594
99.48,26.771022749985796,0.0,0.0,0.0,0.0,-0.010976419426713832
99.53,26.929941262940503,0.0,0.0,0.0,0.0,-0.0021470476517029993
99.58,26.93477037586696,0.0,0.0,0.0,0.0,0.0012144007372643616
99.63,26.95627324402616,0.0,0.0,0.0,0.0,0.0024340748642728643
99.68,26.983650273276286,0.0,0.0,0.0,0.0,0.013007154768269344
99.73,26.99685204504389,0.0,0.0,0.0,0.0,0.004693446841950117
99.78,27.024587649215427,0.0,0.0,0.0,0.0,0.0010155240328168576
99.83,27.097661857144615,0.0,0.0,0.0,0.0,-0.0011797320364360206
99.88,27.098467454066835,0.0,0.0,0.0,0.0,-0.0017666950450633129
99.93,27.092276424503954,0.0,0.0,0.0,0.0,-0.011508649139806737
99.98,27.087241650358376,0.0,0.0,0.0,0.0,-0.006705263967453315
100.03,27.09670412183849,0.0,0.0,0.0,0.0,-0.00380550252593827
100.08,27.071246785817564,0.0,0.0,0.0,0.0,-0.001202085493385365
100.13,27.05543469388213,0.0,0.0,0.0,0.0,0.012278937570914718
100.18,27.050666467129155,0.0,0.0,0.0,0.0,0.007018432790967823
100.23,27.062423986925523,0.0,0.0,0.0,0.0,0.006633724784236728
100.28,27.105997306855897,0.0,0.0,0.0,0.0,0.004088926438236148
100.33,27.145910918205423,0.0,0.0,0.0,0.0,0.0019694598159184797
100.38,27.131001580665117,0.0,0.0,0.0,0.0,-0.0011320218902172389
100.43,27.136381591626943,0.0,0.0,0.0,0.0,-0.006495436951939295
100.48,27.152311426889227,0.0,0.0,0.0,0.0,-0.01243697354138995
100.52,27.14655964505928,0.0,0.0,0.0,0.0,-0.008692116229735305
100.57,27.147891871240837,0.0,0.0,0.0,0.0,-0.005064414934196296
100.62,27.1837432137482,0.0,0.0,0.0,0.0,0.0029122817419312305
100.68,27.17128249332925,0.0,0.0,0.0,0.0,0.01077544717056405
100.73,27.167217592733834,0.0,0.0,0.0,0.0,0.011179367956008058
100.78,27.188334433182934,0.0,0.0,0.0,0.0,0.009051306458740811
100.83,27.23440274750241,0.0,0.0,0.0,0.0,0.0005188991213880174
100.88,27.264633747640854,0.0,0.0,0.0,0.0,-0.00406163946068553
100.93,27.295619725203274,0.0,0.0,0.0,0.0,-0.011998088733538234
100.98,27.33317088765696,0.0,0.0,0.0,0.0,-0.012089293087840604
101.03,27.323948891840125,0.0,0.0,0.0,0.0,-0.0009407188307661495
101.08,27.349295453815035,0.0,0.0,0.0,0.0,0.0017436200582499899
101.13,27.323107114832414,0.0,0.0,0.0,0.0,0.0020563584386255867
101.18,27.351676295673705,0.0,0.0,0.0,0.0,-0.0020646241266993205
101.23,27.35049282472147,0.0,0.0,0.0,0.0,0.005077864282329388
101.28,27.359403886922507,0.0,0.0,0.0,0.0,0.00553177991326672
101.33,27.36862771832575,0.0,0.0,0.0,0.0,0.0048659405448473105
101.38,27.355693005311647,0.0,0.0,0.0,0.0,0.003758109376591729
101.43,27.36578954059682,0.0,0.0,0.0,0.0,0.004252928399212973
101.48,27.37561196252727,0.0,0.0,0.0,0.0,-0.0025758469461328124
101.53,27.368938011680623,0.0,0.0,0.0,0.0,-0.008606170758578363
101.58,27.386363023656124,0.0,0.0,0.0,0.0,-0.009623296196113042
101.63,27.206852309470236,0.0,0.0,0.0,0.0,-0.0021713446966781396
101.68,27.412597379117553,0.0,0.0,0.0,0.0,-0.0008468949042396372
101.73,27.465945339712366,0.0,0.0,0.0,0.0,0.000883525721844601
101.78,27.490046066525586,0.0,0.0,0.0,0.0,0.0003460278304956684
101.83,27.501012229447312,0.0,0.0,0.0,0.0,-0.002597330274421492
101.88,27.510395949814825,0.0,0.0,0.0,0.0,0.005694176428673072
101.93,27.499888326963603,0.0,0.0,0.0,0.0,0.006700637806740333
101.98,27.473585640693646,0.0,0.0,0.0,0.0,0.006048676645128586
102.03,27.50798487305403,0.0,0.0,0.0,0.0,0.00562148012825267
102.08,27.468876192441616,0.0,0.0,0.0,0.0,-0.0017437555986499274
102.13,27.44436067117783,0.0,0.0,0.0,0.0,-0.004866235285289602
102.18,27.429212439850502,0.0,0.0,0.0,0.0,-0.012770889648701784
102.23,27.433994218639903,0.0,0.0,0.0,0.0,-0.004714343452837788
102.28,27.464675923921646,0.0,0.0,0.0,0.0,-0.0013304515535020039
102.33,27.5556336617202,0.0,0.0,0.0,0.0,0.0010053616939951619
102.38,27.57375774667592,0.0,0.0,0.0,0.0,-0.001304575588872853
102.43,27.58023835307996,0.0,0.0,0.0,0.0,0.006978653855740119
102.48,27.588243806191468,0.0,0.0,0.0,0.0,0.007706906379390288
102.53,27.599271560931246,0.0,0.0,0.0,0.0,0.007527852464478981
102.58,27.669918581621673,0.0,0.0,0.0,0.0,-0.0006800907715340723
102.63,27.65416267085747,0.0,0.0,0.0,0.0,-0.003333047806015502
102.68,27.400115676952687,0.0,0.0,0.0,0.0,-0.0007227700008358546
102.73,27.587057134720713,0.0,0.0,0.0,0.0,-0.005329358395276594
102.78,27.591409750823548,0.0,0.0,0.0,0.0,-0.003689568956807508
102.83,27.66832145494665,0.0,0.0,0.0,0.0,-0.0013921269547446187
102.88,27.672235300002136,0.0,0.0,0.0,0.0,0.000771589761209021
102.93,27.658626074681774,0.0,0.0,0.0,0.0,-0.0028335132753829397
102.98,27.643060771423684,0.0,0.0,0.0,0.0,0.0031905795413385636
103.03,27.596525380230908,0.0,0.0,0.0,0.0,0.0030383858570377205
103.08,28.581576178800557,0.0,0.0,0.0,0.0,0.002884122105170393
103.13,27.545656275700242,0.0,0.0,0.0,0.0,0.006390323898671071
103.18,27.491534987912527,0.0,0.0,0.0,0.0,0.00016087124457301292
103.23,27.435420645895505,0.0,0.0,0.0,0.0,-0.0015287004930919694
103.28,27.402048768186294,0.0,0.0,0.0,0.0,-0.0019367078494246768
103.33,27.402756172355772,0.0,0.0,0.0,0.0,-0.006932703846968149
103.38,27.483534521715754,0.0,0.0,0.0,0.0,-0.002971076422013081
103.43,27.532079380824165,0.0,0.0,0.0,0.0,-0.0009614126789886928
103.48,27.54429349972844,0.0,0.0,0.0,0.0,-0.0005016318837761471
103.53,27.556889840036604,0.0,0.0,0.0,0.0,-0.004479092718421177
103.58,27.59032184192332,0.0,0.0,0.0,0.0,0.003665569168510338
103.63,27.61153548729081,0.0,0.0,0.0,0.0,0.005310866314220132
103.68,27.609658656974638,0.0,0.0,0.0,0.0,0.005376067821126176
103.73,27.66410343202763,0.0,0.0,0.0,0.0,0.004562526011344548
103.78,27.667563941938123,0.0,0.0,0.0,0.0,0.005680418188016504
103.83,27.648041583672082,0.0,0.0,0.0,0.0,-0.001744389292959658
103.88,27.652488098411574,0.0,0.0,0.0,0.0,-0.0026932647101668727
103.93,27.700443344410953,0.0,0.0,0.0,0.0,-0.010040084539493949
103.98,27.722525602510135,0.0,0.0,0.0,0.0,-0.0049281868512658115
104.03,27.762038639353186,0.0,0.0,0.0,0.0,-0.0033762999021514197
104.08,27.81030875657618,0.0,0.0,0.0,0.0,-0.0023017527487916843
104.13,27.81013359227162,0.0,0.0,0.0,0.0,-0.001854908088843281
104.18,28.666450849805752,0.0,0.0,0.0,0.0,-0.00013665438332332615
104.23,27.767145945511192,0.0,0.0,0.0,0.0,0.004755870692345679
104.28,27.681934436340818,0.0,0.0,0.0,0.0,0.010530453482406492
104.33,27.64076940874554,0.0,0.0,0.0,0.0,0.00839408851949527
104.38,27.62754037987376,0.0,0.0,0.0,0.0,0.004256287023774135
104.43,27.654821263148687,0.0,0.0,0.0,0.0,-0.0018644246607333829
104.48,27.66023850647237,0.0,0.0,0.0,0.0,-0.01103598740587175
104.53,27.688524047199824,0.0,0.0,0.0,0.0,-0.010142995758069883
104.58,27.758396041018823,0.0,0.0,0.0,0.0,-0.006732320279620493
104.63,27.82598732741402,0.0,0.0,0.0,0.0,-0.0015150076884082571
104.68,27.810329445921653,0.0,0.0,0.0,0.0,0.0017721840354703684
104.73,27.838824916278767,0.0,0.0,0.0,0.0,0.004267815732881484
104.78,27.861129250530418,0.0,0.0,0.0,0.0,0.007446244212922965
104.83,27.85254962601462,0.0,0.0,0.0,0.0,0.008027840580745214
104.88,27.85179393200985,0.0,0.0,0.0,0.0,0.0020003580531241967
104.93,27.9263573692302,0.0,0.0,0.0,0.0,-0.0011723069794239106
104.98,27.906152430316833,0.0,0.0,0.0,0.0,-0.002834993953900528
105.03,27.897391204641593,0.0,0.0,0.0,0.0,-0.001806187671755446
105.07,27.887825714160268,0.0,0.0,0.0,0.0,0.00431491276541079
105.13,27.87711516624186,0.0,0.0,0.0,0.0,0.0032384487735783057
105.18,27.881566604563936,0.0,0.0,0.0,0.0,0.003498785029876295
105.23,27.864043719236413,0.0,0.0,0.0,0.0,0.0032001810106874933
105.28,27.863907566543777,0.0,0.0,0.0,0.0,-0.01114919494152598
105.33,27.86909984371532,0.0,0.0,0.0,0.0,-0.011699217027162272
105.38,27.868271003661313,0.0,0.0,0.0,0.0,-0.0022995824052660417
105.43,27.874450719287264,0.0,0.0,0.0,0.0,-0.0050156231925481964
105.48,27.86263253129341,0.0,0.0,0.0,0.0,0.0020796459247350955
105.53,27.853273429437458,0.0,0.0,0.0,0.0,0.00918841354346339
105.58,27.86310160843392,0.0,0.0,0.0,0.0,0.012914612153835563
105.63,27.87564719343184,0.0,0.0,0.0,0.0,0.008373178279614278
105.68,27.944242577469414,0.0,0.0,0.0,0.0,0.003047363664488499
105.73,27.91907066720257,0.0,0.0,0.0,0.0,-0.0045667339405937625
105.78,27.901994624093074,0.0,0.0,0.0,0.0,-0.0018150779513723915
105.83,27.88349032428097,0.0,0.0,0.0,0.0,-0.0015412156722092408
105.88,27.888494252632018,0.0,0.0,0.0,0.0,-0.0012027276446369517
105.93,27.905588143148062,0.0,0.0,0.0,0.0,-0.005324740142470844
105.98,27.93080564392848,0.0,0.0,0.0,0.0,-0.005220826789784382
106.03,27.9221876039214,0.0,0.0,0.0,0.0,-0.0032909210392408723
106.08,27.86305729155095,0.0,0.0,0.0,0.0,-0.0004601840338938096
106.13,27.828920571497108,0.0,0.0,0.0,0.0,0.002071418528454762
106.18,27.815943611119728,0.0,0.0,0.0,0.0,0.00952925512415103
106.23,27.803443508100365,0.0,0.0,0.0,0.0,0.005495485325368333
106.28,27.814221733680192,0.0,0.0,0.0,0.0,-0.0006325317131235375
106.33,27.776347433089413,0.0,0.0,0.0,0.0,0.0016723645273176851
106.38,27.755739608998045,0.0,0.0,0.0,0.0,0.0007849605258344549
106.43,27.75711817038183,0.0,0.0,0.0,0.0,-0.008372207572254698
106.48,27.78946003814758,0.0,0.0,0.0,0.0,-0.008353129989805237
106.53,27.832653194261116,0.0,0.0,0.0,0.0,-0.006693806422101428
106.58,27.560411557502103,0.0,0.0,0.0,0.0,-0.004732839211546606
106.63,27.79275602859167,0.0,0.0,0.0,0.0,-0.0019964376733675087
106.68,27.80657786214126,0.0,0.0,0.0,0.0,0.009392404707301141
106.73,27.855390350935032,0.0,0.0,0.0,0.0,0.015510288056063257
106.78,27.892836864364856,0.0,0.0,0.0,0.0,0.014144640897367193
106.83,27.970408583370165,0.0,0.0,0.0,0.0,0.008721252096001504
106.88,27.915434960864783,0.0,0.0,0.0,0.0,-0.006442765631903389
106.93,27.90196368135715,0.0,0.0,0.0,0.0,-0.004219051790389063
106.98,27.903544899645926,0.0,0.0,0.0,0.0,-0.006756031933093466
107.03,27.88586716583341,0.0,0.0,0.0,0.0,-0.008349296744393166
107.08,27.872186250513316,0.0,0.0,0.0,0.0,-0.013267154398537062
107.13,27.911849313600747,0.0,0.0,0.0,0.0,-0.004172448235496216
107.18,27.885860423694798,0.0,0.0,0.0,0.0,0.0009850101235000896
107.23,27.85606722745951,0.0,0.0,0.0,0.0,0.005964623525108211
107.28,27.848170909285074,0.0,0.0,0.0,0.0,0.0021744862154993785
107.33,27.856981760253863,0.0,0.0,0.0,0.0,0.0010484783986732574
107.38,27.890759097352756,0.0,0.0,0.0,0.0,0.00038153072324043427
107.43,27.87600642708271,0.0,0.0,0.0,0.0,0.0041228730775086115
107.48,27.839228303113053,0.0,0.0,0.0,0.0,0.0047396148742892726
107.53,27.803273454817827,0.0,0.0,0.0,0.0,0.002589357681430322
107.58,27.77507397518249,0.0,0.0,0.0,0.0,3.803785373534684e-05
107.63,27.7331342492671,0.0,0.0,0.0,0.0,-0.0022483114284101895
107.68,27.382543790505455,0.0,0.0,0.0,0.0,-0.008707825686616183
107.73,27.651479234919446,0.0,0.0,0.0,0.0,-0.004634046544170108
107.78,27.710671478756606,0.0,0.0,0.0,0.0,-0.0017385211981911365
107.83,27.727142451191025,0.0,0.0,0.0,0.0,-0.0014877015643376358
107.88,27.745269299630923,0.0,0.0,0.0,0.0,0.0017432650059998386
107.93,27.740725192189863,0.0,0.0,0.0,0.0,0.004876291281688627
107.98,27.74866893543552,0.0,0.0,0.0,0.0,0.004624715192755127
108.03,27.758707156891195,0.0,0.0,0.0,0.0,0.007327413694260232
108.08,27.758960027526523,0.0,0.0,0.0,0.0,-0.0004151655776911281
108.13,27.72430185323167,0.0,0.0,0.0,0.0,-0.002342494728096308
108.18,27.730135252653596,0.0,0.0,0.0,0.0,-0.0018196415082580167
108.23,27.719802429953162,0.0,0.0,0.0,0.0,0.003805218578462094
108.28,27.722512492738854,0.0,0.0,0.0,0.0,-0.0010657495587062698
108.33,27.717665688232664,0.0,0.0,0.0,0.0,-0.0009527690895754068
108.38,27.713973534530705,0.0,0.0,0.0,0.0,-0.004670282517850373
108.43,27.693748291456817,0.0,0.0,0.0,0.0,-0.005362108532225491
108.48,27.707074984072804,0.0,0.0,0.0,0.0,-0.005113699413156859
108.53,27.694497663823107,0.0,0.0,0.0,0.0,-0.00032187819687686425
108.58,27.687176719328175,0.0,0.0,0.0,0.0,0.008666729936534522
108.63,27.687645983285513,0.0,0.0,0.0,0.0,0.010763397919842748
108.68,27.699299003784166,0.0,0.0,0.0,0.0,0.0024628078075903522
108.73,27.72722853513528,0.0,0.0,0.0,0.0,0.00029217258561328686
108.78,27.726698475504215,0.0,0.0,0.0,0.0,-0.00040188035453760703
108.83,27.70551289567818,0.0,0.0,0.0,0.0,0.00020991251541974294
108.88,27.70452382148665,0.0,0.0,0.0,0.0,-0.008027765836864861
108.93,27.703215152114964,0.0,0.0,0.0,0.0,-0.008250790781609006
108.98,27.717586200363257,0.0,0.0,0.0,0.0,-0.00674869385214843
109.03,27.74149512514519,0.0,0.0,0.0,0.0,-0.0027491899376670893
109.08,27.732617847647443,0.0,0.0,0.0,0.0,0.0021390191237234553
109.13,27.68192724042891,0.0,0.0,0.0,0.0,0.002606037426618548
109.18,27.667712095694576,0.0,0.0,0.0,0.0,0.012811560522127084
109.23,27.678830168873994,0.0,0.0,0.0,0.0,0.012742691542882215
109.28,27.702518729637465,0.0,0.0,0.0,0.0,-0.0013242803090933845
109.33,27.743491791167145,0.0,0.0,0.0,0.0,0.0013007982099730577
109.38,27.696634316451924,0.0,0.0,0.0,0.0,0.0007002081316146982
109.43,27.683045704346718,0.0,0.0,0.0,0.0,-0.009112644306965251
109.48,27.675718230939083,0.0,0.0,0.0,0.0,-0.01073792471236694
109.53,27.689140149642174,0.0,0.0,0.0,0.0,-0.008306125721740673
109.58,27.729799035500665,0.0,0.0,0.0,0.0,-0.004103137361015369
109.63,27.71675988217277,0.0,0.0,0.0,0.0,0.0001693807764126141
109.68,27.68607547866207,0.0,0.0,0.0,0.0,0.00939888786861225
109.73,27.695628687176256,0.0,0.0,0.0,0.0,0.015453316238851041
109.78,27.693305333614035,0.0,0.0,0.0,0.0,0.011719214806410697
109.83,27.74391686554635,0.0,0.0,0.0,0.0,0.005701747058868752
109.88,27.7314671133708,0.0,0.0,0.0,0.0,-0.0051836455837626855
109.93,27.698616384318257,0.0,0.0,0.0,0.0,-0.0038349878670592193
109.98,27.686098673483606,0.0,0.0,0.0,0.0,-0.01474367457804613
110.03,27.684155282788897,0.0,0.0,0.0,0.0,-0.007644698046982366
110.08,27.715000706890734,0.0,0.0,0.0,0.0,-0.006630389035408819
110.13,27.70774967012629,0.0,0.0,0.0,0.0,-0.0014114245761140207
110.18,27.688928025130433,0.0,0.0,0.0,0.0,0.002653416398630871
110.23,27.68896351244185,0.0,0.0,0.0,0.0,0.01449624213509709
110.28,27.68027864492382,0.0,0.0,0.0,0.0,0.015359167203259473
110.33,27.65768100680692,0.0,0.0,0.0,0.0,0.0055477782202001304
110.38,27.707538448459058,0.0,0.0,0.0,0.0,-0.003930595704526601
110.43,27.68987980618921,0.0,0.0,0.0,0.0,-0.0014858454968153184
110.48,27.671779176110526,0.0,0.0,0.0,0.0,-0.0013794886548232823
110.53,27.677646736476657,0.0,0.0,0.0,0.0,-0.0012021676797771422
110.58,27.684272853528103,0.0,0.0,0.0,0.0,-0.0023050531452081177
110.63,27.679173818344974,0.0,0.0,0.0,0.0,-0.007229974014438889
110.68,27.69077194033106,0.0,0.0,0.0,0.0,-0.0052694496454614515
110.73,27.70967122496631,0.0,0.0,0.0,0.0,-0.00218854801197172
110.78,27.67688729952104,0.0,0.0,0.0,0.0,0.0008547995695442701
110.83,27.649241140671144,0.0,0.0,0.0,0.0,0.007187960408962002
110.88,27.63698196812088,0.0,0.0,0.0,0.0,0.011632422251577478
110.93,27.64030551627964,0.0,0.0,0.0,0.0,0.0036717281320634097
110.98,27.658662442134986,0.0,0.0,0.0,0.0,0.0007724086030197728
111.03,27.694036390500365,0.0,0.0,0.0,0.0,-0.0016110584346581596
111.08,27.719752049229637,0.0,0.0,0.0,0.0,-0.011634149861578097
111.13,27.668678343801524,0.0,0.0,0.0,0.0,-0.0059698316385771765
111.18,27.662755229079327,0.0,0.0,0.0,0.0,-0.003499782073909341
111.23,27.667809488714035,0.0,0.0,0.0,0.0,-0.0019472930669013136
111.28,27.7002421909917,0.0,0.0,0.0,0.0,-0.0004075318025510855
111.33,27.69468975396574,0.0,0.0,0.0,0.0,0.009069637908793672
111.38,27.6422629975289,0.0,0.0,0.0,0.0,0.009385293364942489
111.43,27.637855168224103,0.0,0.0,0.0,0.0,0.007486512975824953
111.48,27.67081871442629,0.0,0.0,0.0,0.0,0.004904808053980081
111.53,27.695637784920674,0.0,0.0,0.0,0.0,-0.0017940059774453603
111.58,27.67825004631215,0.0,0.0,0.0,0.0,-0.009439024417897847
111.63,27.687326007906275,0.0,0.0,0.0,0.0,-0.013308900419000295
111.68,27.604136273487992,0.0,0.0,0.0,0.0,-0.009684862988122916
111.73,27.63942353317968,0.0,0.0,0.0,0.0,-0.004720861424140797
111.78,27.606538003382674,0.0,0.0,0.0,0.0,0.0021031331482902343
111.82,27.65562755935979,0.0,0.0,0.0,0.0,0.0017957980213744763
111.88,27.681375865258985,0.0,0.0,0.0,0.0,0.008387796159814241
111.93,27.69592991780018,0.0,0.0,0.0,0.0,0.00798364502263934
111.98,27.678855466502284,0.0,0.0,0.0,0.0,0.005722458214313614
112.03,27.68795366344372,0.0,0.0,0.0,0.0,0.005693297646427066
112.08,27.678306982527058,0.0,0.0,0.0,0.0,-0.002728359652509417
112.13,27.647575109412948,0.0,0.0,0.0,0.0,-0.0034930979472557306
112.18,27.623144987951868,0.0,0.0,0.0,0.0,-0.0022348574057569027
112.23,27.632614805589796,0.0,0.0,0.0,0.0,-0.008959952677269085
112.28,27.70057075027218,0.0,0.0,0.0,0.0,-0.008294885879616874
112.33,27.646091253893275,0.0,0.0,0.0,0.0,-0.00306793860954946
112.38,27.665415071266906,0.0,0.0,0.0,0.0,-0.0009196215763540736
112.43,27.681015342565267,0.0,0.0,0.0,0.0,0.0006894109063250728
112.48,27.712021343940634,0.0,0.0,0.0,0.0,0.010958484932159977
112.53,27.75580560344266,0.0,0.0,0.0,0.0,0.010620943056175003
112.58,27.767858128111712,0.0,0.0,0.0,0.0,0.006244916134082415
112.63,27.775649627264457,0.0,0.0,0.0,0.0,0.00039725223507092785
112.68,27.78167248808731,0.0,0.0,0.0,0.0,-0.006028762237642039
112.73,27.775738708544758,0.0,0.0,0.0,0.0,-0.001081885034168591
112.78,27.717034597840907,0.0,0.0,0.0,0.0,-0.010685288641342373
112.83,27.741661056994122,0.0,0.0,0.0,0.0,-0.010085560410923709
112.88,27.747555592676242,0.0,0.0,0.0,0.0,-0.0013342141367699042
112.92,27.808401316509638,0.0,0.0,0.0,0.0,0.0032614147765566495
112.98,27.797572254813456,0.0,0.0,0.0,0.0,0.010814663304815198
113.03,27.840377356093384,0.0,0.0,0.0,0.0,0.00876811802599335
113.08,27.88333300763875,0.0,0.0,0.0,0.0,0.004453132573416919
