Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
97.24,25.756057460931785,-0.00260267069186413,0.017864725656188858,0.00026957717283707176,-0.0002679670098361389,0.05486976567012458
97.25,25.75374961531589,-0.004497456231610068,0.020180386709773884,-0.001765139972800038,0.0010188915737628077,0.04516257682498863
97.26,25.75374961531589,-0.004497456231610068,0.020180386709773884,-0.001765139972800038,0.0010188915737628077,0.04516257682498863
97.27,25.753044485672522,-0.0041218736217758165,0.019305935849599946,-0.0006615917115899338,0.0002971791134433688,0.04262863428347343
97.28,25.75251164054761,-0.0045226466655165914,0.017798526045008235,0.0008121161130279483,-0.0006640270821764553,0.041115591856832126
97.29,25.75200976962828,-0.004195238573500584,0.017744300823362213,0.000796652935435759,-0.0005972014611250784,0.039720158714091104
97.3,25.777984842341635,-0.018295270241743426,0.0194957708939411,0.002629523384976816,0.00187264429607795,0.0013641350675887042
97.31,25.777984842341635,-0.018295270241743426,0.0194957708939411,0.002629523384976816,0.00187264429607795,0.0013641350675887042
97.32,25.800506163901005,-0.016499829698476035,0.017270771849229948,0.002902518777088884,-0.0008902694718226643,-0.019196272943155013
97.33,25.800506163901005,-0.016499829698476035,0.017270771849229948,0.002902518777088884,-0.0008902694718226643,-0.019196272943155013
97.34,25.817352618099005,-0.024513663390993347,0.019878312557211765,0.00433188770131645,-0.0003300664830760075,-0.059169695812670856
97.35,25.824225869398852,-0.023353700600048544,0.019429825551023013,0.003123647079875762,-0.0007699670087555601,-0.07279097683695288
97.36,25.824225869398852,-0.023353700600048544,0.019429825551023013,0.003123647079875762,-0.0007699670087555601,-0.07279097683695288
97.37,25.830326515995978,-0.018352583655311144,0.017724193553123265,0.00323671414491844,-0.0016101376917078605,-0.08124331692039202
97.38,25.835615521382877,-0.012866604721130683,0.01690772488453255,0.004022860601730231,-0.0016239023241066345,-0.08677225046409098
97.39,25.8432811183904,-0.008581162502441604,0.01746804842480727,0.004773110719560847,-0.0005492873671275541,-0.09761501408311571
97.4,25.846279778395033,-0.005095715802254595,0.01739695380612147,0.005283663288949172,-0.0004960013034711003,-0.10092959334423765
97.41,25.846279778395033,-0.005095715802254595,0.01739695380612147,0.005283663288949172,-0.0004960013034711003,-0.10092959334423765
97.42,25.848949779959366,-0.0007803187750154705,0.017533168422458622,0.004701802685268822,-0.00041420058205820316,-0.10254472028305048
97.43,25.851183230866468,0.0020479554045598133,0.018903019608373872,0.003954841960745237,0.0003470548579608879,-0.10336602562203692
97.44,25.853611647783275,0.03354818436142942,0.02163833446324275,-0.002840890568984982,0.0011326674030505493,-0.0546016481401204
97.45,25.853611647783275,0.03354818436142942,0.02163833446324275,-0.002840890568984982,0.0011326674030505493,-0.0546016481401204
97.46,25.855078635422128,0.039454831790382096,0.020665153113382583,-0.001898150318238308,0.00042323164855939606,-0.03743000996542374
97.47,25.856540202155323,0.039985477435059646,0.01953653010016811,-0.0008971347720624001,-0.0001237816748226302,-0.02478478368631377
97.48,25.857792721319857,0.03646268821479935,0.019189473920782782,-0.00021144686128949755,-9.880015855812197e-05,-0.014659178759218044
97.49,25.85862840456373,0.031400269118421587,0.019218000134188867,-0.00043385302190230885,4.8700620292009513e-05,-0.006947885786521317
97.5,25.859434723996927,0.027470860624987575,0.018238716422371997,-0.0013130625019455832,-0.0005098909301624703,0.0010304558798050806
97.51,25.860937986271207,0.016363410297280473,0.015397362379913862,-0.0007065019187336273,-0.0019303358413208592,0.01295181640882247
97.52,25.860937986271207,0.016363410297280473,0.015397362379913862,-0.0007065019187336273,-0.0019303358413208592,0.01295181640882247
97.53,25.86148401836982,0.00983479568599778,0.015052585691118925,-0.00051691340085481,-0.0018766087022656294,0.01725985869281149
97.54,25.862289359509695,0.024184920071355698,0.015166124930274725,-0.008179000427733066,-0.0012804507319061668,0.0689410962517097
97.55,25.862289359509695,0.024184920071355698,0.015166124930274725,-0.008179000427733066,-0.0012804507319061668,0.0689410962517097
97.56,25.863070411518013,0.016151495713274414,0.017625136256291585,-0.004208434385717623,0.00046752374416776573,0.09620324734256457
97.57,25.863070411518013,0.016151495713274414,0.017625136256291585,-0.004208434385717623,0.00046752374416776573,0.09620324734256457
97.58,25.863246637231327,0.01408626874337737,0.019508824780329694,-0.00565542850567124,0.0013610170048751569,0.10342039881281101
97.59,25.863549984748417,0.012187746426725654,0.02012920162675129,-0.006010153576687776,0.0013292638294956879,0.10818455343907489
97.6,25.863902625990992,0.003168601474870185,0.019804604961123604,-0.004185102224591313,0.0007145765712443172,0.10593652794714395
97.61,25.864054439666436,-0.00919059474365111,0.02231762772991427,-0.003691698332217014,0.001765806376518042,0.09968209345632699
97.62,25.864054439666436,-0.00919059474365111,0.02231762772991427,-0.003691698332217014,0.001765806376518042,0.09968209345632699
97.63,25.863994509625016,-0.008568781837424856,0.024608266019284196,-0.003603992505792712,0.002832516183675718,0.09682333549410774
97.64,25.864182721181983,-0.00934074067957992,0.023940300261188183,-0.0015307399142080417,0.002026564695052702,0.09542755839421806
97.65,25.864343872370185,-0.018704026018743228,0.022057971839321094,0.0022447361227710704,0.0006173614415901559,0.08503335005905689
97.66,25.86408672972176,-0.026666316605310297,0.023576417301583656,0.000527605576776552,0.0013876585333985913,0.06535168501981493
97.67,25.86408672972176,-0.026666316605310297,0.023576417301583656,0.000527605576776552,0.0013876585333985913,0.06535168501981493
97.68,25.864028476229826,-0.023757126002059106,0.024104127612083262,-0.00042583057564647383,0.0015013713492622789,0.058356715650213296
97.69,25.87868329832826,-0.04477374948867559,0.02035130305430799,0.005277865912043482,0.0003894793351771259,0.013619558406515672
97.7,25.87868329832826,-0.04477374948867559,0.02035130305430799,0.005277865912043482,0.0003894793351771259,0.013619558406515672
97.71,25.892864623254148,-0.04486360012308373,0.02038397536266759,0.002999006096312835,0.0009235273118979967,-0.00360089598589701
97.72,25.9054198988353,-0.03930231282422332,0.021297768619375133,0.0009364532611966832,0.0009539185530037107,-0.017745700856795273
97.73,25.916724378578554,-0.03142185865997199,0.02078094672375557,0.0007435378192559978,-0.0003559711761179406,-0.028039199512238655
97.74,25.926919395478215,-0.023100868133136068,0.018744729330368477,0.0016690587160571387,-0.0023650534302771193,-0.03482585847265668
97.75,25.935305800070036,-0.026902384094378104,0.01738550002607318,0.005713500659197839,-0.003311199928262894,-0.06206672796422739
97.76,25.942443640757304,-0.028546456559027752,0.01667029709950552,0.005875923575537505,-0.003235397350126536,-0.08901807626890797
